articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,VISCOSE,LINEN,POLYESTER,ELASTANE,POLYAMIDE,WOOL,ACRYLIC,COTTON,ELASTOMULTIESTER,MODACRYLIC,MOHAIR,ALPACA,YAK WOOL,CASHMERE,SILK,METALLISED FIBRE,CUPRO,OTHER FIBRES,LYOCELL,ACETATE,LEATHER,POLYURETHANE,MODAL,RECYCLED POLYESTER,POLYSTYRENE FOAM,STEEL,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED CASHMERE,SUSTAINABLE ORGANIC COTTON,Date
1212723002,"setOsaParameters(utag_data.category_id,'SMALL','1212723002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMjcyM19ncm91cF8wMDJfZW5fZ2I7MTIxMjcyMzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1212723002');",/en_gb/productpage.1212723002.html,Shoulder-pad jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/46/78/4678ec434cb0dcfb79ab07e10c972efd537080a8.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/79/be/79be78293d7a95c397d37eba46d92907ac0fbb25.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Shoulder-pad jumper Model', 'dataAltText': 'Shoulder-pad jumper'}]",,,False,False,Favourites|1212723002|Shoulder-pad jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,2,"[{'colorCode': '#F1F0E2', 'articleLink': '/en_gb/productpage.1212723002.html', 'colorName': 'Cream/Black striped'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1212723001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1208601001,0156227001,1212724002",",[Material] Viscose 81%, Polyamide 17%, Elastane 2%",81,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231228-102729
1222568002,"setOsaParameters(utag_data.category_id,'SMALL','1222568002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMjU2OF9ncm91cF8wMDJfZW5fZ2I7MTIyMjU2ODAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1222568002');",/en_gb/productpage.1222568002.html,Belted shirt dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/0c/54/0c546939e7b1ab2058a3b1673d5826f1e3e10674.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/0c/54/0c546939e7b1ab2058a3b1673d5826f1e3e10674.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Belted shirt dress Model', 'dataAltText': 'Belted shirt dress'}]",,,False,False,Favourites|1222568002|Belted shirt dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1222568002.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Viscose 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231228-102729
1209830006,"setOsaParameters(utag_data.category_id,'SMALL','1209830006'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTgzMF9ncm91cF8wMDZfZW5fZ2I7MTIwOTgzMDAwNl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1209830006');",/en_gb/productpage.1209830006.html,Rib-knit top,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/37/9f/379f3cf86316a6c1ca94bb947d4fba1e1949d229.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/37/9f/379f3cf86316a6c1ca94bb947d4fba1e1949d229.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit top Model', 'dataAltText': 'Rib-knit top'}]",,,False,False,Favourites|1209830006|Rib-knit top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,4,"[{'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1209830006.html', 'colorName': 'Cream'}, {'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1209830001.html', 'colorName': 'White/Black striped'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1209830002.html', 'colorName': 'Black/White striped'}, {'colorCode': '#5881BB', 'articleLink': '/en_gb/productpage.1209830003.html', 'colorName': 'Blue marl'}]",,,[],,,H&M,,",[Material] Viscose 70%, Polyamide 30%",70,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231228-102729
1209024001,"setOsaParameters(utag_data.category_id,'SMALL','1209024001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTAyNF9ncm91cF8wMDFfZW5fZ2I7MTIwOTAyNDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1209024001');",/en_gb/productpage.1209024001.html,Tapered-waist twill blazer,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f3/43/f3439fe65d111c9605b9996f352ad1b87a4f3a49.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/50/21/50219f4792d5e4a87b5dc329ad0ec845c8516d19.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Tapered-waist twill blazer Model', 'dataAltText': 'Tapered-waist twill blazer'}]",,,False,False,Favourites|1209024001|Tapered-waist twill blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1209024001.html', 'colorName': 'Black'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1209024002.html', 'colorName': 'Black/Dogtooth-patterned'}]",,,[],,,H&M,"1208601001,1193890001",",[Shell] Polyester 76%, Viscose 20%, Elastane 4% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 63%, Recycled polyester from textiles 16%",20,0,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,20231228-102729
1208008001,"setOsaParameters(utag_data.category_id,'SMALL','1208008001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwODAwOF9ncm91cF8wMDFfZW5fZ2I7MTIwODAwODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1208008001');",/en_gb/productpage.1208008001.html,Coated tailored trousers,ladies_trousers_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5a/cf/5acf3f3c491efae8f55b3f9752aaba848a706601.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/cb/99/cb99326fd0dd8b2dd48e4c18097747af6aabe9ec.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Coated tailored trousers Model', 'dataAltText': 'Coated tailored trousers'}]",,,False,False,Favourites|1208008001|Coated tailored trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1208008001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1189161004,1200144001,1208601001",",[Shell] Polyester 100% ,[Coating] Polyurethane 100% ",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231228-102729
1209024002,"setOsaParameters(utag_data.category_id,'SMALL','1209024002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTAyNF9ncm91cF8wMDJfZW5fZ2I7MTIwOTAyNDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1209024002');",/en_gb/productpage.1209024002.html,Tapered-waist twill blazer,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/70/b8/70b87bac1ddf4a73eeba8c339194f53ce8adad00.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1f/27/1f271fe7ed410642621d1dab125bb8b4ef9f84f2.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Tapered-waist twill blazer Model', 'dataAltText': 'Tapered-waist twill blazer'}]",,,False,False,Favourites|1209024002|Tapered-waist twill blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1209024002.html', 'colorName': 'Black/Dogtooth-patterned'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1209024001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1208601001,1214789004",",[Shell] Polyester 65%, Viscose 31%, Elastane 4% ,[Lining] Polyester 100% , [Recycled] Recycled polyester from textiles 71%",31,0,65,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,20231228-102729
1214789004,"setOsaParameters(utag_data.category_id,'SMALL','1214789004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNDc4OV9ncm91cF8wMDRfZW5fZ2I7MTIxNDc4OTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1214789004');",/en_gb/productpage.1214789004.html,Slit-hem trousers,ladies_trousers_dressed,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e3/8c/e38ce56c6253efd1633aeb2a49e24beb31fdcf60.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ba/11/ba11571e68ef26221c2550d0ea43f5ca0645b9a7.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Slit-hem trousers Model', 'dataAltText': 'Slit-hem trousers'}]",,,False,False,Favourites|1214789004|Slit-hem trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1214789004.html', 'colorName': 'Black/Dogtooth-patterned'}]",,,[],,,H&M,"1208601001,1209024002",",[Material] Polyester 65%, Viscose 31%, Elastane 4%, [Recycled] Recycled polyester 62%, Recycled polyester from textiles 4%",31,0,65,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,4,0,0,0,0,0,20231228-102729
1202990006,"setOsaParameters(utag_data.category_id,'SMALL','1202990006'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMjk5MF9ncm91cF8wMDZfZW5fZ2I7MTIwMjk5MDAwNl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1202990006');",/en_gb/productpage.1202990006.html,Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c4/b3/c4b3332171f9f32ae8bb18645d98c9517481ed80.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/cd/ce/cdce33c5ba1d7968ebbbb3fc991caa71d78ab11b.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Jumper Model', 'dataAltText': 'Jumper'}]",,,False,False,Favourites|1202990006|Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,5,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1202990006.html', 'colorName': 'Black'}, {'colorCode': '#D4D0C8', 'articleLink': '/en_gb/productpage.1202990002.html', 'colorName': 'Light beige/Striped'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1202990007.html', 'colorName': 'Black/Striped'}, {'colorCode': '#9F978F', 'articleLink': '/en_gb/productpage.1202990008.html', 'colorName': 'Greige/Striped'}]",,,[],,,H&M,"1216499001,1227682001",",[Material] Acrylic 100%",0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231228-102729
1207462002,"setOsaParameters(utag_data.category_id,'SMALL','1207462002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNzQ2Ml9ncm91cF8wMDJfZW5fZ2I7MTIwNzQ2MjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1207462002');",/en_gb/productpage.1207462002.html,Oversized sweatshirt,ladies_hoodiesswetshirts_sweatshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a6/43/a6433b0d56a38d73714a2ef04a65221b197c7cf2.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6d/08/6d08b5284f8dec4852599f9d4c2bf5762de7e085.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized sweatshirt Model', 'dataAltText': 'Oversized sweatshirt'}]",,,False,False,Favourites|1207462002|Oversized sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,3,"[{'colorCode': '#BDB8AD', 'articleLink': '/en_gb/productpage.1207462002.html', 'colorName': 'Light greige/Tie-dye'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1207462001.html', 'colorName': 'Black'}, {'colorCode': '#6C6D6E', 'articleLink': '/en_gb/productpage.1207462003.html', 'colorName': 'Grey'}]",,,[],,,H&M,"1203239001,1209199001",",[Material] Cotton 50%, Polyester 50%, [Recycled] Recycled polyester 39%",0,0,50,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,20231228-102729
1207462001,"setOsaParameters(utag_data.category_id,'SMALL','1207462001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNzQ2Ml9ncm91cF8wMDFfZW5fZ2I7MTIwNzQ2MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1207462001');",/en_gb/productpage.1207462001.html,Oversized sweatshirt,ladies_hoodiesswetshirts_sweatshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/44/ef/44ef3dce8c2e2587961d4e46f01dfee9fea3ab85.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/63/40/6340a2003a3e768059bbbd30c3af0d1d4156847d.jpg],origin[dam],category[ladies_divided_hoodiessweatshirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized sweatshirt Model', 'dataAltText': 'Oversized sweatshirt'}]",,,False,False,Favourites|1207462001|Oversized sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1207462001.html', 'colorName': 'Black'}, {'colorCode': '#BDB8AD', 'articleLink': '/en_gb/productpage.1207462002.html', 'colorName': 'Light greige/Tie-dye'}, {'colorCode': '#6C6D6E', 'articleLink': '/en_gb/productpage.1207462003.html', 'colorName': 'Grey'}]",,,[],,,H&M,"1216499001,1152458010",",[Material] Cotton 60%, Polyester 40%, [Recycled] Recycled polyester 40%, Recycled cotton 30%",0,0,40,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,30,0,0,0,0,20231228-102729
1210847001,"setOsaParameters(utag_data.category_id,'SMALL','1210847001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDg0N19ncm91cF8wMDFfZW5fZ2I7MTIxMDg0NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1210847001');",/en_gb/productpage.1210847001.html,Coated bomber jacket,ladies_jacketscoats_bomber,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/12/c2/12c24f053c58c82e8023a036f92aa0d9ecb43ccc.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/93/be/93be32d0379086a61fcd5243627fb2e905927684.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Coated bomber jacket Model', 'dataAltText': 'Coated bomber jacket'}]",,,False,False,Favourites|1210847001|Coated bomber jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£49.99,,,,,New Arrival,1,"[{'colorCode': '#5B5A54', 'articleLink': '/en_gb/productpage.1210847001.html', 'colorName': 'Dark olive green'}]",,,[],,,H&M,"1171410002,1222231001",",[Shell] Polyester 100% ,[Lining] Polyester 100% ,[Padding] Polyester 100% ,[Coating] Polyurethane 100% ",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231228-102729
1198431001,"setOsaParameters(utag_data.category_id,'SMALL','1198431001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODQzMV9ncm91cF8wMDFfZW5fZ2I7MTE5ODQzMTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1198431001');",/en_gb/productpage.1198431001.html,Oversized motif-detail T-shirt,ladies_tops_printed_tshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/00/e0/00e00403ba352adfcdf283b5ec603ded6a38c0f8.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/88/95/8895a854c9a2672c665b65612fa9cab18b5c8a2f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized motif-detail T-shirt Model', 'dataAltText': 'Oversized motif-detail T-shirt'}]",,,False,False,Favourites|1198431001|Oversized motif-detail T-shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,1,"[{'colorCode': '#4F5155', 'articleLink': '/en_gb/productpage.1198431001.html', 'colorName': 'Dark grey/Manhattan'}]",,,[],,,H&M,"1193001001,1201557004",",[Material] Cotton 100%, [Recycled] Recycled cotton 25%",0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,20231228-102729
1207462003,"setOsaParameters(utag_data.category_id,'SMALL','1207462003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNzQ2Ml9ncm91cF8wMDNfZW5fZ2I7MTIwNzQ2MjAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1207462003');",/en_gb/productpage.1207462003.html,Oversized sweatshirt,ladies_hoodiesswetshirts_sweatshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c1/37/c13746ae647a08ed6e4bd429c3f1f5c407fc3d2b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/0a/27/0a2731d29a40cd8f8336cde01652304a19660f26.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized sweatshirt Model', 'dataAltText': 'Oversized sweatshirt'}]",,,False,False,Favourites|1207462003|Oversized sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,3,"[{'colorCode': '#6C6D6E', 'articleLink': '/en_gb/productpage.1207462003.html', 'colorName': 'Grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1207462001.html', 'colorName': 'Black'}, {'colorCode': '#BDB8AD', 'articleLink': '/en_gb/productpage.1207462002.html', 'colorName': 'Light greige/Tie-dye'}]",,,[],,,H&M,"1201557004,1171410002",",[Material] Cotton 60%, Polyester 40%",0,0,40,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231228-102729
1209199001,"setOsaParameters(utag_data.category_id,'SMALL','1209199001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTE5OV9ncm91cF8wMDFfZW5fZ2I7MTIwOTE5OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1209199001');",/en_gb/productpage.1209199001.html,Jersey maxi skirt,ladies_skirts_longskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/2d/21/2d218d1c773ad036febf7c9b8de21776481a82a5.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/b2/15/b2158e81636eb22353b7a2edf48865827a8cfac6.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Jersey maxi skirt Model', 'dataAltText': 'Jersey maxi skirt'}]",,,False,False,Favourites|1209199001|Jersey maxi skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,1,"[{'colorCode': '#686B66', 'articleLink': '/en_gb/productpage.1209199001.html', 'colorName': 'Light khaki green/Tie-dye'}]",,,[],,,H&M,"1203239001,1207462002",",[Material] Polyester 89%, Elastane 11%",0,0,89,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231228-102729
