articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,VISCOSE,ELASTANE,WOOL,ACRYLIC,POLYAMIDE,OTHER FIBRES,COTTON,LYOCELL,MOHAIR,ALPACA,YAK WOOL,METALLISED FIBRE,CASHMERE,LEATHER,POLYURETHANE,LINEN,ACETATE,MODAL,SILK,ELASTOMULTIESTER,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED CASHMERE,SUSTAINABLE RECYCLED MULBERRY SILK,Date
1202584001,"setOsaParameters(utag_data.category_id,'SMALL','1202584001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMjU4NF9ncm91cF8wMDFfZW5fZ2I7MTIwMjU4NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1202584001');",/en_gb/productpage.1202584001.html,Flounced lace dress,ladies_dresses_lace,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/dd/7d/dd7d9a9e8c01ac3f5dea2feeb18a060358ad9d1a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f2/06/f206eb0eeb83fd842831c58d5feed28f400d9a13.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Flounced lace dress Model', 'dataAltText': 'Flounced lace dress'}]",,,False,False,Favourites|1202584001|Flounced lace dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1202584001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Polyester 100%, [Recycled] Recycled polyester 31%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,20230921-201226
1204309001,"setOsaParameters(utag_data.category_id,'SMALL','1204309001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNDMwOV9ncm91cF8wMDFfZW5fZ2I7MTIwNDMwOTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1204309001');",/en_gb/productpage.1204309001.html,Coated bandeau dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/96/02/9602ed291e97b1cf33eee21920eb390bf40e2361.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/33/a8/33a8ff47c0dfcd1df54e96666d32ebc6c9b79cf0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Coated bandeau dress Model', 'dataAltText': 'Coated bandeau dress'}]",,,False,False,Favourites|1204309001|Coated bandeau dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1204309001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Shell] Polyester 100% ,[Coating] Polyurethane 100% ",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1202258001,"setOsaParameters(utag_data.category_id,'SMALL','1202258001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMjI1OF9ncm91cF8wMDFfZW5fZ2I7MTIwMjI1ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1202258001');",/en_gb/productpage.1202258001.html,Tapered-waist blazer,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/9a/9c/9a9c8488e7596b411f63c922ca24122aa850469e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/88/77/8877777a984b3c3d3825d177e2f6084ee6290d61.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Tapered-waist blazer Model', 'dataAltText': 'Tapered-waist blazer'}]",,,False,False,Favourites|1202258001|Tapered-waist blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£64.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1202258001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Shell] Polyester 81%, Viscose 17%, Elastane 2% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 65%, Recycled polyester from textiles 19%",81,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,20230921-201226
1200974001,"setOsaParameters(utag_data.category_id,'SMALL','1200974001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMDk3NF9ncm91cF8wMDFfZW5fZ2I7MTIwMDk3NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1200974001');",/en_gb/productpage.1200974001.html,Frill-trimmed chiffon blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e0/7b/e07b335a6f72a68bc179a26454794a3425f8788c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/cc/17/cc1736b78d43ac2f5cdeb8eb1632f8a675b37ae3.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Frill-trimmed chiffon blouse Model', 'dataAltText': 'Frill-trimmed chiffon blouse'}]",,,False,False,Favourites|1200974001|Frill-trimmed chiffon blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1200974001.html', 'colorName': 'Black'}, {'colorCode': '#EEDCD9', 'articleLink': '/en_gb/productpage.1200974002.html', 'colorName': 'Powder pink'}]",,,[],,,H&M,,",[Material] Viscose 100%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1177014001,"setOsaParameters(utag_data.category_id,'SMALL','1177014001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3NzAxNF9ncm91cF8wMDFfZW5fZ2I7MTE3NzAxNDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1177014001');",/en_gb/productpage.1177014001.html,Coated trenchcoat,ladies_jacketscoats_coats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/24/93/2493cafad7caccf123babe53c964675fb72c051d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/20/d5/20d524188360b85b0c9c37f40daa6ea98741d357.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Coated trenchcoat Model', 'dataAltText': 'Coated trenchcoat'}]",,,False,False,Favourites|1177014001|Coated trenchcoat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£84.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1177014001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Shell] Polyester 100% ,[Lining] Polyester 100% ,[Coating] Polyurethane 100% , [Recycled] Recycled polyester from textiles 13%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,20230921-201226
1202583001,"setOsaParameters(utag_data.category_id,'SMALL','1202583001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMjU4M19ncm91cF8wMDFfZW5fZ2I7MTIwMjU4MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1202583001');",/en_gb/productpage.1202583001.html,Lace body,ladies_tops_bodys,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c5/77/c577023099c2f4597211f7ca40e93994f090f340.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/7b/f2/7bf235e5a3923f08610c5278ccc8f2e1f90f7e0b.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Lace body Model', 'dataAltText': 'Lace body'}]",,,False,False,Favourites|1202583001|Lace body|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1202583001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Polyamide 84%, Elastane 16%, [Recycled] Recycled polyamide 50%",0,0,16,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,20230921-201226
1196102001,"setOsaParameters(utag_data.category_id,'SMALL','1196102001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NjEwMl9ncm91cF8wMDFfZW5fZ2I7MTE5NjEwMjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1196102001');",/en_gb/productpage.1196102001.html,Coated blazer,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/0c/bf/0cbfec3f8809fd1eecb14602c3bc05b875437e2a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/3b/be/3bbe508873bc4c6ae798388ea79b9e88360ec7ae.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Coated blazer Model', 'dataAltText': 'Coated blazer'}]",,,False,False,Favourites|1196102001|Coated blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1196102001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Shell] Polyester 100% ,[Lining] Polyester 100% ,[Coating] Polyurethane 100% ",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1204811001,"setOsaParameters(utag_data.category_id,'SMALL','1204811001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNDgxMV9ncm91cF8wMDFfZW5fZ2I7MTIwNDgxMTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1204811001');",/en_gb/productpage.1204811001.html,Double-breasted blazer,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/bd/24/bd243ee9b9325faf963e5e9e4a5698af15200b0d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/12/5c/125c23413320d8a552f6e26f4251c502d42c88d9.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Double-breasted blazer Model', 'dataAltText': 'Double-breasted blazer'}]",,,False,False,Favourites|1204811001|Double-breasted blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1204811001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Shell] Polyester 95%, Elastane 5% , [Recycled] Recycled polyester 95%",95,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,20230921-201226
1202581001,"setOsaParameters(utag_data.category_id,'SMALL','1202581001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMjU4MV9ncm91cF8wMDFfZW5fZ2I7MTIwMjU4MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1202581001');",/en_gb/productpage.1202581001.html,Wide denim trousers,ladies_divided_jeans_loose,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/3b/3a/3b3ae40391948365c77e9591eaf32d7f3dbb5eae.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4a/0f/4a0f5b9935d033f5004441118c79247d5f87bb91.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wide denim trousers Model', 'dataAltText': 'Wide denim trousers'}]",,,False,False,Favourites|1202581001|Wide denim trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#383638', 'articleLink': '/en_gb/productpage.1202581001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Cotton 100%, [Recycled] Recycled cotton 29%, Recycled polyester 1%",0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29,0,0,0,20230921-201226
1200995001,"setOsaParameters(utag_data.category_id,'SMALL','1200995001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMDk5NV9ncm91cF8wMDFfZW5fZ2I7MTIwMDk5NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1200995001');",/en_gb/productpage.1200995001.html,Coated trousers,ladies_trousers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f9/63/f96369582b023c982d875a6738e98669d512b097.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f8/9c/f89c409bbe902944815199803c29768c16b972bc.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Coated trousers Model', 'dataAltText': 'Coated trousers'}]",,,False,False,Favourites|1200995001|Coated trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1200995001.html', 'colorName': 'Black/Crocodile-patterned'}]",,,[],,,H&M,,",[Shell] Polyester 100% ,[Coating] Polyurethane 100% ",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1196070001,"setOsaParameters(utag_data.category_id,'SMALL','1196070001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NjA3MF9ncm91cF8wMDFfZW5fZ2I7MTE5NjA3MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1196070001');",/en_gb/productpage.1196070001.html,Draped satin skirt,Ladies_skirts_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/94/b2/94b2ca45e28edd8cc33dc7ceb39c89d71326c9c6.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c8/0e/c80ed8bc3f642adef0d41dbf26a37ac0dd774169.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Draped satin skirt Model', 'dataAltText': 'Draped satin skirt'}]",,,False,False,Favourites|1196070001|Draped satin skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1196070001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Viscose 96%, Elastane 4%",0,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1179932004,"setOsaParameters(utag_data.category_id,'SMALL','1179932004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3OTkzMl9ncm91cF8wMDRfZW5fZ2I7MTE3OTkzMjAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1179932004');",/en_gb/productpage.1179932004.html,Rib-knit turtleneck jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/96/6c/966c97b3c3e796afab2444cb2e8ddb1103c48ba1.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/22/8d/228d9584546f0f94a294407df367fba3cc7fe3d4.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit turtleneck jumper Model', 'dataAltText': 'Rib-knit turtleneck jumper'}]",,,False,False,Favourites|1179932004|Rib-knit turtleneck jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#DAB6B6', 'articleLink': '/en_gb/productpage.1179932004.html', 'colorName': 'Light pink'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1179932002.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Polyester 54%, Acrylic 41%, Wool 5%, [Recycled] Recycled polyester 54%",54,0,0,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,20230921-201226
1179893002,"setOsaParameters(utag_data.category_id,'SMALL','1179893002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3OTg5M19ncm91cF8wMDJfZW5fZ2I7MTE3OTg5MzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1179893002');",/en_gb/productpage.1179893002.html,Oversized turtleneck jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/4c/1c/4c1c8127804f73eb414ffc7ea7b16a7e1adcf494.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/7f/ec/7fecea0e49e7645f9ebabc5be3fa82cb916614d7.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized turtleneck jumper Model', 'dataAltText': 'Oversized turtleneck jumper'}]",,,False,False,Favourites|1179893002|Oversized turtleneck jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#A9A39B', 'articleLink': '/en_gb/productpage.1179893002.html', 'colorName': 'Light greige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1179893001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Polyester 64%, Acrylic 30%, Wool 6%, [Recycled] Recycled polyester 64%",64,0,0,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,20230921-201226
1180402004,"setOsaParameters(utag_data.category_id,'SMALL','1180402004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4MDQwMl9ncm91cF8wMDRfZW5fZ2I7MTE4MDQwMjAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1180402004');",/en_gb/productpage.1180402004.html,Double-breasted coat,ladies_jacketscoats_coats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/42/31/423150000ee9ae3bdf1a17e7e1bd40dcff32d224.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/64/8d/648d7e265b7c4defde4b8685a1df6bab23d1f748.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Double-breasted coat Model', 'dataAltText': 'Double-breasted coat'}]",,,False,False,Favourites|1180402004|Double-breasted coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£64.99,,,,,New Arrival,1,"[{'colorCode': '#D58791', 'articleLink': '/en_gb/productpage.1180402004.html', 'colorName': 'Light pink'}]",,,[],,,H&M,,",[Shell] Polyester 79%, Wool 21% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 70%, Recycled wool 18%, Recycled polyester from textiles 10%",79,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,10,0,0,0,18,0,0,20230921-201226
1197536001,"setOsaParameters(utag_data.category_id,'SMALL','1197536001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NzUzNl9ncm91cF8wMDFfZW5fZ2I7MTE5NzUzNjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1197536001');",/en_gb/productpage.1197536001.html,Rib-knit skirt,Ladies_skirts_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c6/c2/c6c2f5d76a7539c7d2b40fa444d59d2403b4da3c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/91/50/91509dd8565b6333e36c13e57dad337912ae81f8.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit skirt Model', 'dataAltText': 'Rib-knit skirt'}]",,,False,False,Favourites|1197536001|Rib-knit skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#DAB6B6', 'articleLink': '/en_gb/productpage.1197536001.html', 'colorName': 'Light pink'}]",,,[],,,H&M,,",[Material] Polyester 54%, Acrylic 41%, Wool 5%, [Recycled] Recycled polyester 54%",54,0,0,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,20230921-201226
1096768018,"setOsaParameters(utag_data.category_id,'SMALL','1096768018'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA5Njc2OF9ncm91cF8wMThfZW5fZ2I7MTA5Njc2ODAxOF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1096768018');",/en_gb/productpage.1096768018.html,Rib-knit jumper,ladies_knitwear,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/85/46/85462a6323f751792270a466dbe888941c8bd133.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/26/7e/267ea56d83c5000f104f80d5bf825a9bcb53776b.jpg],origin[dam],category[ladies_knitwear],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit jumper Model', 'dataAltText': 'Rib-knit jumper'}]",,,False,False,Favourites|1096768018|Rib-knit jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,7,"[{'colorCode': '#4B262D', 'articleLink': '/en_gb/productpage.1096768018.html', 'colorName': 'Burgundy'}, {'colorCode': '#AF4131', 'articleLink': '/en_gb/productpage.1096768002.html', 'colorName': 'Orange'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1096768003.html', 'colorName': 'Black'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1096768006.html', 'colorName': 'Black/White'}]",,,[],,,H&M,,",[Material] Viscose 70%, Polyamide 30%",0,70,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
