articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,ACRYLIC,WOOL,ELASTANE,COTTON,CASHMERE,POLYAMIDE,VISCOSE,MOHAIR,METALLISED FIBRE,OTHER FIBRES,ALPACA,MODAL,LYOCELL,LINEN,SILK,POLYURETHANE,LEATHER,ACETATE,POLYETHYLENE,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED POLYSTYRENE,SUSTAINABLE RECYCLED CASHMERE,Date
1167869003,"setOsaParameters(utag_data.category_id,'SMALL','1167869003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2Nzg2OV9ncm91cF8wMDNfZW5fZ2I7MTE2Nzg2OTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTswOw','1167869003');",/en_gb/productpage.1167869003.html,Loose Fit Dress,ladies_dresses_mididresses,"[{'src': '//lp.stories.com/app005prod?set=source[/cf/ee/cfee02ee4ce0e2a054226f175ca1b01febc9ece5.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/a5/8b/a58bbbdd8d752196a7f40d573839dd4b1fc85e8b.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Loose Fit Dress Model', 'dataAltText': 'Loose Fit Dress'}]",,,False,False,Favourites|1167869003|Loose Fit Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£95.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1167869003.html', 'colorName': 'Black'}]",,,[],,,& Other Stories,"1176337001,1160572001,1133855002",",[Shell] Viscose 57%, Lyocell 43% ",0,0,0,0,0,0,0,57,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230816-103150
1172204001,"setOsaParameters(utag_data.category_id,'SMALL','1172204001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3MjIwNF9ncm91cF8wMDFfZW5fZ2I7MTE3MjIwNDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTswOw','1172204001');",/en_gb/productpage.1172204001.html,Tailored Trousers,ladies_trousers_highwaisted,"[{'src': '//lp.stories.com/app005prod?set=source[/a7/27/a727b7b49a7c036a3aa12641b312d480c660bdd6.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/ca/69/ca6909f31be66948dfd3ab24d1bf5cca1855b307.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Tailored Trousers Model', 'dataAltText': 'Tailored Trousers'}]",,,False,False,Favourites|1172204001|Tailored Trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£95.00,,,,,New Arrival,2,"[{'colorCode': '#3B275A', 'articleLink': '/en_gb/productpage.1172204001.html', 'colorName': 'Purple'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1172204002.html', 'colorName': 'Black'}]",,,[],,,& Other Stories,"1123981001,1094273003,1200441001",",[Shell] Polyester 55%, Wool 41%, Elastane 4% ,[Lining] Polyester 52%, Viscose 48% , [Recycled] Recycled polyester 7%",55,0,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,20230816-103150
1210593001,"setOsaParameters(utag_data.category_id,'SMALL','1210593001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDU5M19ncm91cF8wMDFfZW5fZ2I7MTIxMDU5MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTswOw','1210593001');",/en_gb/productpage.1210593001.html,Knitted shoulder-pad top,ladies_tops_shortsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/2e/2a/2e2aab28d24ef2dad62c02266f7489aa1712c3db.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/8f/a7/8fa7abf0b480e3394491f51d7f62a918c478154a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Knitted shoulder-pad top Model', 'dataAltText': 'Knitted shoulder-pad top'}]",,,False,False,Favourites|1210593001|Knitted shoulder-pad top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1210593001.html', 'colorName': 'Black'}, {'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1210593002.html', 'colorName': 'Cream/Striped'}]",,,[],,,H&M,"1196074002,1194576001",",[Material] Cotton 65%, Polyester 35%",35,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230816-103150
1193435001,"setOsaParameters(utag_data.category_id,'SMALL','1193435001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MzQzNV9ncm91cF8wMDFfZW5fZ2I7MTE5MzQzNTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTswOw','1193435001');",/en_gb/productpage.1193435001.html,Grove Low Baggy Flared Jeans,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/69/88/698816e6eef4375b4f660ae327e41f5044756fa4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/2a/23/2a2316d7d26b5a846e3e6d4a87c9593117b0081b.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Grove Low Baggy Flared Jeans Model', 'dataAltText': 'Grove Low Baggy Flared Jeans'}]",,,False,False,Favourites|1193435001|Grove Low Baggy Flared Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£57.00,,,,,New Arrival,1,"[{'colorCode': '#852837', 'articleLink': '/en_gb/productpage.1193435001.html', 'colorName': 'Rusty Red'}]",,,[],,,Weekday,"0894448073,1189301001,1191246001,1197208002,1194568001,1194555002,1141845001,1042456040",",[Shell] Cotton 100% , [Recycled] Organic cotton 60%, Recycled cotton 39%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,60,0,0,20230816-103150
1194440001,"setOsaParameters(utag_data.category_id,'SMALL','1194440001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NDQ0MF9ncm91cF8wMDFfZW5fZ2I7MTE5NDQ0MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTswOw','1194440001');",/en_gb/productpage.1194440001.html,SoftMove™ Cropped sports top,sportswear_women_activity_yoga_tops,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/9b/65/9b6517ef017bae7ccd1b4ab903e88b409fd150ac.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1b/a1/1ba1a364a7d121eb3cd08d438f9e81768a38d671.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'SoftMove™ Cropped sports top Model', 'dataAltText': 'SoftMove™ Cropped sports top'}]",,,False,False,Favourites|1194440001|SoftMove™ Cropped sports top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1194440001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1166837001,1125449001",",[Material] Polyester 83%, Elastane 17%, [Recycled] Recycled polyester 83%",83,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,20230816-103150
1198908002,"setOsaParameters(utag_data.category_id,'SMALL','1198908002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODkwOF9ncm91cF8wMDJfZW5fZ2I7MTE5ODkwODAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTswOw','1198908002');",/en_gb/productpage.1198908002.html,Remi Shoulder Cut Out Top,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/0d/d2/0dd291fe79e1c86abe851fcd6f30bfd92eb180f7.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/e5/48/e548af5dad0187a597e80e0786e2b8f93189476f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Remi Shoulder Cut Out Top Model', 'dataAltText': 'Remi Shoulder Cut Out Top'}]",,,False,False,Favourites|1198908002|Remi Shoulder Cut Out Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£24.00,,,,,New Arrival,2,"[{'colorCode': '#5191C7', 'articleLink': '/en_gb/productpage.1198908002.html', 'colorName': 'Bright Blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1198908001.html', 'colorName': 'Black'}]",,,[],,,Weekday,,",[Material] Polyester 85%, Elastane 15%, [Recycled] Recycled polyester 85%",85,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,20230816-103150
1198932001,"setOsaParameters(utag_data.category_id,'SMALL','1198932001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODkzMl9ncm91cF8wMDFfZW5fZ2I7MTE5ODkzMjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTswOw','1198932001');",/en_gb/productpage.1198932001.html,Draped one-shoulder thong body,ladies_tops_bodys,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/7b/b4/7bb4a586d47501c1fa1b8facacb91326c3f1c943.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ee/14/ee149aecf673e369bd611dc69cf2683d5692442a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Draped one-shoulder thong body Model', 'dataAltText': 'Draped one-shoulder thong body'}]",,,False,False,Favourites|1198932001|Draped one-shoulder thong body|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,1,"[{'colorCode': '#F4F3E9', 'articleLink': '/en_gb/productpage.1198932001.html', 'colorName': 'White'}]",,,[],,,H&M,"1171167002,1137275001,1195537001",",[Shell] Polyester 90%, Elastane 10% ,[Lining] Polyester 95%, Elastane 5% , [Recycled] Recycled polyester 69%",90,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,20230816-103150
1173904003,"setOsaParameters(utag_data.category_id,'SMALL','1173904003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3MzkwNF9ncm91cF8wMDNfZW5fZ2I7MTE3MzkwNDAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTswOw','1173904003');",/en_gb/productpage.1173904003.html,Long sleeve shirt,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/16/e9/16e909d488ffe2b8acf4ec6a0fc13720c0a55122.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/9f/07/9f0718b6be885825802f7ac136b33c446f960303.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Long sleeve shirt Model', 'dataAltText': 'Long sleeve shirt'}]",,,False,False,Favourites|1173904003|Long sleeve shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£29.99,,,,,New Arrival,2,"[{'colorCode': '#807365', 'articleLink': '/en_gb/productpage.1173904003.html', 'colorName': 'Mole'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1173904001.html', 'colorName': 'White'}]",,,[],,,Monki,,",[Material] Cotton 100%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230816-103150
1196979001,"setOsaParameters(utag_data.category_id,'SMALL','1196979001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5Njk3OV9ncm91cF8wMDFfZW5fZ2I7MTE5Njk3OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTswOw','1196979001');",/en_gb/productpage.1196979001.html,Relaxed Twill Trousers,ladies_trousers_flare,"[{'src': '//lp.arket.com/app006prod?set=source[/7e/ea/7eea93005b591067e6dae91ff60ee6ac6f9fa8f7.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/19/97/19974a4b8abefd7a55020393e032a70d288f731d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Relaxed Twill Trousers Model', 'dataAltText': 'Relaxed Twill Trousers'}]",,,False,False,Favourites|1196979001|Relaxed Twill Trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£87.00,,,,,New Arrival,1,"[{'colorCode': '#9B958B', 'articleLink': '/en_gb/productpage.1196979001.html', 'colorName': 'Mole'}]",,,[],,,ARKET,"1207433001,1145700001",",[Material] Viscose 59%, Lyocell 41%",0,0,0,0,0,0,0,59,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230816-103150
1193463001,"setOsaParameters(utag_data.category_id,'SMALL','1193463001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MzQ2M19ncm91cF8wMDFfZW5fZ2I7MTE5MzQ2MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTswOw','1193463001');",/en_gb/productpage.1193463001.html,Knitted Tank Top,ladies_tops_vests,"[{'src': '//lp.arket.com/app006prod?set=source[/31/d9/31d92d50369577566b8d5909b8c2a962b965555c.jpg],origin[dam],category[ladies_tops_vests],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/e0/95/e095d8316f41d87b2ea5a8b4da9748c032dcb37c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Knitted Tank Top Model', 'dataAltText': 'Knitted Tank Top'}]",,,False,False,Favourites|1193463001|Knitted Tank Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£47.00,,,,,New Arrival,1,"[{'colorCode': '#F2E8D6', 'articleLink': '/en_gb/productpage.1193463001.html', 'colorName': 'White'}]",,,[],,,ARKET,"1197523001,1185803001,1193833001",",[Material] Wool 60%, Acetate 40%",0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,20230816-103150
1174961004,"setOsaParameters(utag_data.category_id,'SMALL','1174961004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3NDk2MV9ncm91cF8wMDRfZW5fZ2I7MTE3NDk2MTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTswOw','1174961004');",/en_gb/productpage.1174961004.html,Short sleeve jumpsuit ,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/55/6a/556a4265c177e41745b24ca8f05d9abe1fb6e541.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/68/57/685753a909b99b26c723d7d66e55b7034ab17d92.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Short sleeve jumpsuit  Model', 'dataAltText': 'Short sleeve jumpsuit '}]",,,False,False,Favourites|1174961004|Short sleeve jumpsuit |LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£34.99,,,,,New Arrival,1,"[{'colorCode': '#CE8EB4', 'articleLink': '/en_gb/productpage.1174961004.html', 'colorName': 'Colourful clouds'}]",,,[],,,Monki,,",[Material] Polyester 100%, [Recycled] Recycled polyester 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,20230816-103150
1188403004,"setOsaParameters(utag_data.category_id,'SMALL','1188403004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4ODQwM19ncm91cF8wMDRfZW5fZ2I7MTE4ODQwMzAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTswOw','1188403004');",/en_gb/productpage.1188403004.html,Draped jersey dress,ladies_dresses_party,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/4f/ac/4fac0b623c278eea8e2588be26580be41e67e181.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/05/8d/058dd726c4ef24d94d8d05b6159ed589253a0e09.jpg],origin[dam],category[ladies_dresses_party],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Draped jersey dress Model', 'dataAltText': 'Draped jersey dress'}]",,,False,False,Favourites|1188403004|Draped jersey dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,2,"[{'colorCode': '#866B55', 'articleLink': '/en_gb/productpage.1188403004.html', 'colorName': 'Brown'}, {'colorCode': '#344557', 'articleLink': '/en_gb/productpage.1188403005.html', 'colorName': 'Dark turquoise'}]",,,[],,,H&M,"1133359003,1178937001,1157299001",",[Material] Polyester 95%, Elastane 5%",95,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230816-103150
1196989004,"setOsaParameters(utag_data.category_id,'SMALL','1196989004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5Njk4OV9ncm91cF8wMDRfZW5fZ2I7MTE5Njk4OTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTswOw','1196989004');",/en_gb/productpage.1196989004.html,Great Boxy Heavyweight T-Shirt,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/df/2a/df2a81fbfd402c14933a3ccf7d2a46741c7e3123.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/c1/62/c162aea07618084f9964a5d2c8b316143ba669a4.jpg],origin[dam],category[men_tshirtstanks_shortsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Great Boxy Heavyweight T-Shirt Model', 'dataAltText': 'Great Boxy Heavyweight T-Shirt'}]",,,False,False,Favourites|1196989004|Great Boxy Heavyweight T-Shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£20.00,,,,,New Arrival,3,"[{'colorCode': '#B4B3B6', 'articleLink': '/en_gb/productpage.1196989004.html', 'colorName': 'Light Grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1196989001.html', 'colorName': 'Black'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1196989002.html', 'colorName': 'White'}]",,,[],,,Weekday,,",[Material] Cotton 100%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230816-103150
1196989001,"setOsaParameters(utag_data.category_id,'SMALL','1196989001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5Njk4OV9ncm91cF8wMDFfZW5fZ2I7MTE5Njk4OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTswOw','1196989001');",/en_gb/productpage.1196989001.html,Great Boxy Heavyweight T-Shirt,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/82/fc/82fc02c85233dc82f0cdc49ec053230879761b25.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[3],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/52/e8/52e8ebf91e143ff620dbe8c17d3b1c0d5b8a83f0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Great Boxy Heavyweight T-Shirt Model', 'dataAltText': 'Great Boxy Heavyweight T-Shirt'}]",,,False,False,Favourites|1196989001|Great Boxy Heavyweight T-Shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£20.00,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1196989001.html', 'colorName': 'Black'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1196989002.html', 'colorName': 'White'}, {'colorCode': '#B4B3B6', 'articleLink': '/en_gb/productpage.1196989004.html', 'colorName': 'Light Grey'}]",,,[],,,Weekday,"1194571001,0970127006,1198578005,1016016029,1188398003,1141845001",",[Material] Cotton 100%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230816-103150
1063654003,"setOsaParameters(utag_data.category_id,'SMALL','1063654003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA2MzY1NF9ncm91cF8wMDNfZW5fZ2I7MTA2MzY1NDAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTswOw','1063654003');",/en_gb/productpage.1063654003.html,Boxy T-Shirt,ladies_tops_shortsleeve,"[{'src': '//lp.arket.com/app006prod?set=source[/1e/ef/1eef799e3886c2a08793008bb7530a6b18f6251d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/1e/ef/1eef799e3886c2a08793008bb7530a6b18f6251d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Boxy T-Shirt Model', 'dataAltText': 'Boxy T-Shirt'}]",,,False,False,Favourites|1063654003|Boxy T-Shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£17.00,,,,,New Arrival,3,"[{'colorCode': '#657CBE', 'articleLink': '/en_gb/productpage.1063654003.html', 'colorName': 'Mid Blue'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1063654001.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1063654002.html', 'colorName': 'Black'}]",,,[],,,ARKET,,",[Material] Cotton 100%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230816-103150
