articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,VISCOSE,POLYAMIDE,ELASTANE,LYOCELL,COTTON,RAMIE,LINEN,ACRYLIC,COTTON 100%POLYESTER,ELASTOMULTIESTER,SILK,MODAL,METALLISED FIBRE,LATEX,WOOL,CUPRO,ACETATE,ORGANIC COTTON,RECYCLED COTTON,RECYCLED POLYESTER,RECYCLED POLYAMIDE,TRUE HEMP,LEATHER,ALPACA,CASHMERE,OTHER FIBRES,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED LINEN,SUSTAINABLE RECYCLED STEEL,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED CASHMERE,Date
1226013001,"setOsaParameters(utag_data.category_id,'SMALL','1226013001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNjAxM19ncm91cF8wMDFfZW5fZ2I7MTIyNjAxMzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1226013001');",/en_gb/productpage.1226013001.html,Padded-cup one-shoulder swimsuit,ladies_swimwear_swimsuits,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/25/8d/258d4601dfd63ac376070d41302caf085095eb77.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e5/18/e5189d7dad57f53162f56eeeea8f5e5533e94bb0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'Padded-cup one-shoulder swimsuit Model', 'dataAltText': 'Padded-cup one-shoulder swimsuit'}]",,,False,False,Favourites|1226013001|Padded-cup one-shoulder swimsuit|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1226013001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1237120001,1239945002",",[Shell] Polyamide 87%, Elastane 13% ,[Lining] Polyester 89%, Elastane 11% , [Recycled] Recycled polyamide 50%, Recycled polyester 33%",0,0,87,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,50,0,0,0,0,0,0,0,20240521-103539
1226508001,"setOsaParameters(utag_data.category_id,'SMALL','1226508001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNjUwOF9ncm91cF8wMDFfZW5fZ2I7MTIyNjUwODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1226508001');",/en_gb/productpage.1226508001.html,Ramie bandeau dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/05/f1/05f1d612c87b3e6a29b9e10b9aa8b8b97739a4db.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1a/ed/1aedb61b114c8e929b536804784988774310f7fb.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[4]&call=url[file:/product/style]', 'alt': 'Ramie bandeau dress Model', 'dataAltText': 'Ramie bandeau dress'}]",,,False,False,Favourites|1226508001|Ramie bandeau dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£64.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1226508001.html', 'colorName': 'Black'}, {'colorCode': '#E3B2C2', 'articleLink': '/en_gb/productpage.1226508002.html', 'colorName': 'Light pink'}]",,,[],,,H&M,,",[Shell] Ramie 100% ,[Lining] Cotton 100% ",0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240521-103539
1237884001,"setOsaParameters(utag_data.category_id,'SMALL','1237884001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNzg4NF9ncm91cF8wMDFfZW5fZ2I7MTIzNzg4NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1237884001');",/en_gb/productpage.1237884001.html,Raffia-look kaftan dress,ladies_dresses_kaftan,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/eb/21/eb21efddefffb113587b38a7c43db5439829d6be.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/15/6f/156f2562cf95d402cee770d0c2ccfd599f20fd22.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'Raffia-look kaftan dress Model', 'dataAltText': 'Raffia-look kaftan dress'}]",,,False,False,Favourites|1237884001|Raffia-look kaftan dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£84.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1237884001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1115356019,1224747001",",[Material] Polyester 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240521-103539
1216321004,"setOsaParameters(utag_data.category_id,'SMALL','1216321004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNjMyMV9ncm91cF8wMDRfZW5fZ2I7MTIxNjMyMTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1216321004');",/en_gb/productpage.1216321004.html,Linen-blend pull-on trousers,ladies_trousers_wideleg,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5c/6c/5c6c70c119c6c67e8aa43684d262ddb8cc1d7bf9.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/2f/1c/2f1ccf759cac860904f2c8bc3e8c1f12386e2d1a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'Linen-blend pull-on trousers Model', 'dataAltText': 'Linen-blend pull-on trousers'}]",,,False,False,Favourites|1216321004|Linen-blend pull-on trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,4,"[{'colorCode': '#D0C2AA', 'articleLink': '/en_gb/productpage.1216321004.html', 'colorName': 'Light beige marl'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1216321001.html', 'colorName': 'Black'}, {'colorCode': '#ECEDEC', 'articleLink': '/en_gb/productpage.1216321002.html', 'colorName': 'Cream'}, {'colorCode': '#949597', 'articleLink': '/en_gb/productpage.1216321003.html', 'colorName': 'Light grey'}]",,,[],,,H&M,"1224562005,1224754001,1225657001,1240209001",",[Shell] Viscose 70%, Linen 30% ,[Pocket lining] Polyester 65%, Cotton 35% ",0,70,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240521-103539
1224454001,"setOsaParameters(utag_data.category_id,'SMALL','1224454001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNDQ1NF9ncm91cF8wMDFfZW5fZ2I7MTIyNDQ1NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1224454001');",/en_gb/productpage.1224454001.html,Crêpe pull-on trousers,ladies_trousers_wideleg,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/bd/f1/bdf1e58f757b7fd6593ebc8c58081f6f89f5473b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4b/fd/4bfd53283c6e9508d66c3ba8da02325e13439ce2.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'Crêpe pull-on trousers Model', 'dataAltText': 'Crêpe pull-on trousers'}]",,,False,False,Favourites|1224454001|Crêpe pull-on trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1224454001.html', 'colorName': 'Black'}, {'colorCode': '#BBB190', 'articleLink': '/en_gb/productpage.1224454003.html', 'colorName': 'Beige'}, {'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.1224454004.html', 'colorName': 'Light grey'}]",,,[],,,H&M,"1224754001,1236461001,1240209002",",[Shell] Viscose 83%, Polyamide 17% ,[Pocket lining] Polyester 100% , [Recycled] Recycled polyester 8%",0,83,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,20240521-103539
1216814004,"setOsaParameters(utag_data.category_id,'SMALL','1216814004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNjgxNF9ncm91cF8wMDRfZW5fZ2I7MTIxNjgxNDAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1216814004');",/en_gb/productpage.1216814004.html,Tie-strap smocked dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/3c/8e/3c8e012fbc2d8316ea3e726cf27c90a0b764db3a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/7a/ab/7aaba60a193f19789d1f173158581c802dcacc5d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'Tie-strap smocked dress Model', 'dataAltText': 'Tie-strap smocked dress'}]",,,False,False,Favourites|1216814004|Tie-strap smocked dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,8,"[{'colorCode': '#CF2A26', 'articleLink': '/en_gb/productpage.1216814004.html', 'colorName': 'Red'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1216814001.html', 'colorName': 'Black'}, {'colorCode': '#ECE9E2', 'articleLink': '/en_gb/productpage.1216814002.html', 'colorName': 'Cream/Striped'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1216814003.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1224747001,1225657001",",[Material] Polyester 98%, Elastane 2%, [Recycled] Recycled polyester 98%",98,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,20240521-103539
1224562005,"setOsaParameters(utag_data.category_id,'SMALL','1224562005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNDU2Ml9ncm91cF8wMDVfZW5fZ2I7MTIyNDU2MjAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1224562005');",/en_gb/productpage.1224562005.html,Tie-detail crochet-look top,ladies_tops_vests,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/bb/e7/bbe7e1fb34ac73aca4df05b208de6b133beec555.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/0e/13/0e13bf075174f0d063bc1e433d44c672728c4a61.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'Tie-detail crochet-look top Model', 'dataAltText': 'Tie-detail crochet-look top'}]",,,False,False,Favourites|1224562005|Tie-detail crochet-look top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1224562005.html', 'colorName': 'Black'}]",,,[],,,H&M,"1232134001,1240209001",",[Shell] Cotton 100% ,[Lining] Polyester 100% ",0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240521-103539
1224449003,"setOsaParameters(utag_data.category_id,'SMALL','1224449003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNDQ0OV9ncm91cF8wMDNfZW5fZ2I7MTIyNDQ0OTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1224449003');",/en_gb/productpage.1224449003.html,Frayed-edge linen-blend trousers,ladies_trousers_wideleg,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a8/2e/a82ebc83761f964f84606458d81d20ab5675f755.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/10/45/1045daf32cfcd9307cca913e56dc6e03f796adab.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'Frayed-edge linen-blend trousers Model', 'dataAltText': 'Frayed-edge linen-blend trousers'}]",,,False,False,Favourites|1224449003|Frayed-edge linen-blend trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,4,"[{'colorCode': '#D0C2AA', 'articleLink': '/en_gb/productpage.1224449003.html', 'colorName': 'Light beige'}, {'colorCode': '#ECEDEC', 'articleLink': '/en_gb/productpage.1224449002.html', 'colorName': 'White'}, {'colorCode': '#949597', 'articleLink': '/en_gb/productpage.1224449004.html', 'colorName': 'Grey'}, {'colorCode': '#8E9BC1', 'articleLink': '/en_gb/productpage.1224449007.html', 'colorName': 'Light blue'}]",,,[],,,H&M,"1202784006,1221360001,1240209001",",[Material] Viscose 70%, Linen 30%",0,70,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240521-103539
1235799001,"setOsaParameters(utag_data.category_id,'SMALL','1235799001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNTc5OV9ncm91cF8wMDFfZW5fZ2I7MTIzNTc5OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1235799001');",/en_gb/productpage.1235799001.html,Bubble-hem poplin mini skirt,Ladies_skirts_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5a/1b/5a1b05b1b1654e25fba7d462d510d5662c005ace.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e2/43/e2433da5beaee62f4af0e4f1ba71119214cd8d34.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'Bubble-hem poplin mini skirt Model', 'dataAltText': 'Bubble-hem poplin mini skirt'}]",,,False,False,Favourites|1235799001|Bubble-hem poplin mini skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1235799001.html', 'colorName': 'Black'}, {'colorCode': '#CF2A26', 'articleLink': '/en_gb/productpage.1235799002.html', 'colorName': 'Red'}]",,,[],,,H&M,"1224754001,1236461001,1240209002",",[Shell] Cotton 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 29%",0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,20240521-103539
1235799002,"setOsaParameters(utag_data.category_id,'SMALL','1235799002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNTc5OV9ncm91cF8wMDJfZW5fZ2I7MTIzNTc5OTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1235799002');",/en_gb/productpage.1235799002.html,Bubble-hem poplin mini skirt,Ladies_skirts_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/0d/11/0d11274669beaa0ff045fd3fecdf66d69ba4b85b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d0/fc/d0fc408c1b866ecc6196eed6bb22e17cc865311a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'Bubble-hem poplin mini skirt Model', 'dataAltText': 'Bubble-hem poplin mini skirt'}]",,,False,False,Favourites|1235799002|Bubble-hem poplin mini skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,2,"[{'colorCode': '#CF2A26', 'articleLink': '/en_gb/productpage.1235799002.html', 'colorName': 'Red'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1235799001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1217971001,1236461002",",[Shell] Cotton 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 29%",0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,20240521-103539
1198432028,"setOsaParameters(utag_data.category_id,'SMALL','1198432028'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODQzMl9ncm91cF8wMjhfZW5fZ2I7MTE5ODQzMjAyOF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1198432028');",/en_gb/productpage.1198432028.html,Printed T-shirt,ladies_tops_printed_tshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/7b/c0/7bc0bca2bff8b4b447ba2eb96c88bb9edebda9a1.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e9/ac/e9acc719ba40b7beac3b87d7ead26a3ffcfe4eab.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'Printed T-shirt Model', 'dataAltText': 'Printed T-shirt'}]",,,False,False,Favourites|1198432028|Printed T-shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£4.99,,,,,New Arrival,6,"[{'colorCode': '#AF4131', 'articleLink': '/en_gb/productpage.1198432028.html', 'colorName': 'Orange/Dolce'}, {'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1198432008.html', 'colorName': 'Light beige/Tomatoes'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1198432013.html', 'colorName': 'Cream/The Eclipse of the Heart'}, {'colorCode': '#B0B1B5', 'articleLink': '/en_gb/productpage.1198432021.html', 'colorName': 'Light grey/Ballet dancers'}]",,,[],,,H&M,"1217971001,1224915005,1240209002",",[Material] Cotton 100%, [Recycled] Recycled cotton 24%",0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,20240521-103539
1236461002,"setOsaParameters(utag_data.category_id,'SMALL','1236461002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNjQ2MV9ncm91cF8wMDJfZW5fZ2I7MTIzNjQ2MTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1236461002');",/en_gb/productpage.1236461002.html,Poplin bralette top,ladies_swimwear_beachwear,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/02/da/02da2a003d278036a1ec822666b250b89b22fc18.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e9/ea/e9ea8c98140b5cabb8b9d382a988a789e1d5cc3a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'Poplin bralette top Model', 'dataAltText': 'Poplin bralette top'}]",,,False,False,Favourites|1236461002|Poplin bralette top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,2,"[{'colorCode': '#CF2A26', 'articleLink': '/en_gb/productpage.1236461002.html', 'colorName': 'Red'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1236461001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1217971001,1235799002",",[Shell] Cotton 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 43%",0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,20240521-103539
1233060003,"setOsaParameters(utag_data.category_id,'SMALL','1233060003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzMzA2MF9ncm91cF8wMDNfZW5fZ2I7MTIzMzA2MDAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1233060003');",/en_gb/productpage.1233060003.html,A-line mini skirt,Ladies_skirts_a-line,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/35/98/35984331abc24dd87f601f52943975de38b8b066.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/57/55/5755ffe75ce543567118ac0ae0f7791f49de5066.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'A-line mini skirt Model', 'dataAltText': 'A-line mini skirt'}]",,,False,False,Favourites|1233060003|A-line mini skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,3,"[{'colorCode': '#D4D0C8', 'articleLink': '/en_gb/productpage.1233060003.html', 'colorName': 'Cream'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1233060001.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1233060002.html', 'colorName': 'Black'}]",,,[],,,H&M,"1202783003,1223777006,1224747001",",[Shell] Viscose 83%, Linen 17% ,[Lining] Polyester 100% ",0,83,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240521-103539
1221325001,"setOsaParameters(utag_data.category_id,'SMALL','1221325001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMTMyNV9ncm91cF8wMDFfZW5fZ2I7MTIyMTMyNTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyMDs','1221325001');",/en_gb/productpage.1221325001.html,Sweetheart-neck thong body,ladies_tops_bodys,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/8c/37/8c377b1d121945d384e05bc6a466cb8b97ffee6b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/fa/63/fa635784e6911565511b929a68ed8ac3c4d4c157.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'Sweetheart-neck thong body Model', 'dataAltText': 'Sweetheart-neck thong body'}]",,,False,False,Favourites|1221325001|Sweetheart-neck thong body|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1221325001.html', 'colorName': 'Black'}, {'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1221325002.html', 'colorName': 'Light beige'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1221325003.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1224754001,1227191002",",[Material] Polyester 89%, Elastane 11%",89,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240521-103539
