articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,COTTON,VISCOSE,POLYAMIDE,LINEN,POLYESTER,RAMIE,ELASTANE,METALLISED FIBRE,ACRYLIC,LYOCELL,ELASTOMULTIESTER,SILK,MODAL,LATEX,WOOL,CUPRO,POLYURETHANE,ACETATE,RECYCLED POLYAMIDE,ORGANIC COTTON,RECYCLED COTTON,TRUE HEMP,RECYCLED POLYESTER,LEATHER,MOHAIR,ALPACA,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED STEEL,SUSTAINABLE RECYCLED LINEN,SUSTAINABLE RECYCLED WOOL,Date
1219694003,"setOsaParameters(utag_data.category_id,'SMALL','1219694003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxOTY5NF9ncm91cF8wMDNfZW5fZ2I7MTIxOTY5NDAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1219694003');",/en_gb/productpage.1219694003.html,TRIANGLE BIKINI TOP,ladies_swimwear_bikinisets_tops,"[{'src': '//lp.cosstores.com/app001prod?set=source[/0f/58/0f5812b8ea933e6cf2162742be06b0b93a41e8bd.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/90/ac/90ac709bd5f2709f961466214d7e1886490b7f13.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'TRIANGLE BIKINI TOP Model', 'dataAltText': 'TRIANGLE BIKINI TOP'}]",,,False,False,Favourites|1219694003|TRIANGLE BIKINI TOP|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£30.00,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1219694003.html', 'colorName': 'BLACK'}, {'colorCode': '#E8E4D5', 'articleLink': '/en_gb/productpage.1219694001.html', 'colorName': 'WHITE / GREEN'}, {'colorCode': '#D36543', 'articleLink': '/en_gb/productpage.1219694004.html', 'colorName': 'ORANGE'}]",,,[],,,COS,"1208909002,1219695003,1223422001",",[Shell] Polyamide 78%, Elastane 22% ,[Lining] Polyamide 87%, Elastane 13% , [Recycled] Recycled polyamide 78%",0,0,78,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,20240513-103643
1244883002,"setOsaParameters(utag_data.category_id,'SMALL','1244883002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTI0NDg4M19ncm91cF8wMDJfZW5fZ2I7MTI0NDg4MzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1244883002');",/en_gb/productpage.1244883002.html,Long Sleeve Mini Dress,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/f0/8d/f08d9dc5587b806a8e72279cfb98aded8b189168.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/80/02/8002080715800c1e8bd2af1a4c0b7a13682ad959.jpg],origin[dam],category[ladies_divided_new_brands],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Long Sleeve Mini Dress Model', 'dataAltText': 'Long Sleeve Mini Dress'}]",,,False,False,Favourites|1244883002|Long Sleeve Mini Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£39.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1244883002.html', 'colorName': 'Washed Black'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1244883001.html', 'colorName': 'Black'}]",,,[],,,Weekday,,",[Shell] Cotton 49%, Modal 47%, Elastane 4% ",49,0,0,0,0,0,4,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240513-103643
1230479001,"setOsaParameters(utag_data.category_id,'SMALL','1230479001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzMDQ3OV9ncm91cF8wMDFfZW5fZ2I7MTIzMDQ3OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1230479001');",/en_gb/productpage.1230479001.html,Back-Tie Strap Top,ladies_tops_lowcut,"[{'src': '//lp.arket.com/app006prod?set=source[/d1/20/d120896d78f790638183fafc5fe4255be5c7fc91.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/7d/b8/7db885382f52797135b136e6bae46bc736ab51a4.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Back-Tie Strap Top Model', 'dataAltText': 'Back-Tie Strap Top'}]",,,False,False,Favourites|1230479001|Back-Tie Strap Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£67.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1230479001.html', 'colorName': 'Black'}]",,,[],,,ARKET,"1220104001,1220112001,1222366001,1229901002",",[Shell] Linen 100% ,[Lining] Cotton 100% ",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240513-103643
1229952001,"setOsaParameters(utag_data.category_id,'SMALL','1229952001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyOTk1Ml9ncm91cF8wMDFfZW5fZ2I7MTIyOTk1MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1229952001');",/en_gb/productpage.1229952001.html,Collarless Cotton Blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp.arket.com/app006prod?set=source[/ec/ad/ecad8b9adc603acc900940ea6dbd2b09d84f510b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/67/0d/670df07521b5b02e15765d72fa6d4c91c957b396.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Collarless Cotton Blouse Model', 'dataAltText': 'Collarless Cotton Blouse'}]",,,False,False,Favourites|1229952001|Collarless Cotton Blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£67.00,,,,,New Arrival,1,"[{'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1229952001.html', 'colorName': 'White'}]",,,[],,,ARKET,"1231012001,1231298001,1232820001",",[Material] Cotton 100%, [Recycled] Organic cotton 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,20240513-103643
1218829002,"setOsaParameters(utag_data.category_id,'SMALL','1218829002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxODgyOV9ncm91cF8wMDJfZW5fZ2I7MTIxODgyOTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1218829002');",/en_gb/productpage.1218829002.html,Sheer Tiered Crepe Skirt,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/29/c3/29c37d918059263ec53e3c2b890499e7da954830.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/b8/fe/b8fed5dec51cc81a74bd2dd463a8a0fe759ef5a2.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3],target[hm.com]&call=url[file:/product/style]', 'alt': 'Sheer Tiered Crepe Skirt Model', 'dataAltText': 'Sheer Tiered Crepe Skirt'}]",,,False,False,Favourites|1218829002|Sheer Tiered Crepe Skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£44.00,,,,,New Arrival,1,"[{'colorCode': '#F4F3E9', 'articleLink': '/en_gb/productpage.1218829002.html', 'colorName': 'Dusty White'}]",,,[],,,Weekday,1241295002,",[Shell] Cotton 100% ",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240513-103643
1223004001,"setOsaParameters(utag_data.category_id,'SMALL','1223004001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMzAwNF9ncm91cF8wMDFfZW5fZ2I7MTIyMzAwNDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1223004001');",/en_gb/productpage.1223004001.html,STRIPED KNITTED MAXI SKIRT,ladies_skirts_longskirts,"[{'src': '//lp.cosstores.com/app001prod?set=source[/53/c3/53c3708c55fbec86c60900583f6a3bfe9a337107.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/b8/12/b812a1bbce44e2e389bfa9210675f2de54a08d08.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'STRIPED KNITTED MAXI SKIRT Model', 'dataAltText': 'STRIPED KNITTED MAXI SKIRT'}]",,,False,False,Favourites|1223004001|STRIPED KNITTED MAXI SKIRT|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£85.00,,,,,New Arrival,2,"[{'colorCode': '#2B2C32', 'articleLink': '/en_gb/productpage.1223004001.html', 'colorName': 'NAVY / STRIPED'}, {'colorCode': '#984C3B', 'articleLink': '/en_gb/productpage.1223004002.html', 'colorName': 'DARK ORANGE / STRIPED'}]",,,[],,,COS,1223003001,",[Shell] Viscose 100% ",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240513-103643
1243746002,"setOsaParameters(utag_data.category_id,'SMALL','1243746002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTI0Mzc0Nl9ncm91cF8wMDJfZW5fZ2I7MTI0Mzc0NjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1243746002');",/en_gb/productpage.1243746002.html,Mini Long Sleeve Linen Blend Dress,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/4a/62/4a62a7e15544c18fe5c49b4c280ef58202dd6907.jpg],origin[dam],category[ladies_divided_new_brands],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/15/6a/156afe1f360361ad94ab009a4736980b987af178.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Mini Long Sleeve Linen Blend Dress Model', 'dataAltText': 'Mini Long Sleeve Linen Blend Dress'}]",,,False,False,Favourites|1243746002|Mini Long Sleeve Linen Blend Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£49.00,,,,,New Arrival,2,"[{'colorCode': '#645B4F', 'articleLink': '/en_gb/productpage.1243746002.html', 'colorName': 'Dark Mole'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1243746001.html', 'colorName': 'Black'}]",,,[],,,Weekday,1115306001,",[Shell] Linen 39%, Cotton 36%, Viscose 25% ",36,25,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240513-103643
1228464001,"setOsaParameters(utag_data.category_id,'SMALL','1228464001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyODQ2NF9ncm91cF8wMDFfZW5fZ2I7MTIyODQ2NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1228464001');",/en_gb/productpage.1228464001.html,Relaxed Drawstring Trousers,ladies_nightwear_loungewear,"[{'src': '//lp.arket.com/app006prod?set=source[/30/99/309995dd828cef033145e2bb4607dc1ac4e99ede.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/da/ec/daec6b4afe5f92d52cc92b76e48f72f4d46541d1.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Relaxed Drawstring Trousers Model', 'dataAltText': 'Relaxed Drawstring Trousers'}]",,,False,False,Favourites|1228464001|Relaxed Drawstring Trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£67.00,,,,,New Arrival,1,"[{'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1228464001.html', 'colorName': 'Beige'}]",,,[],,,ARKET,"1220140001,1228466002",",[Material] Ramie 100%",0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240513-103643
1211293004,"setOsaParameters(utag_data.category_id,'SMALL','1211293004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMTI5M19ncm91cF8wMDRfZW5fZ2I7MTIxMTI5MzAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1211293004');",/en_gb/productpage.1211293004.html,V-Cut Knit Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.stories.com/app005prod?set=source[/83/14/831426bb77dd92f602160534213643446d2830f1.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/09/0d/090d3194e4736f922324ae2f6ebf31ca7fab4020.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'V-Cut Knit Jumper Model', 'dataAltText': 'V-Cut Knit Jumper'}]",,,False,False,Favourites|1211293004|V-Cut Knit Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£65.00,,,,,New Arrival,2,"[{'colorCode': '#373945', 'articleLink': '/en_gb/productpage.1211293004.html', 'colorName': 'Dark Blue'}, {'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1211293003.html', 'colorName': 'White'}]",,,[],,,& Other Stories,1216132003,",[Shell] Cotton 100% ",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240513-103643
1228575001,"setOsaParameters(utag_data.category_id,'SMALL','1228575001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyODU3NV9ncm91cF8wMDFfZW5fZ2I7MTIyODU3NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1228575001');",/en_gb/productpage.1228575001.html,BOTANICAL-PRINT LINEN SHORTS,ladies_shorts,"[{'src': '//lp.cosstores.com/app001prod?set=source[/79/61/7961ab0e96647148eb4de8bff9034ce1a01f5ce8.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/75/32/7532aa138b4de6bc67e41cf89a2134b2ced361b6.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'BOTANICAL-PRINT LINEN SHORTS Model', 'dataAltText': 'BOTANICAL-PRINT LINEN SHORTS'}]",,,False,False,Favourites|1228575001|BOTANICAL-PRINT LINEN SHORTS|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£65.00,,,,,New Arrival,1,"[{'colorCode': '#C0B8AC', 'articleLink': '/en_gb/productpage.1228575001.html', 'colorName': 'WHITE / BOTANICAL PRINT'}]",,,[],,,COS,"1158998003,1214224001,1231880001",",[Shell] Linen 100% , [Recycled] Recycled linen 27%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,20240513-103643
1229834001,"setOsaParameters(utag_data.category_id,'SMALL','1229834001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyOTgzNF9ncm91cF8wMDFfZW5fZ2I7MTIyOTgzNDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1229834001');",/en_gb/productpage.1229834001.html,Short Distressed Denim Shorts,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/ec/df/ecdff5943e60c8be84956ebc864f5b0edc92074b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/73/7e/737e937f08f165a676d5cefd755deff4c525979c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Short Distressed Denim Shorts Model', 'dataAltText': 'Short Distressed Denim Shorts'}]",,,False,False,Favourites|1229834001|Short Distressed Denim Shorts|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£39.00,,,,,New Arrival,2,"[{'colorCode': '#494A4F', 'articleLink': '/en_gb/productpage.1229834001.html', 'colorName': 'Black Grumble'}, {'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1229834002.html', 'colorName': 'Spinel Blue'}]",,,[],,,Weekday,,",[Shell] Cotton 100% , [Recycled] Organic cotton 82%, Recycled cotton 17%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,82,0,0,0,20240513-103643
1223394003,"setOsaParameters(utag_data.category_id,'SMALL','1223394003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMzM5NF9ncm91cF8wMDNfZW5fZ2I7MTIyMzM5NDAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1223394003');",/en_gb/productpage.1223394003.html,Long sleeved asymmetric dress,ladies_divided_new_brands,"[{'src': '//lp.monki.com/app002prod?set=source[/1f/dc/1fdcf1ee3fb386d8df1f680e30c68fea6b637e22.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/e0/57/e0578a76e688c8ddeb492becda7899e487a38693.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3],target[hm.com]&call=url[file:/product/style]', 'alt': 'Long sleeved asymmetric dress Model', 'dataAltText': 'Long sleeved asymmetric dress'}]",,,False,False,Favourites|1223394003|Long sleeved asymmetric dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£24.99,,,,,New Arrival,3,"[{'colorCode': '#7D9FD9', 'articleLink': '/en_gb/productpage.1223394003.html', 'colorName': 'Light blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1223394001.html', 'colorName': 'Black'}, {'colorCode': '#626366', 'articleLink': '/en_gb/productpage.1223394002.html', 'colorName': 'Dark grey'}]",,,[],,,Monki,,",[Shell] Polyester 94%, Elastane 6% , [Recycled] Recycled polyester 94%",0,0,0,0,94,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,20240513-103643
1220712002,"setOsaParameters(utag_data.category_id,'SMALL','1220712002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMDcxMl9ncm91cF8wMDJfZW5fZ2I7MTIyMDcxMjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1220712002');",/en_gb/productpage.1220712002.html,Linen Halterneck Maxi Dress,ladies_dresses_maxidresses,"[{'src': '//lp.stories.com/app005prod?set=source[/92/ab/92ab63d9ed7d6db7994a691b11d5e79ba429096c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/24/86/2486d770eee370934d86aad5afbe0ba6c3309472.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Linen Halterneck Maxi Dress Model', 'dataAltText': 'Linen Halterneck Maxi Dress'}]",,,False,False,Favourites|1220712002|Linen Halterneck Maxi Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£97.00,,,,,New Arrival,1,"[{'colorCode': '#E0DECB', 'articleLink': '/en_gb/productpage.1220712002.html', 'colorName': 'Lilac Florals'}]",,,[],,,& Other Stories,"1205100001,1220598001,1228325002,1237240001",",[Shell] Linen 100% ",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240513-103643
1024907050,"setOsaParameters(utag_data.category_id,'SMALL','1024907050'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTAyNDkwN19ncm91cF8wNTBfZW5fZ2I7MTAyNDkwNzA1MF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Mjs','1024907050');",/en_gb/productpage.1024907050.html,REGULAR-FIT HEAVYWEIGHT LONG-SLEEVED T-SHIRT,ladies_tops_longsleeve,"[{'src': '//lp.cosstores.com/app001prod?set=source[/bc/40/bc4094553aa63e177136aa525fdccf15d0a2a840.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/71/87/71876aa0c16e3c56331e082dab08bb19b071d592.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'REGULAR-FIT HEAVYWEIGHT LONG-SLEEVED T-SHIRT Model', 'dataAltText': 'REGULAR-FIT HEAVYWEIGHT LONG-SLEEVED T-SHIRT'}]",,,False,False,Favourites|1024907050|REGULAR-FIT HEAVYWEIGHT LONG-SLEEVED T-SHIRT|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£35.00,,,,,New Arrival,6,"[{'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1024907001.html', 'colorName': 'white'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1024907009.html', 'colorName': 'BLACK'}, {'colorCode': '#DBD4BE', 'articleLink': '/en_gb/productpage.1024907028.html', 'colorName': 'BEIGE / UNDYED'}, {'colorCode': '#2B2C32', 'articleLink': '/en_gb/productpage.1024907040.html', 'colorName': 'NAVY'}]",,,[],,,COS,"1202071001,1211642001",",[Material] Cotton 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240513-103643
