articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,COTTON,ELASTOMULTIESTER,ELASTANE,POLYAMIDE,MOHAIR,WOOL,LYOCELL,ACRYLIC,POLYESTER,VISCOSE,CASHMERE,LINEN,OTHER FIBRES,LEATHER,MODAL,ALPACA,SILK,POLYURETHANE,ACETATE,ORGANIC COTTON,RAMIE,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYSTYRENE,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED CASHMERE,Date
1219783001,"setOsaParameters(utag_data.category_id,'SMALL','1219783001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxOTc4M19ncm91cF8wMDFfZW5fZ2I7MTIxOTc4MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1219783001');",/en_gb/productpage.1219783001.html,Denim shirt dress,ladies_dresses_denim,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/1d/7c/1d7cad669fe259f5fe62fd50117e0ae73c87a9e9.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/b9/8f/b98f56420e2019e5cb8dafefb49c06d266fda4e5.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Denim shirt dress Model', 'dataAltText': 'Denim shirt dress'}]",,,False,False,Favourites|1219783001|Denim shirt dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,1,"[{'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1219783001.html', 'colorName': 'Light denim blue'}]",,,[],,,H&M,"1130142001,1151490004",",[Material] Lyocell 70%, Cotton 30%, [Recycled] Recycled cotton 30%",30,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,20240128-102230
1218851002,"setOsaParameters(utag_data.category_id,'SMALL','1218851002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxODg1MV9ncm91cF8wMDJfZW5fZ2I7MTIxODg1MTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1218851002');",/en_gb/productpage.1218851002.html,Oversized poplin shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/54/40/5440a6078f637078006bf1e2528d204dda886bd9.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e9/89/e989352f14a92d174880c9133d9473e2fa62ddf2.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized poplin shirt Model', 'dataAltText': 'Oversized poplin shirt'}]",,,False,False,Favourites|1218851002|Oversized poplin shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,2,"[{'colorCode': '#395EA0', 'articleLink': '/en_gb/productpage.1218851002.html', 'colorName': 'Sky blue/Striped'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1218851001.html', 'colorName': 'White'}]",,,[],,,H&M,"1078707001,1109278014,1127981005,1191778002",",[Material] Cotton 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240128-102230
1218392004,"setOsaParameters(utag_data.category_id,'SMALL','1218392004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxODM5Ml9ncm91cF8wMDRfZW5fZ2I7MTIxODM5MjAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1218392004');",/en_gb/productpage.1218392004.html,Loose-fit shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/87/ac/87ac0588a4ec86fc1d9baa65f776724a50735506.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/23/41/2341eb3181a3e6de298b94d96aa5b4810e204840.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Loose-fit shirt Model', 'dataAltText': 'Loose-fit shirt'}]",,,False,False,Favourites|1218392004|Loose-fit shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,2,"[{'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1218392004.html', 'colorName': 'White/Striped'}, {'colorCode': '#8898BA', 'articleLink': '/en_gb/productpage.1218392002.html', 'colorName': 'Blue/Striped'}]",,,[],,,H&M,"0947188001,1029716009,1205559001",",[Material] Lyocell 99%, Polyester 1%",0,0,0,0,0,0,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240128-102230
1213827004,"setOsaParameters(utag_data.category_id,'SMALL','1213827004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMzgyN19ncm91cF8wMDRfZW5fZ2I7MTIxMzgyNzAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1213827004');",/en_gb/productpage.1213827004.html,Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/21/22/2122c15f25ef0fbc8a54a2b4f324a34daec47a66.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/cf/b0/cfb018cb92059910648e7daa3d5a8dd51cccf518.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Jumper Model', 'dataAltText': 'Jumper'}]",,,False,False,Favourites|1213827004|Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,4,"[{'colorCode': '#8796CB', 'articleLink': '/en_gb/productpage.1213827004.html', 'colorName': 'Light blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1213827001.html', 'colorName': 'Black/White striped'}, {'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1213827002.html', 'colorName': 'Cream/Black striped'}, {'colorCode': '#DAB6B6', 'articleLink': '/en_gb/productpage.1213827003.html', 'colorName': 'Light pink'}]",,,[],,,H&M,"1127981005,1196961001,1210812001",",[Material] Cotton 60%, Acrylic 40%",60,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240128-102230
1213827001,"setOsaParameters(utag_data.category_id,'SMALL','1213827001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMzgyN19ncm91cF8wMDFfZW5fZ2I7MTIxMzgyNzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1213827001');",/en_gb/productpage.1213827001.html,Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/63/ce/63ce75468bbafc2517158325149779625bd13eb3.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/8c/91/8c9196f286dcb94c540edfd042b1fa8e6cd2e1d1.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Jumper Model', 'dataAltText': 'Jumper'}]",,,False,False,Favourites|1213827001|Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,4,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1213827001.html', 'colorName': 'Black/White striped'}, {'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1213827002.html', 'colorName': 'Cream/Black striped'}, {'colorCode': '#DAB6B6', 'articleLink': '/en_gb/productpage.1213827003.html', 'colorName': 'Light pink'}, {'colorCode': '#8796CB', 'articleLink': '/en_gb/productpage.1213827004.html', 'colorName': 'Light blue'}]",,,[],,,H&M,"1078707001,1178746001,1198123001,1224422001",",[Material] Cotton 60%, Acrylic 40%",60,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240128-102230
1218392002,"setOsaParameters(utag_data.category_id,'SMALL','1218392002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxODM5Ml9ncm91cF8wMDJfZW5fZ2I7MTIxODM5MjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1218392002');",/en_gb/productpage.1218392002.html,Loose-fit shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/47/93/47939c11abba28537a3dfa4dcf069bfec57c6e5f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/49/7a/497abce70726681c2a606a6ebaf1c662502b66cb.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Loose-fit shirt Model', 'dataAltText': 'Loose-fit shirt'}]",,,False,False,Favourites|1218392002|Loose-fit shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,2,"[{'colorCode': '#8898BA', 'articleLink': '/en_gb/productpage.1218392002.html', 'colorName': 'Blue/Striped'}, {'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1218392004.html', 'colorName': 'White/Striped'}]",,,[],,,H&M,1218389001,",[Material] Cotton 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240128-102230
1212738005,"setOsaParameters(utag_data.category_id,'SMALL','1212738005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMjczOF9ncm91cF8wMDVfZW5fZ2I7MTIxMjczODAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1212738005');",/en_gb/productpage.1212738005.html,Twill blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/04/9c/049cd445b93721f928f40487f0e777df75a681da.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/b9/16/b9162eec3c7332461c599ed387a765a04349b906.jpg],origin[dam],category[ladies_shirtsblouses_blouses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Twill blouse Model', 'dataAltText': 'Twill blouse'}]",,,False,False,Favourites|1212738005|Twill blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,3,"[{'colorCode': '#1F2C43', 'articleLink': '/en_gb/productpage.1212738005.html', 'colorName': 'Navy blue/Striped'}, {'colorCode': '#DCD6C7', 'articleLink': '/en_gb/productpage.1212738001.html', 'colorName': 'Cream'}, {'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1212738002.html', 'colorName': 'Cream/Patterned'}]",,,[],,,H&M,"1178746001,1205289001,1218389001",",[Material] Polyester 100%, [Recycled] Recycled polyester 63%",0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,20240128-102230
1214177001,"setOsaParameters(utag_data.category_id,'SMALL','1214177001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNDE3N19ncm91cF8wMDFfZW5fZ2I7MTIxNDE3NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1214177001');",/en_gb/productpage.1214177001.html,Wide pull-on trousers,ladies_trousers_wideleg,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/9d/30/9d300d09c4a15caee96679ceab7b37cea993a419.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/cc/cb/cccbdd1368f9255a2bfc93c77ce2d84fa3a4a682.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wide pull-on trousers Model', 'dataAltText': 'Wide pull-on trousers'}]",,,False,False,Favourites|1214177001|Wide pull-on trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1214177001.html', 'colorName': 'Black/White'}]",,,[],,,H&M,"1134735011,1154669001,1177529002,1196245001",",[Material] Polyester 80%, Viscose 18%, Elastane 2%, [Recycled] Recycled polyester 78%, Recycled polystyrene 2%",0,0,2,0,0,0,0,0,80,18,0,0,0,0,0,0,0,0,0,0,0,0,78,2,0,0,0,0,0,20240128-102230
1172763009,"setOsaParameters(utag_data.category_id,'SMALL','1172763009'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3Mjc2M19ncm91cF8wMDlfZW5fZ2I7MTE3Mjc2MzAwOV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1172763009');",/en_gb/productpage.1172763009.html,Tailored trousers,ladies_trousers_wideleg,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ec/ad/ecad49aa07ccfc76e9d60dd0ef9cd493bde0e53f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/25/2d/252df24e3760caf56d718cf4f3080676bcdcf08a.jpg],origin[dam],category[ladies_divided_new_clothes],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Tailored trousers Model', 'dataAltText': 'Tailored trousers'}]",,,False,False,Favourites|1172763009|Tailored trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,5,"[{'colorCode': '#383638', 'articleLink': '/en_gb/productpage.1172763009.html', 'colorName': 'Black/Pinstriped'}, {'colorCode': '#B9B1AA', 'articleLink': '/en_gb/productpage.1172763003.html', 'colorName': 'Light greige'}, {'colorCode': '#9E8765', 'articleLink': '/en_gb/productpage.1172763004.html', 'colorName': 'Beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1172763006.html', 'colorName': 'Black'}]",,,[],,,H&M,"1196245001,1207453003,1209048001,1209976001,1223056001",",[Material] Polyester 80%, Viscose 18%, Elastane 2%, [Recycled] Recycled polyester 76%",0,0,2,0,0,0,0,0,80,18,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,20240128-102230
1214995001,"setOsaParameters(utag_data.category_id,'SMALL','1214995001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNDk5NV9ncm91cF8wMDFfZW5fZ2I7MTIxNDk5NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1214995001');",/en_gb/productpage.1214995001.html,Oversized double-breasted blazer,ladies_blazerswaistcoats_doublebreasted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/4b/14/4b14676684b20e6b6d2b4c51ad56b10df000ef5f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/39/f5/39f57b540b3c6634de491586cf69ecd8d58a73f3.jpg],origin[dam],category[ladies_divided_jacketscoats],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized double-breasted blazer Model', 'dataAltText': 'Oversized double-breasted blazer'}]",,,False,False,Favourites|1214995001|Oversized double-breasted blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£39.99,,,,,New Arrival,2,"[{'colorCode': '#383638', 'articleLink': '/en_gb/productpage.1214995001.html', 'colorName': 'Black/Pinstriped'}, {'colorCode': '#6A6B70', 'articleLink': '/en_gb/productpage.1214995002.html', 'colorName': 'Grey/Herringbone-patterned'}]",,,[],,,H&M,"1175523002,1203817002",",[Shell] Polyester 80%, Viscose 18%, Elastane 2% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 63%, Recycled polyester from textiles 20%",0,0,2,0,0,0,0,0,80,18,0,0,0,0,0,0,0,0,0,0,0,0,63,0,20,0,0,0,0,20240128-102230
1226690001,"setOsaParameters(utag_data.category_id,'SMALL','1226690001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNjY5MF9ncm91cF8wMDFfZW5fZ2I7MTIyNjY5MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1226690001');",/en_gb/productpage.1226690001.html,Scuba pencil skirt,ladies_skirts_longskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/89/5d/895d29b8e380fb03d481577f8763ac181d3d47f3.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1e/9e/1e9e63a2d590ce98445b229fe3729b51ee221aad.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Scuba pencil skirt Model', 'dataAltText': 'Scuba pencil skirt'}]",,,False,False,Favourites|1226690001|Scuba pencil skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1226690001.html', 'colorName': 'Black'}, {'colorCode': '#A5A5A5', 'articleLink': '/en_gb/productpage.1226690002.html', 'colorName': 'Light grey marl'}]",,,[],,,H&M,"1178746001,1196245002,1214995001",",[Material] Polyester 68%, Viscose 27%, Elastane 5%, [Recycled] Recycled polyester 71%",0,0,5,0,0,0,0,0,68,27,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,20240128-102230
1209451001,"setOsaParameters(utag_data.category_id,'SMALL','1209451001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTQ1MV9ncm91cF8wMDFfZW5fZ2I7MTIwOTQ1MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1209451001');",/en_gb/productpage.1209451001.html,Square-neck jersey top,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/57/34/57349846a41b5945b0e27cc95601963218d91940.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ab/ac/abac224851c7d56c03e24b8ff69984796ad66db4.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Square-neck jersey top Model', 'dataAltText': 'Square-neck jersey top'}]",,,False,False,Favourites|1209451001|Square-neck jersey top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1209451001.html', 'colorName': 'Black'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1209451002.html', 'colorName': 'Cream'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1209451011.html', 'colorName': 'Cream/Striped'}]",,,[],,,H&M,"1175523002,1203817002,1209976001",",[Material] Cotton 95%, Elastane 5%",95,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240128-102230
1209976001,"setOsaParameters(utag_data.category_id,'SMALL','1209976001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTk3Nl9ncm91cF8wMDFfZW5fZ2I7MTIwOTk3NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1209976001');",/en_gb/productpage.1209976001.html,Motif-detail padded jacket,ladies_jacketscoats_jackets,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a8/c9/a8c9398bd03e51adba53e55731d91a90b39dbbf8.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/df/52/df52613370868eca8d2ed3533d2c9821113c81de.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Motif-detail padded jacket Model', 'dataAltText': 'Motif-detail padded jacket'}]",,,False,False,Favourites|1209976001|Motif-detail padded jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£39.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1209976001.html', 'colorName': 'Black/Minimise'}]",,,[],,,H&M,"1177529002,1205656004,1209995001",",[Shell] Cotton 100% ,[Padding] Polyester 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 17%, Recycled cotton 6%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,0,0,20240128-102230
1209456001,"setOsaParameters(utag_data.category_id,'SMALL','1209456001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTQ1Nl9ncm91cF8wMDFfZW5fZ2I7MTIwOTQ1NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1209456001');",/en_gb/productpage.1209456001.html,Ribbed vest top,ladies_tops_vests,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e2/71/e27179afbff4be2e64d75271f29ea24a78c47620.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/21/24/2124d33b8b0a4e995500a526946f60a09ca05868.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Ribbed vest top Model', 'dataAltText': 'Ribbed vest top'}]",,,False,False,Favourites|1209456001|Ribbed vest top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1209456001.html', 'colorName': 'Black'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1209456002.html', 'colorName': 'Cream/Printemps Studio'}, {'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.1209456003.html', 'colorName': 'Light grey/Tu Es Belle'}]",,,[],,,H&M,"1175523002,1203817002,1207453003,1215362002,1223056001",",[Material] Cotton 96%, Elastane 4%, [Recycled] Recycled cotton 26%",96,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,20240128-102230
