articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,LINEN,VISCOSE,COTTON,ELASTANE,POLYESTER,RAMIE,LYOCELL,POLYAMIDE,ACRYLIC,ELASTOMULTIESTER,MODAL,WOOL,METALLISED FIBRE,CASHMERE,YAK WOOL,ACETATE,ELASTANE 4%COTTON,ELASTANE 4%VISCOSE,SILK,MOHAIR,ALPACA,LEATHER,N/A,TRUE HEMP,OTHER FIBRES,CUPRO,ORGANIC COTTON,NYLON,DUCK DOWN,DOWN,LYCRA ELASTANE,FEATHER,POLYURETHANE,CELLULOSE,RECYCLED COTTON,RECYCLED POLYESTER,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED POLYSTYRENE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE ORGANIC HEMP,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED DOWN,SUSTAINABLE RECYCLED FEATHERS,SUSTAINABLE RECYCLED CASHMERE,Date
1172220002,"setOsaParameters(utag_data.category_id,'SMALL','1172220002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3MjIyMF9ncm91cF8wMDJfZW5fZ2I7MTE3MjIyMDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOTs','1172220002');",/en_gb/productpage.1172220002.html,TEXTURED WIDE-LEG DRAWSTRING TROUSERS,ladies_trousers_highwaisted,"[{'src': '//lp.cosstores.com/app001prod?set=source[/70/51/70511b53e1679e44b7be9017353656477d3480f9.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/a4/ba/a4ba869c31557f93cbbceb214bc73a0ae5c4ca4a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'TEXTURED WIDE-LEG DRAWSTRING TROUSERS Model', 'dataAltText': 'TEXTURED WIDE-LEG DRAWSTRING TROUSERS'}]",,,False,False,Favourites|1172220002|TEXTURED WIDE-LEG DRAWSTRING TROUSERS|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£79.00,,,,,New Arrival,2,"[{'colorCode': '#FA561A', 'articleLink': '/en_gb/productpage.1172220002.html', 'colorName': 'BRIGHT ORANGE'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1172220001.html', 'colorName': 'BLACK'}]",,,[],,,COS,"1161900002,1155647001,1103513001,0973537003,1161896002,1153184001,1152144002",",[Shell] Acetate 56%, Viscose 44% ",0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240327-104145
0989040018,"setOsaParameters(utag_data.category_id,'SMALL','0989040018'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDk4OTA0MF9ncm91cF8wMThfZW5fZ2I7MDk4OTA0MDAxOF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOTs','0989040018');",/en_gb/productpage.0989040018.html,MERINO WOOL TURTLENECK TOP,ladies_tops_longsleeve,"[{'src': '//lp.cosstores.com/app001prod?set=source[/66/48/6648fb95e286e99601be14f5e977cb6c394d39ee.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/17/fa/17fa1ac556c7472b80e091a3d412435c462ebd81.jpg],origin[dam],category[ladies_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'MERINO WOOL TURTLENECK TOP Model', 'dataAltText': 'MERINO WOOL TURTLENECK TOP'}]",,,False,False,Favourites|0989040018|MERINO WOOL TURTLENECK TOP|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£45.00,,,,,New Arrival,9,"[{'colorCode': '#383A43', 'articleLink': '/en_gb/productpage.0989040018.html', 'colorName': 'NAVY / WHITE'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0989040001.html', 'colorName': 'BLACK'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.0989040004.html', 'colorName': 'WHITE'}, {'colorCode': '#2B2C32', 'articleLink': '/en_gb/productpage.0989040012.html', 'colorName': 'NAVY'}]",,,[],,,COS,"1195154001,1195882001,1188075002,1207891001",",[Material] Wool 100%",0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240327-104145
1196919002,"setOsaParameters(utag_data.category_id,'SMALL','1196919002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NjkxOV9ncm91cF8wMDJfZW5fZ2I7MTE5NjkxOTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOTs','1196919002');",/en_gb/productpage.1196919002.html,Boxy Denim Jacket,ladies_jacketscoats_denim,"[{'src': '//lp.stories.com/app005prod?set=source[/34/74/3474783656323918488ea9fdd5d46c446acaa155.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/e8/30/e8302dfc5cc97dc49fdf191a37db688dc8e1ec38.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Boxy Denim Jacket Model', 'dataAltText': 'Boxy Denim Jacket'}]",,,False,False,Favourites|1196919002|Boxy Denim Jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£95.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1196919002.html', 'colorName': 'Black'}, {'colorCode': '#7B8192', 'articleLink': '/en_gb/productpage.1196919001.html', 'colorName': 'Mid Blue'}]",,,[],,,& Other Stories,1216491001,",[Shell] Cotton 100% , [Recycled] Recycled cotton 95%, Organic cotton 4%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,4,0,0,0,0,0,20240327-104145
1069134002,"setOsaParameters(utag_data.category_id,'SMALL','1069134002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA2OTEzNF9ncm91cF8wMDJfZW5fZ2I7MTA2OTEzNDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOTs','1069134002');",/en_gb/productpage.1069134002.html,TIE-SIDE BIKINI BRIEFS,ladies_swimwear_bikinisets_bottoms,"[{'src': '//lp.cosstores.com/app001prod?set=source[/89/40/8940febf19d2abb6a28c32b80ec40c70c992f3c1.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/90/9a/909af7101568cc5b4a0df03fd59bc926380dd782.jpg],origin[dam],category[ladies_swimwear_bikinisets_bottoms],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'TIE-SIDE BIKINI BRIEFS Model', 'dataAltText': 'TIE-SIDE BIKINI BRIEFS'}]",,,False,False,Favourites|1069134002|TIE-SIDE BIKINI BRIEFS|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£25.00,,,,,New Arrival,2,"[{'colorCode': '#A03D40', 'articleLink': '/en_gb/productpage.1069134002.html', 'colorName': 'RED'}, {'colorCode': '#829E55', 'articleLink': '/en_gb/productpage.1069134003.html', 'colorName': 'BRIGHT GREEN'}]",,,[],,,COS,"1069117002,1103655002,1163633004",",[Material] Nylon 78%, Elastane 22%, [Recycled] Recycled polyamide 54%, Recycled polyester 25%",0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,25,0,54,0,0,0,0,0,0,0,20240327-104145
1208175001,"setOsaParameters(utag_data.category_id,'SMALL','1208175001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwODE3NV9ncm91cF8wMDFfZW5fZ2I7MTIwODE3NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOTs','1208175001');",/en_gb/productpage.1208175001.html,DRAWSTRING-WAIST JUMPSUIT,ladies_jumpsuits_long,"[{'src': '//lp.cosstores.com/app001prod?set=source[/a0/1c/a01ce157cec21a12528ecb8da155cda076d3748f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/dd/eb/ddeb336679bb076bfdb4e0b00abde286e30780da.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'DRAWSTRING-WAIST JUMPSUIT Model', 'dataAltText': 'DRAWSTRING-WAIST JUMPSUIT'}]",,,False,False,Favourites|1208175001|DRAWSTRING-WAIST JUMPSUIT|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£89.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1208175001.html', 'colorName': 'BLACK'}]",,,[],,,COS,"1155647001,1195154003,1196623001",",[Shell] Cotton 64%, Lyocell 18%, Linen 18% ",18,0,64,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240327-104145
1200822001,"setOsaParameters(utag_data.category_id,'SMALL','1200822001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMDgyMl9ncm91cF8wMDFfZW5fZ2I7MTIwMDgyMjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOTs','1200822001');",/en_gb/productpage.1200822001.html,WIDE-SLEEVE CRINKLED-SATIN SHIRT,ladies_shirtsblouses_shirts,"[{'src': '//lp.cosstores.com/app001prod?set=source[/cc/7c/cc7c7c7d8d9a555f18a664b4274c3bef54ce34c6.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/d9/89/d98994ed2e52b8dc2a06f94285b769fa8dae22f2.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'WIDE-SLEEVE CRINKLED-SATIN SHIRT Model', 'dataAltText': 'WIDE-SLEEVE CRINKLED-SATIN SHIRT'}]",,,False,False,Favourites|1200822001|WIDE-SLEEVE CRINKLED-SATIN SHIRT|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£79.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1200822001.html', 'colorName': 'BLACK'}, {'colorCode': '#DDD9C9', 'articleLink': '/en_gb/productpage.1200822002.html', 'colorName': 'CREAM'}]",,,[],,,COS,"1201591001,1201169001,1210450001,1210456001",",[Shell] Acetate 100% ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240327-104145
1142227002,"setOsaParameters(utag_data.category_id,'SMALL','1142227002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE0MjIyN19ncm91cF8wMDJfZW5fZ2I7MTE0MjIyNzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOTs','1142227002');",/en_gb/productpage.1142227002.html,KNITTED BODYCON MINI DRESS,ladies_dresses_bodycon,"[{'src': '//lp.cosstores.com/app001prod?set=source[/d6/22/d62229b6127476b7f8dee7f0fdf3f921e9f30999.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/d6/22/d62229b6127476b7f8dee7f0fdf3f921e9f30999.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'KNITTED BODYCON MINI DRESS Model', 'dataAltText': 'KNITTED BODYCON MINI DRESS'}]",,,False,False,Favourites|1142227002|KNITTED BODYCON MINI DRESS|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£69.00,,,,,New Arrival,2,"[{'colorCode': '#47914D', 'articleLink': '/en_gb/productpage.1142227002.html', 'colorName': 'GREEN'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1142227001.html', 'colorName': 'BLACK'}]",,,[],,,COS,,",[Material] Viscose 56%, Polyamide 43%, Elastane 1%, [Recycled] Recycled polyamide 39%",0,56,0,1,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,20240327-104145
0888940049,"setOsaParameters(utag_data.category_id,'SMALL','0888940049'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDg4ODk0MF9ncm91cF8wNDlfZW5fZ2I7MDg4ODk0MDA0OV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOTs','0888940049');",/en_gb/productpage.0888940049.html,RIBBED TANK TOP,ladies_tops_vests,"[{'src': '//lp.cosstores.com/app001prod?set=source[/fe/d9/fed92370022c40d0bdf7c38255c9ff45684d5093.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/fe/03/fe03c2f26b09b5435fe4eb31589451a8cf5dcdef.jpg],origin[dam],category[ladies_tops],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'RIBBED TANK TOP Model', 'dataAltText': 'RIBBED TANK TOP'}]",,,False,False,Favourites|0888940049|RIBBED TANK TOP|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£15.00,,,,,New Arrival,1,"[{'colorCode': '#A7B07B', 'articleLink': '/en_gb/productpage.0888940049.html', 'colorName': 'LIGHT GREEN'}]",,,[],,,COS,"1155647001,1195419001",",[Material] Cotton 97%, Elastane 3%, [Recycled] Organic cotton 97%",0,0,97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,20240327-104145
1187027002,"setOsaParameters(utag_data.category_id,'SMALL','1187027002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4NzAyN19ncm91cF8wMDJfZW5fZ2I7MTE4NzAyNzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOTs','1187027002');",/en_gb/productpage.1187027002.html,WAISTED MIDI SHIRT DRESS,ladies_dresses_mididresses,"[{'src': '//lp.cosstores.com/app001prod?set=source[/dc/1e/dc1eb5b89a703ab7c06860ae5b71c6fe2984b9c7.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/2b/2d/2b2db9741dd6ccbf3a7324959621d0b309bde29a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'WAISTED MIDI SHIRT DRESS Model', 'dataAltText': 'WAISTED MIDI SHIRT DRESS'}]",,,False,False,Favourites|1187027002|WAISTED MIDI SHIRT DRESS|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£89.00,,,,,New Arrival,2,"[{'colorCode': '#2B2C32', 'articleLink': '/en_gb/productpage.1187027002.html', 'colorName': 'NAVY'}, {'colorCode': '#5F5C4B', 'articleLink': '/en_gb/productpage.1187027001.html', 'colorName': 'KHAKI GREEN'}]",,,[],,,COS,,",[Material] Cotton 100%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240327-104145
1186786001,"setOsaParameters(utag_data.category_id,'SMALL','1186786001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4Njc4Nl9ncm91cF8wMDFfZW5fZ2I7MTE4Njc4NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOTs','1186786001');",/en_gb/productpage.1186786001.html,CROPPED ELASTICATED SHIRT,ladies_shirtsblouses_shirts,"[{'src': '//lp.cosstores.com/app001prod?set=source[/3a/b8/3ab8a036b452f975f9323b5998ff399fb4f13bdc.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/81/47/8147867fa411d65906ab960d71966efa56318adb.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'CROPPED ELASTICATED SHIRT Model', 'dataAltText': 'CROPPED ELASTICATED SHIRT'}]",,,False,False,Favourites|1186786001|CROPPED ELASTICATED SHIRT|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£69.00,,,,,New Arrival,2,"[{'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1186786001.html', 'colorName': 'WHITE'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1186786002.html', 'colorName': 'BLACK'}]",,,[],,,COS,"1161887002,1152393004,1199667001,1177815001,1150153001,1175818001,1191341001",",[Shell] Cotton 62%, Polyamide 33%, Elastane 5% ",0,0,62,5,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240327-104145
1211937001,"setOsaParameters(utag_data.category_id,'SMALL','1211937001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMTkzN19ncm91cF8wMDFfZW5fZ2I7MTIxMTkzNzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOTs','1211937001');",/en_gb/productpage.1211937001.html,POLKA-DOT WOOL-BLEND STRAIGHT-LEG TROUSERS,ladies_trousers,"[{'src': '//lp.cosstores.com/app001prod?set=source[/2c/9d/2c9dd8d9e92943b80c54fa0e5f08906f94fd726e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/f9/99/f9990ae075f5bec8610f7ae302beb75784770302.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'POLKA-DOT WOOL-BLEND STRAIGHT-LEG TROUSERS Model', 'dataAltText': 'POLKA-DOT WOOL-BLEND STRAIGHT-LEG TROUSERS'}]",,,False,False,Favourites|1211937001|POLKA-DOT WOOL-BLEND STRAIGHT-LEG TROUSERS|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£135.00,,,,,New Arrival,1,"[{'colorCode': '#8D8E91', 'articleLink': '/en_gb/productpage.1211937001.html', 'colorName': 'GREY / POLKA DOT'}]",,,[],,,COS,"1205865001,1201591002,1195154003,1216434001",",[Shell] Wool 48%, Polyester 31%, Viscose 20%, Elastane 1% ",0,20,0,1,31,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240327-104145
1221869001,"setOsaParameters(utag_data.category_id,'SMALL','1221869001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMTg2OV9ncm91cF8wMDFfZW5fZ2I7MTIyMTg2OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOTs','1221869001');",/en_gb/productpage.1221869001.html,Linen Overshirt,ladies_shirtsblouses_shirts,"[{'src': '//lp.arket.com/app006prod?set=source[/56/c7/56c7f6eb4b19f7f902c578914ad2fdaae61bee16.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/61/67/6167d3a863b0734995b1826e01d9bc567ca70d59.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Linen Overshirt Model', 'dataAltText': 'Linen Overshirt'}]",,,False,False,Favourites|1221869001|Linen Overshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£87.00,,,,,New Arrival,1,"[{'colorCode': '#D8CCB5', 'articleLink': '/en_gb/productpage.1221869001.html', 'colorName': 'Beige'}]",,,[],,,ARKET,"1222366001,1230413001",",[Material] Linen 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240327-104145
1214495003,"setOsaParameters(utag_data.category_id,'SMALL','1214495003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNDQ5NV9ncm91cF8wMDNfZW5fZ2I7MTIxNDQ5NTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOTs','1214495003');",/en_gb/productpage.1214495003.html,BATWING-SLEEVE MERINO WOOL JUMPER,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.cosstores.com/app001prod?set=source[/bd/bb/bdbb3fae8bc4817407479c5c31ccea724ee20ce0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/b7/e4/b7e4825b500db91d5ac6d5047a1a818902df67cb.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'BATWING-SLEEVE MERINO WOOL JUMPER Model', 'dataAltText': 'BATWING-SLEEVE MERINO WOOL JUMPER'}]",,,False,False,Favourites|1214495003|BATWING-SLEEVE MERINO WOOL JUMPER|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£85.00,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1214495003.html', 'colorName': 'BLACK'}, {'colorCode': '#2F83A7', 'articleLink': '/en_gb/productpage.1214495002.html', 'colorName': 'BRIGHT TURQUOISE'}, {'colorCode': '#823C73', 'articleLink': '/en_gb/productpage.1214495004.html', 'colorName': 'PURPLE'}]",,,[],,,COS,"1216958001,1196871001,1193259001,1197867001,1195154003",",[Material] Wool 100%",0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240327-104145
