articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,WOOL,POLYESTER,ACRYLIC,ELASTANE,POLYAMIDE,VISCOSE,LYOCELL,COTTON,CASHMERE,METALLISED FIBRE,OTHER FIBRES,MOHAIR,ALPACA,MODAL,LINEN,LEATHER,SILK,ACETATE,POLYURETHANE,ELASTOMULTIESTER,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED CASHMERE,SUSTAINABLE RECYCLED MULBERRY SILK,Date
1100884005,"setOsaParameters(utag_data.category_id,'SMALL','1100884005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEwMDg4NF9ncm91cF8wMDVfZW5fZ2I7MTEwMDg4NDAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1100884005');",/en_gb/productpage.1100884005.html,Rib-knit jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/d5/47/d547a64300c7941bf8d8ac521478046532c01d56.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/45/6c/456c97042fdef7fd0298af2933701c65ff7663ec.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit jumper Model', 'dataAltText': 'Rib-knit jumper'}]",,,False,False,Favourites|1100884005|Rib-knit jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,2,"[{'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1100884005.html', 'colorName': 'Cream'}, {'colorCode': '#A9A39B', 'articleLink': '/en_gb/productpage.1100884006.html', 'colorName': 'Beige'}]",,,[],,,H&M,,",[Material] Polyester 95%, Wool 5%, [Recycled] Recycled polyester 95%, Recycled wool 5%",5,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,5,0,0,0,0,0,20230911-102828
1205393001,"setOsaParameters(utag_data.category_id,'SMALL','1205393001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNTM5M19ncm91cF8wMDFfZW5fZ2I7MTIwNTM5MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1205393001');",/en_gb/productpage.1205393001.html,Twill skirt,Ladies_skirts_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/d9/06/d9068f9bffb52761e72ecb160b77b639e99db720.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/14/aa/14aa32c2ec6a3c7f24ee065749a0e56c6c543a56.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Twill skirt Model', 'dataAltText': 'Twill skirt'}]",,,False,False,Favourites|1205393001|Twill skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£42.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1205393001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Polyester 61%, Viscose 35%, Elastane 2%, Acrylic 2%, [Recycled] Recycled polyester 64%",0,61,2,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,20230911-102828
1188530004,"setOsaParameters(utag_data.category_id,'SMALL','1188530004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4ODUzMF9ncm91cF8wMDRfZW5fZ2I7MTE4ODUzMDAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1188530004');",/en_gb/productpage.1188530004.html,Draped jersey dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e1/06/e1069faef7dcf439d9cf053e15236b5a1a9ad383.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/90/c8/90c8ccaedb63a3dae9ff6fbe09a568c4ac05f8d2.jpg],origin[dam],category[ladies_dresses_mididresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Draped jersey dress Model', 'dataAltText': 'Draped jersey dress'}]",,,False,False,Favourites|1188530004|Draped jersey dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1188530004.html', 'colorName': 'Black'}, {'colorCode': '#5A583B', 'articleLink': '/en_gb/productpage.1188530003.html', 'colorName': 'Dark khaki green'}]",,,[],,,H&M,,",[Material] Polyester 93%, Elastane 7%, [Recycled] Recycled polyester 93%",0,93,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,20230911-102828
1218693002,"setOsaParameters(utag_data.category_id,'SMALL','1218693002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxODY5M19ncm91cF8wMDJfZW5fZ2I7MTIxODY5MzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1218693002');",/en_gb/productpage.1218693002.html,Gathered dress,ladies_dresses_shortdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/38/53/38538907a8fe8bf135489e436b1f2a65307f9f61.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/7f/7e/7f7efbf2af6ec9e2be52235c8f2cd9d20a0c7972.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Gathered dress Model', 'dataAltText': 'Gathered dress'}]",,,False,False,Favourites|1218693002|Gathered dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£49.99,,,,,New Arrival,2,"[{'colorCode': '#E9E2D6', 'articleLink': '/en_gb/productpage.1218693002.html', 'colorName': 'White/Floral'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1218693001.html', 'colorName': 'Black/Patterned'}]",,,[],,,H&M,,",[Material] Viscose 100%",0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230911-102828
1207806002,"setOsaParameters(utag_data.category_id,'SMALL','1207806002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNzgwNl9ncm91cF8wMDJfZW5fZ2I7MTIwNzgwNjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1207806002');",/en_gb/productpage.1207806002.html,Oversized lyocell T-shirt,ladies_tops_shortsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c8/61/c861dae96f8a63f90441d14c7214a6eb2e90e23b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c4/96/c49694425111ee028352643e43456e4d222787f4.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized lyocell T-shirt Model', 'dataAltText': 'Oversized lyocell T-shirt'}]",,,False,False,Favourites|1207806002|Oversized lyocell T-shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1207806002.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Lyocell 100%",0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230911-102828
1206810001,"setOsaParameters(utag_data.category_id,'SMALL','1206810001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNjgxMF9ncm91cF8wMDFfZW5fZ2I7MTIwNjgxMDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1206810001');",/en_gb/productpage.1206810001.html,Flared-hem trousers,ladies_trousers_flare,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5d/b5/5db523135b22954179c8e83010ae2a60a8f54847.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/98/70/98703d213c726cf5135ddcc62181dd6cd98f93ab.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Flared-hem trousers Model', 'dataAltText': 'Flared-hem trousers'}]",,,False,False,Favourites|1206810001|Flared-hem trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£42.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1206810001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Polyester 95%, Elastane 5%, [Recycled] Recycled polyester 93%",0,95,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,20230911-102828
1183605004,"setOsaParameters(utag_data.category_id,'SMALL','1183605004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4MzYwNV9ncm91cF8wMDRfZW5fZ2I7MTE4MzYwNTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1183605004');",/en_gb/productpage.1183605004.html,Sheer rib-knit turtleneck top,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e0/3e/e03efac34c94c63b60d802c9d445ba246778643f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d3/a5/d3a551e99722359a3fac0bf708fddb256cbc6e79.jpg],origin[dam],category[ladies_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Sheer rib-knit turtleneck top Model', 'dataAltText': 'Sheer rib-knit turtleneck top'}]",,,False,False,Favourites|1183605004|Sheer rib-knit turtleneck top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1183605004.html', 'colorName': 'Black'}, {'colorCode': '#A9A891', 'articleLink': '/en_gb/productpage.1183605001.html', 'colorName': 'Beige'}, {'colorCode': '#374083', 'articleLink': '/en_gb/productpage.1183605003.html', 'colorName': 'Blue'}]",,,[],,,H&M,,",[Material] Polyester 60%, Viscose 40%, [Recycled] Recycled polyester 60%",0,60,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,20230911-102828
1198457001,"setOsaParameters(utag_data.category_id,'SMALL','1198457001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODQ1N19ncm91cF8wMDFfZW5fZ2I7MTE5ODQ1NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1198457001');",/en_gb/productpage.1198457001.html,Slit-hem skirt,ladies_plus,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/44/dd/44ddbf914bf318f9a30561b7122ee5c4bf06e46c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e9/9a/e99a2fa4fec2ab3a0e1645bbe912e8b0cbac21ad.jpg],origin[dam],category[ladies_plus],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Slit-hem skirt Model', 'dataAltText': 'Slit-hem skirt'}]",,,False,False,Favourites|1198457001|Slit-hem skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1198457001.html', 'colorName': 'Black'}, {'colorCode': '#505050', 'articleLink': '/en_gb/productpage.1198457004.html', 'colorName': 'Dark grey/Pinstriped'}]",,,[],,,H&M,"1170775002,1108025010",",[Material] Polyester 95%, Elastane 5%",0,95,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230911-102828
1191539002,"setOsaParameters(utag_data.category_id,'SMALL','1191539002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MTUzOV9ncm91cF8wMDJfZW5fZ2I7MTE5MTUzOTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1191539002');",/en_gb/productpage.1191539002.html,Rib-knit dress,ladies_plus,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/15/6d/156d3cc31226073410780b0621ddd8c5c610cbd1.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/cd/fd/cdfdb3bbed6102299ff20ce65a81596d9e4893ad.jpg],origin[dam],category[ladies_plus],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit dress Model', 'dataAltText': 'Rib-knit dress'}]",,,False,False,Favourites|1191539002|Rib-knit dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£34.99,,,,,New Arrival,2,"[{'colorCode': '#343738', 'articleLink': '/en_gb/productpage.1191539002.html', 'colorName': 'Dark grey'}, {'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1191539001.html', 'colorName': 'Natural white'}]",,,[],,,H&M,1090450003,",[Material] Polyester 54%, Acrylic 41%, Wool 5%, [Recycled] Recycled polyester 54%",5,54,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,20230911-102828
1191539001,"setOsaParameters(utag_data.category_id,'SMALL','1191539001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MTUzOV9ncm91cF8wMDFfZW5fZ2I7MTE5MTUzOTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1191539001');",/en_gb/productpage.1191539001.html,Rib-knit dress,ladies_plus,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/05/27/0527b816745ca718aa5ebdd70286886edcc5e15e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/26/06/2606ee1779ce4585289efa80a3a5dc6c45cd492a.jpg],origin[dam],category[ladies_plus],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit dress Model', 'dataAltText': 'Rib-knit dress'}]",,,False,False,Favourites|1191539001|Rib-knit dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£34.99,,,,,New Arrival,2,"[{'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1191539001.html', 'colorName': 'Natural white'}, {'colorCode': '#343738', 'articleLink': '/en_gb/productpage.1191539002.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,,",[Material] Polyester 54%, Acrylic 41%, Wool 5%",5,54,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230911-102828
1193940001,"setOsaParameters(utag_data.category_id,'SMALL','1193940001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5Mzk0MF9ncm91cF8wMDFfZW5fZ2I7MTE5Mzk0MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1193940001');",/en_gb/productpage.1193940001.html,Zip-top rib-knit jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c5/bf/c5bfb0ed697d06b229bc7208cc8ee98f5a86374e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/56/05/5605f5a08031cb032cae08f2cb397906f4e33296.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Zip-top rib-knit jumper Model', 'dataAltText': 'Zip-top rib-knit jumper'}]",,,False,False,Favourites|1193940001|Zip-top rib-knit jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,2,"[{'colorCode': '#D0C2AA', 'articleLink': '/en_gb/productpage.1193940001.html', 'colorName': 'Light beige marl'}, {'colorCode': '#E9E4DA', 'articleLink': '/en_gb/productpage.1193940002.html', 'colorName': 'Cream/Striped'}]",,,[],,,H&M,,",[Material] Polyester 50%, Acrylic 37%, Polyamide 10%, Wool 3%, [Recycled] Recycled polyester 50%",3,50,37,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,20230911-102828
1100859008,"setOsaParameters(utag_data.category_id,'SMALL','1100859008'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEwMDg1OV9ncm91cF8wMDhfZW5fZ2I7MTEwMDg1OTAwOF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1100859008');",/en_gb/productpage.1100859008.html,Knitted dress,ladies_dresses_shortdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/4c/d8/4cd80ac13b6ef98aba477b164ace4a16b59e6f33.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/53/23/53230039514824a5ab239b542720c952a0c2d11c.jpg],origin[dam],category[ladies_dresses_shortdresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Knitted dress Model', 'dataAltText': 'Knitted dress'}]",,,False,True,Favourites|1100859008|Knitted dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,3,"[{'colorCode': '#D0C9C0', 'articleLink': '/en_gb/productpage.1100859008.html', 'colorName': 'Cream/Striped'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1100859005.html', 'colorName': 'Black'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1100859009.html', 'colorName': 'Black/Striped'}]",,,[],,,H&M,,",[Material] Polyester 52%, Acrylic 41%, Wool 4%, Elastane 3%, [Recycled] Recycled polyester 52%",4,52,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,20230911-102828
1188938001,"setOsaParameters(utag_data.category_id,'SMALL','1188938001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4ODkzOF9ncm91cF8wMDFfZW5fZ2I7MTE4ODkzODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1188938001');",/en_gb/productpage.1188938001.html,Wide joggers,ladies_trousers_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/53/35/5335c3d4d4b37818a37954c865ab3a90ac15c6a8.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4f/96/4f966c80a226875af2b1e1f2044b04701df2c900.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wide joggers Model', 'dataAltText': 'Wide joggers'}]",,,False,False,Favourites|1188938001|Wide joggers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1188938001.html', 'colorName': 'Black'}, {'colorCode': '#A5A5A5', 'articleLink': '/en_gb/productpage.1188938002.html', 'colorName': 'Light grey marl'}, {'colorCode': '#515359', 'articleLink': '/en_gb/productpage.1188938003.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,,",[Shell] Cotton 60%, Polyester 40% , [Recycled] Recycled polyester 36%, Recycled cotton 29%",0,40,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,29,0,0,0,0,20230911-102828
1198947001,"setOsaParameters(utag_data.category_id,'SMALL','1198947001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODk0N19ncm91cF8wMDFfZW5fZ2I7MTE5ODk0NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1198947001');",/en_gb/productpage.1198947001.html,Rib-knit cardigan,ladies_cardigansjumpers_cardigans,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c1/a0/c1a0d1ae9fef2dee893cf55eedbf4cb6e9e5bf96.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ad/8f/ad8fd05407b6821934577727b5d14c35b9e92950.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit cardigan Model', 'dataAltText': 'Rib-knit cardigan'}]",,,False,False,Favourites|1198947001|Rib-knit cardigan|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1198947001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1200940001,1173603001,1186309002,1196855001",",[Material] Polyester 50%, Acrylic 32%, Polyamide 14%, Wool 4%, [Recycled] Recycled polyester 50%, Recycled polyamide 14%",4,50,32,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,14,0,0,0,0,0,0,20230911-102828
1009738006,"setOsaParameters(utag_data.category_id,'SMALL','1009738006'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTAwOTczOF9ncm91cF8wMDZfZW5fZ2I7MTAwOTczODAwNl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1Ow','1009738006');",/en_gb/productpage.1009738006.html,Fine-knit cardigan,ladies_cardigansjumpers_cardigans,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5c/64/5c649049da0fe33e428de4c4630fea7c9b7f3999.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/86/4b/864b56e0937fdf3b4ca3cfe79a0e7da7ef8e141c.jpg],origin[dam],category[ladies_cardigansjumpers_cardigans],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Fine-knit cardigan Model', 'dataAltText': 'Fine-knit cardigan'}]",,,False,False,Favourites|1009738006|Fine-knit cardigan|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#D0C9C0', 'articleLink': '/en_gb/productpage.1009738006.html', 'colorName': 'Light beige'}, {'colorCode': '#837C77', 'articleLink': '/en_gb/productpage.1009738005.html', 'colorName': 'Brown'}]",,,[],,,H&M,1183365002,",[Material] Polyester 60%, Polyamide 35%, Wool 5%",5,60,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230911-102828
