articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,ACRYLIC,WOOL,POLYAMIDE,ELASTANE,VISCOSE,CASHMERE,METALLISED FIBRE,COTTON,ACETATE,ALPACA,MOHAIR,POLYSTYRENE,MODAL,ELASTODIENE,OTHER FIBRES,LYOCELL,SILK,POLYURETHANE,LINEN,CUPRO,RECYCLED POLYESTER,DOWN,FEATHER,MODACRYLIC,REPROCESSED DOWN,REPROCESSED FEATHER,POLYPROPYLENE,LEATHER,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED DOWN,SUSTAINABLE RECYCLED FEATHERS,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED CASHMERE,Date
1193374002,"setOsaParameters(utag_data.category_id,'SMALL','1193374002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MzM3NF9ncm91cF8wMDJfZW5fZ2I7MTE5MzM3NDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyODs','1193374002');",/en_gb/productpage.1193374002.html,Teddy coat,ladies_jacketscoats_coats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/09/b5/09b50274f29b2c366a2a42cd07241a1182bd3b5f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/fa/6a/fa6ae4763438c8cbc044056b178bd193cb4180ba.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Teddy coat Model', 'dataAltText': 'Teddy coat'}]",,,False,False,Favourites|1193374002|Teddy coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£84.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1193374002.html', 'colorName': 'Black'}]",,,[],,,H&M,"1194975001,1196855001,1206302001,1157311003",",[Material] Polyester 100%, [Recycled] Recycled polyester 49%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,20231127-103322
1224311003,"setOsaParameters(utag_data.category_id,'SMALL','1224311003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNDMxMV9ncm91cF8wMDNfZW5fZ2I7MTIyNDMxMTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyODs','1224311003');",/en_gb/productpage.1224311003.html,Rib-knit off-the-shoulder top,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/69/c9/69c9b3209b4a475e42200ae4a69f774405de0629.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/70/58/705861db6c506554d80e3be2cab913e678a0cf92.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit off-the-shoulder top Model', 'dataAltText': 'Rib-knit off-the-shoulder top'}]",,,False,False,Favourites|1224311003|Rib-knit off-the-shoulder top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1224311003.html', 'colorName': 'Black'}, {'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1224311004.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1205636001,1133359003",",[Material] Viscose 52%, Polyamide 28%, Polyester 20%",20,0,0,28,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231127-103322
1092095011,"setOsaParameters(utag_data.category_id,'SMALL','1092095011'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA5MjA5NV9ncm91cF8wMTFfZW5fZ2I7MTA5MjA5NTAxMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyODs','1092095011');",/en_gb/productpage.1092095011.html,Rib-knit polo-neck jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a8/25/a8251b499da8d2a22b9ef5601d5e0484ca9e5531.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/66/69/6669deadc86d434eac83c793034f409d10bf7eb5.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit polo-neck jumper Model', 'dataAltText': 'Rib-knit polo-neck jumper'}]",,,False,False,Favourites|1092095011|Rib-knit polo-neck jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,4,"[{'colorCode': '#A91A33', 'articleLink': '/en_gb/productpage.1092095011.html', 'colorName': 'Red'}, {'colorCode': '#6E6E6E', 'articleLink': '/en_gb/productpage.1092095007.html', 'colorName': 'Grey marl'}, {'colorCode': '#C8C5C5', 'articleLink': '/en_gb/productpage.1092095008.html', 'colorName': 'Light beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1092095015.html', 'colorName': 'Black/Cream striped'}]",,,[],,,H&M,"1203024001,1180505001,1177529001",",[Material] Polyester 54%, Acrylic 36%, Wool 8%, Elastane 2%, [Recycled] Recycled polyester 54%",54,36,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,20231127-103322
1172927002,"setOsaParameters(utag_data.category_id,'SMALL','1172927002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3MjkyN19ncm91cF8wMDJfZW5fZ2I7MTE3MjkyNzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyODs','1172927002');",/en_gb/productpage.1172927002.html,Water-repellent puffer coat,ladies_jacketscoats_coats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/25/45/2545f5bb9bba7a8f4170ff43af8d9a1def89649e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f2/86/f2863f2240c2301fd0d0cae0630f07f9cab58c4d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[1]&call=url[file:/product/style]', 'alt': 'Water-repellent puffer coat Model', 'dataAltText': 'Water-repellent puffer coat'}]",,,False,False,Favourites|1172927002|Water-repellent puffer coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£64.99,,,,,New Arrival,1,"[{'colorCode': '#A49578', 'articleLink': '/en_gb/productpage.1172927002.html', 'colorName': 'Beige'}]",,,[],,,H&M,"1013564001,1056009006,0903333001",",[Shell] Polyamide 62%, Polyester 38% ,[Padding] Polyester 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyamide 45%, Recycled polyester 27%",38,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,45,0,0,0,0,0,20231127-103322
1194945004,"setOsaParameters(utag_data.category_id,'SMALL','1194945004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NDk0NV9ncm91cF8wMDRfZW5fZ2I7MTE5NDk0NTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyODs','1194945004');",/en_gb/productpage.1194945004.html,Oversized wool-blend blazer,ladies_blazerswaistcoats_oversized,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5d/f1/5df1f3006680f66938d73587236aa871b9bdd172.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/fc/18/fc1802656224033f72da634f681021e8fbb9be42.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized wool-blend blazer Model', 'dataAltText': 'Oversized wool-blend blazer'}]",,,False,False,Favourites|1194945004|Oversized wool-blend blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1194945004.html', 'colorName': 'Black'}]",,,[],,,H&M,"1213602001,1202954001",",[Shell] Polyester 78%, Wool 22% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 81%, Recycled wool 18%",78,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,18,0,0,0,0,0,0,20231127-103322
1175943001,"setOsaParameters(utag_data.category_id,'SMALL','1175943001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3NTk0M19ncm91cF8wMDFfZW5fZ2I7MTE3NTk0MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyODs','1175943001');",/en_gb/productpage.1175943001.html,Water-repellent puffer down coat,ladies_jacketscoats_coats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ee/6b/ee6b9bff3b4fa6181279c0c7065dedf982009d1a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c6/4b/c64b59ada27288a33e36fe6f66e1a421ce4da178.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Water-repellent puffer down coat Model', 'dataAltText': 'Water-repellent puffer down coat'}]",,,False,False,Favourites|1175943001|Water-repellent puffer down coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£169.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1175943001.html', 'colorName': 'Black'}, {'colorCode': '#23263B', 'articleLink': '/en_gb/productpage.1175943002.html', 'colorName': 'Navy blue'}]",,,[],,,H&M,"1196074002,1193805001",",[Shell] Polyamide 62%, Polyester 38% ,[Padding] Reprocessed down 80%, Reprocessed feather 20% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 28%, Recycled down 26%, Recycled polyamide 24%, Recycled feathers 6%",38,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,24,26,6,0,0,0,20231127-103322
1207341004,"setOsaParameters(utag_data.category_id,'SMALL','1207341004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNzM0MV9ncm91cF8wMDRfZW5fZ2I7MTIwNzM0MTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyODs','1207341004');",/en_gb/productpage.1207341004.html,Draped dress,ladies_plus,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c3/60/c360ae6cccd832e1c3538217595fe88b619056c8.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/73/7a/737ab310a27b4d905b2cd228178bff2b57c976bf.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Draped dress Model', 'dataAltText': 'Draped dress'}]",,,False,False,Favourites|1207341004|Draped dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#8C3239', 'articleLink': '/en_gb/productpage.1207341004.html', 'colorName': 'Red'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1207341003.html', 'colorName': 'Black'}]",,,[],,,H&M,"1182555002,1213602001",",[Material] Polyester 100%, [Recycled] Recycled polyester 51%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,20231127-103322
1198563001,"setOsaParameters(utag_data.category_id,'SMALL','1198563001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODU2M19ncm91cF8wMDFfZW5fZ2I7MTE5ODU2MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyODs','1198563001');",/en_gb/productpage.1198563001.html,Off-the-shoulder jumper,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/bb/e9/bbe9111af21d86278fe4e1d78b719f8f92266ddd.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/96/42/96426089ca63a00aa960637df956b03df14bb4f5.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Off-the-shoulder jumper Model', 'dataAltText': 'Off-the-shoulder jumper'}]",,,False,False,Favourites|1198563001|Off-the-shoulder jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1198563001.html', 'colorName': 'Black'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1198563002.html', 'colorName': 'Natural white'}]",,,[],,,H&M,1112962020,",[Material] Acrylic 48%, Polyester 40%, Polyamide 12%",40,48,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231127-103322
1192810002,"setOsaParameters(utag_data.category_id,'SMALL','1192810002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MjgxMF9ncm91cF8wMDJfZW5fZ2I7MTE5MjgxMDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyODs','1192810002');",/en_gb/productpage.1192810002.html,Knitted dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/7c/26/7c264508d26d449fd98273c98d9925e1112c851a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/2a/6a/2a6abc53a982e2a2088c397af321ca0f5f68ad25.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Knitted dress Model', 'dataAltText': 'Knitted dress'}]",,,False,False,Favourites|1192810002|Knitted dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#9F978F', 'articleLink': '/en_gb/productpage.1192810002.html', 'colorName': 'Beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1192810001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1166351001,1214054001,1201196001",",[Material] Polyester 52%, Acrylic 41%, Wool 4%, Elastane 3%, [Recycled] Recycled polyester 52%",52,41,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,20231127-103322
1191536001,"setOsaParameters(utag_data.category_id,'SMALL','1191536001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MTUzNl9ncm91cF8wMDFfZW5fZ2I7MTE5MTUzNjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyODs','1191536001');",/en_gb/productpage.1191536001.html,Padded tie-belt coat,ladies_jacketscoats_coats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/6f/1d/6f1dba42f09c326ff0ca1b28fa45e4961e805653.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4e/56/4e568c943b0d596375541dab54570c409ad23c8a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Padded tie-belt coat Model', 'dataAltText': 'Padded tie-belt coat'}]",,,False,False,Favourites|1191536001|Padded tie-belt coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£64.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1191536001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1196977001,1019621003",",[Shell] Polyester 100% ,[Padding] Polyester 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 53%, Recycled polyester from textiles 46%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,46,0,0,0,0,0,0,0,20231127-103322
1198550001,"setOsaParameters(utag_data.category_id,'SMALL','1198550001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODU1MF9ncm91cF8wMDFfZW5fZ2I7MTE5ODU1MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyODs','1198550001');",/en_gb/productpage.1198550001.html,Balloon-sleeved jumper,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/10/73/10733f9c2bd7ff8ed5095eb970e0fec4b0a61d43.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/85/47/8547283f9c2de789b17b61953e6b9374da60b409.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Balloon-sleeved jumper Model', 'dataAltText': 'Balloon-sleeved jumper'}]",,,True,False,Favourites|1198550001|Balloon-sleeved jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,£15.99,,Member price,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1198550001.html', 'colorName': 'Black'}, {'colorCode': '#975D3E', 'articleLink': '/en_gb/productpage.1198550003.html', 'colorName': 'Rust orange'}, {'colorCode': '#ECE9E2', 'articleLink': '/en_gb/productpage.1198550004.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1194998001,1112962016,1170663001",",[Material] Polyester 81%, Acrylic 16%, Wool 3%",81,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231127-103322
1205364002,"setOsaParameters(utag_data.category_id,'SMALL','1205364002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNTM2NF9ncm91cF8wMDJfZW5fZ2I7MTIwNTM2NDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyODs','1205364002');",/en_gb/productpage.1205364002.html,Jacquard-knit jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ac/66/ac6646f285a3503d74236c15ac78558c7f37d5e3.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e5/6f/e56f39269d5a06cad567158f01d80e9e313e569f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Jacquard-knit jumper Model', 'dataAltText': 'Jacquard-knit jumper'}]",,,False,False,Favourites|1205364002|Jacquard-knit jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#E9E4DA', 'articleLink': '/en_gb/productpage.1205364002.html', 'colorName': 'White/Red'}, {'colorCode': '#83786B', 'articleLink': '/en_gb/productpage.1205364001.html', 'colorName': 'Beige marl/Patterned'}]",,,[],,,H&M,"1221344001,1177529002",",[Material] Polyester 50%, Acrylic 37%, Polyamide 10%, Wool 3%, [Recycled] Recycled polyester 50%",50,37,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,20231127-103322
1189710001,"setOsaParameters(utag_data.category_id,'SMALL','1189710001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4OTcxMF9ncm91cF8wMDFfZW5fZ2I7MTE4OTcxMDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyODs','1189710001');",/en_gb/productpage.1189710001.html,Tie-belt coat,ladies_jacketscoats_coats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ac/6a/ac6a7be1aa717c51a38615ca58d9b4911b7f0a06.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/56/7a/567af747e7611b2dd7be06f913811659928b05e2.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Tie-belt coat Model', 'dataAltText': 'Tie-belt coat'}]",,,False,False,Favourites|1189710001|Tie-belt coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£64.99,,,,,New Arrival,1,"[{'colorCode': '#938976', 'articleLink': '/en_gb/productpage.1189710001.html', 'colorName': 'Beige'}]",,,[],,,H&M,"1133359003,1204184001,1158823006",",[Shell] Polyester 68%, Viscose 17%, Wool 15% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 60%, Recycled wool 13%, Recycled polyester from textiles 10%",68,0,15,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,10,13,0,0,0,0,0,0,20231127-103322
1210277001,"setOsaParameters(utag_data.category_id,'SMALL','1210277001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDI3N19ncm91cF8wMDFfZW5fZ2I7MTIxMDI3NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsyODs','1210277001');",/en_gb/productpage.1210277001.html,Frilled mini dress,ladies_dresses_shortdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/22/89/2289948e05f540969f55ab2444e746376d97bf0e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c8/29/c829ea91cbb90309e6fbda186f5929798106f43d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Frilled mini dress Model', 'dataAltText': 'Frilled mini dress'}]",,,False,False,Favourites|1210277001|Frilled mini dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£74.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1210277001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1203239001,1213386001",",[Shell] Viscose 92%, Elastane 8% ,[Frill] Polyester 100% , [Recycled] Recycled polyester 34%",0,0,0,0,8,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,20231127-103322
