articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,LINEN,VISCOSE,POLYAMIDE,COTTON,ELASTANE,POLYESTER,METALLISED FIBRE,ACRYLIC,LYOCELL,MODAL,WOOL,ACETATE,SILK,ELASTOMULTIESTER,POLYAMIDE 100%LYOCELL,RAMIE,LATEX,RECYCLED POLYAMIDE,LEATHER,ORGANIC COTTON,RECYCLED POLYESTER,TRUE HEMP,RECYCLED COTTON,CUPRO,MOHAIR,N/A,POLYURETHANE,OTHER FIBRES,CASHMERE,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED LINEN,SUSTAINABLE RECYCLED STEEL,SUSTAINABLE RECYCLED MULBERRY SILK,SUSTAINABLE RECYCLED WOOL,Date
1210201001,"setOsaParameters(utag_data.category_id,'SMALL','1210201001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDIwMV9ncm91cF8wMDFfZW5fZ2I7MTIxMDIwMTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Mjs','1210201001');",/en_gb/productpage.1210201001.html,Denim Midi Skirt,Ladies_skirts_denim,"[{'src': '//lp.stories.com/app005prod?set=source[/0a/fb/0afb9fdec620400f792211f1043dcbf0c01a2e9b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/7b/8e/7b8e53cf67ae9cf647c4adb2a31b662e8abe6bf7.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Denim Midi Skirt Model', 'dataAltText': 'Denim Midi Skirt'}]",,,False,False,Favourites|1210201001|Denim Midi Skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£95.00,,,,,New Arrival,3,"[{'colorCode': '#F0EFEC', 'articleLink': '/en_gb/productpage.1210201001.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1210201002.html', 'colorName': 'Black'}, {'colorCode': '#556793', 'articleLink': '/en_gb/productpage.1210201003.html', 'colorName': 'Mid Blue'}]",,,[],,,& Other Stories,1227803001,",[Shell] Cotton 100% ,[Pocket lining] Cotton 100% , [Recycled] Recycled cotton 95%, Organic cotton 4%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,4,0,0,0,0,20240501-103841
1219972001,"setOsaParameters(utag_data.category_id,'SMALL','1219972001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxOTk3Ml9ncm91cF8wMDFfZW5fZ2I7MTIxOTk3MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Mjs','1219972001');",/en_gb/productpage.1219972001.html,Short Layered Tulle Skirt,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/27/e3/27e350d458c13e3e2a68c351b846d083b8f61a53.jpg],origin[dam],category[ladies_divided_new_brands],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/21/a8/21a809079b52c5e521c5a90e54d49cd20cdb70d2.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Short Layered Tulle Skirt Model', 'dataAltText': 'Short Layered Tulle Skirt'}]",,,False,False,Favourites|1219972001|Short Layered Tulle Skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£39.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1219972001.html', 'colorName': 'Black'}]",,,[],,,Weekday,1229567001,",[Shell] Polyamide 100% , [Recycled] Recycled polyamide 82%, Recycled polyester 17%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,82,0,0,0,0,0,20240501-103841
1166218004,"setOsaParameters(utag_data.category_id,'SMALL','1166218004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2NjIxOF9ncm91cF8wMDRfZW5fZ2I7MTE2NjIxODAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Mjs','1166218004');",/en_gb/productpage.1166218004.html,RELAXED-FIT FLOATY T-SHIRT,ladies_tops_shortsleeve,"[{'src': '//lp.cosstores.com/app001prod?set=source[/3c/30/3c3084a2f5f19f8473cbbe28be0c1560722984e6.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/38/41/3841b370d2691483fe2dee3bae7ef51405d45378.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'RELAXED-FIT FLOATY T-SHIRT Model', 'dataAltText': 'RELAXED-FIT FLOATY T-SHIRT'}]",,,False,False,Favourites|1166218004|RELAXED-FIT FLOATY T-SHIRT|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£35.00,,,,,New Arrival,2,"[{'colorCode': '#D0C2AA', 'articleLink': '/en_gb/productpage.1166218004.html', 'colorName': 'BEIGE'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1166218001.html', 'colorName': 'BLACK'}]",,,[],,,COS,,",[Material] Lyocell 100%",0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240501-103841
1235789002,"setOsaParameters(utag_data.category_id,'SMALL','1235789002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNTc4OV9ncm91cF8wMDJfZW5fZ2I7MTIzNTc4OTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Mjs','1235789002');",/en_gb/productpage.1235789002.html,Tiered Poplin Maxi Dress,ladies_divided_new_brands,"[{'src': '//lp.monki.com/app002prod?set=source[/f4/6a/f46a6d6ddeaaa449b1cb264f12092ff5b2c96ebe.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/17/8e/178e423ab79f26661539ffc6e991624b6494a5ed.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Tiered Poplin Maxi Dress Model', 'dataAltText': 'Tiered Poplin Maxi Dress'}]",,,False,False,Favourites|1235789002|Tiered Poplin Maxi Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£49.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1235789002.html', 'colorName': 'Black'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1235789001.html', 'colorName': 'White'}]",,,[],,,Monki,,",[Shell] Cotton 100% ",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240501-103841
1228148001,"setOsaParameters(utag_data.category_id,'SMALL','1228148001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyODE0OF9ncm91cF8wMDFfZW5fZ2I7MTIyODE0ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Mjs','1228148001');",/en_gb/productpage.1228148001.html,Crochet Short Sleeve Shirt,ladies_divided_new_brands,"[{'src': '//lp.monki.com/app002prod?set=source[/b1/f8/b1f869c645b6de157fbf2ba06fb19eefa7b8d85f.jpg],origin[dam],category[ladies_divided_new_brands],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/11/ab/11ab3f6d0d11d1970734328c0ac4f1d900a4763e.jpg],origin[dam],category[ladies_divided_new_brands],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3],target[hm.com]&call=url[file:/product/style]', 'alt': 'Crochet Short Sleeve Shirt Model', 'dataAltText': 'Crochet Short Sleeve Shirt'}]",,,False,False,Favourites|1228148001|Crochet Short Sleeve Shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£29.99,,,,,New Arrival,3,"[{'colorCode': '#F0EFEC', 'articleLink': '/en_gb/productpage.1228148001.html', 'colorName': 'White'}, {'colorCode': '#F3E191', 'articleLink': '/en_gb/productpage.1228148002.html', 'colorName': 'Orange Fade'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1228148003.html', 'colorName': 'Black'}]",,,[],,,Monki,,",[Shell] Polyester 71%, Viscose 29% , [Recycled] Recycled polyester 71%",0,29,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,20240501-103841
1223394003,"setOsaParameters(utag_data.category_id,'SMALL','1223394003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMzM5NF9ncm91cF8wMDNfZW5fZ2I7MTIyMzM5NDAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Mjs','1223394003');",/en_gb/productpage.1223394003.html,Long sleeved asymmetric dress,ladies_divided_new_brands,"[{'src': '//lp.monki.com/app002prod?set=source[/1f/dc/1fdcf1ee3fb386d8df1f680e30c68fea6b637e22.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/e0/57/e0578a76e688c8ddeb492becda7899e487a38693.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3],target[hm.com]&call=url[file:/product/style]', 'alt': 'Long sleeved asymmetric dress Model', 'dataAltText': 'Long sleeved asymmetric dress'}]",,,False,False,Favourites|1223394003|Long sleeved asymmetric dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£24.99,,,,,New Arrival,3,"[{'colorCode': '#7D9FD9', 'articleLink': '/en_gb/productpage.1223394003.html', 'colorName': 'Light blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1223394001.html', 'colorName': 'Black'}, {'colorCode': '#626366', 'articleLink': '/en_gb/productpage.1223394002.html', 'colorName': 'Dark grey'}]",,,[],,,Monki,,",[Shell] Polyester 94%, Elastane 6% , [Recycled] Recycled polyester 94%",0,0,0,0,6,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,20240501-103841
1233189001,"setOsaParameters(utag_data.category_id,'SMALL','1233189001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzMzE4OV9ncm91cF8wMDFfZW5fZ2I7MTIzMzE4OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Mjs','1233189001');",/en_gb/productpage.1233189001.html,Linen-Blend Mini Dress,ladies_dresses_shortdresses,"[{'src': '//lp.arket.com/app006prod?set=source[/35/ed/35ed9bc8c61c469f257bd91c77639384040fa196.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/b1/27/b12768b6e4d237768a8923432c96c35eadb4d0fc.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Linen-Blend Mini Dress Model', 'dataAltText': 'Linen-Blend Mini Dress'}]",,,False,False,Favourites|1233189001|Linen-Blend Mini Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£77.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1233189001.html', 'colorName': 'Black'}, {'colorCode': '#B91623', 'articleLink': '/en_gb/productpage.1233189002.html', 'colorName': 'Red'}]",,,[],,,ARKET,"1220112001,1228896001",",[Lining] Viscose 100% ",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240501-103841
1224532001,"setOsaParameters(utag_data.category_id,'SMALL','1224532001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNDUzMl9ncm91cF8wMDFfZW5fZ2I7MTIyNDUzMjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Mjs','1224532001');",/en_gb/productpage.1224532001.html,Ample Low Loose Denim Shorts,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/af/24/af24600ad441734b1eb124e4abb6e161656583a6.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/c9/ed/c9ed69d054d483e8267faf16f4efdcd72f6cda20.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Ample Low Loose Denim Shorts Model', 'dataAltText': 'Ample Low Loose Denim Shorts'}]",,,False,False,Favourites|1224532001|Ample Low Loose Denim Shorts|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£44.00,,,,,New Arrival,1,"[{'colorCode': '#303033', 'articleLink': '/en_gb/productpage.1224532001.html', 'colorName': 'Ash Black'}]",,,[],,,Weekday,1238596003,",[Shell] Cotton 100% , [Recycled] Organic cotton 61%, Recycled cotton 38%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,61,0,0,0,0,20240501-103841
1229506001,"setOsaParameters(utag_data.category_id,'SMALL','1229506001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyOTUwNl9ncm91cF8wMDFfZW5fZ2I7MTIyOTUwNjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Mjs','1229506001');",/en_gb/productpage.1229506001.html,5-Pocket Denim Shorts,ladies_shorts_jeans,"[{'src': '//lp.stories.com/app005prod?set=source[/eb/ac/ebacc7a44a4fa671744d87cc5d0fa9ca44c49d2a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/51/8e/518e02e57748fa57501dbc42baf3e16497084cbe.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': '5-Pocket Denim Shorts Model', 'dataAltText': '5-Pocket Denim Shorts'}]",,,False,False,Favourites|1229506001|5-Pocket Denim Shorts|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£65.00,,,,,New Arrival,2,"[{'colorCode': '#D0D7E6', 'articleLink': '/en_gb/productpage.1229506001.html', 'colorName': 'Pale Blue'}, {'colorCode': '#83838F', 'articleLink': '/en_gb/productpage.1229506002.html', 'colorName': 'Mid Blue'}]",,,[],,,& Other Stories,"1104383001,1203975002",",[Shell] Cotton 100% ,[Pocket] Cotton 100% , [Recycled] Organic cotton 63%, Recycled cotton 36%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,63,0,0,0,0,20240501-103841
1245710002,"setOsaParameters(utag_data.category_id,'SMALL','1245710002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTI0NTcxMF9ncm91cF8wMDJfZW5fZ2I7MTI0NTcxMDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Mjs','1245710002');",/en_gb/productpage.1245710002.html,Rib-knit off-the-shoulder dress,ladies_dresses_bodycon,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/28/a5/28a5f29c40ee75c845f0bca2d4e254822ec4b79c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/be/9c/be9c3d15d352eaeed82fb439e79790024ab8c30e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit off-the-shoulder dress Model', 'dataAltText': 'Rib-knit off-the-shoulder dress'}]",,,False,False,Favourites|1245710002|Rib-knit off-the-shoulder dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,2,"[{'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1245710002.html', 'colorName': 'Cream/Striped'}, {'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1245710001.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1217971001,1218765001",",[Material] Viscose 52%, Polyamide 28%, Polyester 20%",0,52,28,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240501-103841
0906057008,"setOsaParameters(utag_data.category_id,'SMALL','0906057008'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDkwNjA1N19ncm91cF8wMDhfZW5fZ2I7MDkwNjA1NzAwOF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Mjs','0906057008');",/en_gb/productpage.0906057008.html,A-LINE FUNNEL-NECK TOP,ladies_tops_longsleeve,"[{'src': '//lp.cosstores.com/app001prod?set=source[/31/28/31281b2f857068a80ed30bb52dc149e8b2badf36.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/31/28/31281b2f857068a80ed30bb52dc149e8b2badf36.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'A-LINE FUNNEL-NECK TOP Model', 'dataAltText': 'A-LINE FUNNEL-NECK TOP'}]",,,False,False,Favourites|0906057008|A-LINE FUNNEL-NECK TOP|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£69.00,,,,,New Arrival,3,"[{'colorCode': '#D4D0C8', 'articleLink': '/en_gb/productpage.0906057008.html', 'colorName': 'BEIGE'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0906057009.html', 'colorName': 'BLACK'}, {'colorCode': '#23263B', 'articleLink': '/en_gb/productpage.0906057014.html', 'colorName': 'NAVY'}]",,,[],,,COS,,",[Material] Cotton 100%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240501-103841
1226331001,"setOsaParameters(utag_data.category_id,'SMALL','1226331001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNjMzMV9ncm91cF8wMDFfZW5fZ2I7MTIyNjMzMTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Mjs','1226331001');",/en_gb/productpage.1226331001.html,Buttoned-Slit Pop-Over Shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp.arket.com/app006prod?set=source[/67/d8/67d87c836f2771153881a079bdc19fe3e718496a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/d0/28/d028bc1aa29615abd774c02ae49aed3e02c67c9a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Buttoned-Slit Pop-Over Shirt Model', 'dataAltText': 'Buttoned-Slit Pop-Over Shirt'}]",,,False,False,Favourites|1226331001|Buttoned-Slit Pop-Over Shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£77.00,,,,,New Arrival,1,"[{'colorCode': '#F4F3E9', 'articleLink': '/en_gb/productpage.1226331001.html', 'colorName': 'Off White/Blue'}]",,,[],,,ARKET,,",[Material] Cotton 100%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240501-103841
1212376001,"setOsaParameters(utag_data.category_id,'SMALL','1212376001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMjM3Nl9ncm91cF8wMDFfZW5fZ2I7MTIxMjM3NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Mjs','1212376001');",/en_gb/productpage.1212376001.html,Fuzzy Knit Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.stories.com/app005prod?set=source[/3a/d1/3ad130c1bdb71e7913722ded8c0df7841e5de24e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/2f/ab/2fab10bb015fcd8bad1466b4e3a8137019f6dbac.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Fuzzy Knit Jumper Model', 'dataAltText': 'Fuzzy Knit Jumper'}]",,,False,False,Favourites|1212376001|Fuzzy Knit Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£120.00,,,,,New Arrival,2,"[{'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1212376001.html', 'colorName': 'Cream'}, {'colorCode': '#949488', 'articleLink': '/en_gb/productpage.1212376002.html', 'colorName': 'Khaki'}]",,,[],,,& Other Stories,"1177649002,1209670001",",[Shell] Wool 39%, Mohair 32%, Polyester 29% ",0,0,0,0,0,29,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,20240501-103841
1217942001,"setOsaParameters(utag_data.category_id,'SMALL','1217942001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNzk0Ml9ncm91cF8wMDFfZW5fZ2I7MTIxNzk0MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0Mjs','1217942001');",/en_gb/productpage.1217942001.html,Flared Patch-Pocket Jeans,ladies_jeans_flare,"[{'src': '//lp.stories.com/app005prod?set=source[/0d/7e/0d7ea241a7a77c6dc91afaaf173df2c645bba15d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/f2/7b/f27b140137e39188daa5a1423faeab4012faeb15.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Flared Patch-Pocket Jeans Model', 'dataAltText': 'Flared Patch-Pocket Jeans'}]",,,False,False,Favourites|1217942001|Flared Patch-Pocket Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£87.00,,,,,New Arrival,1,"[{'colorCode': '#B7C1D9', 'articleLink': '/en_gb/productpage.1217942001.html', 'colorName': 'Light Blue'}]",,,[],,,& Other Stories,"1203719002,1214636002,1223959001,1229718003",",[Shell] Cotton 99%, Elastane 1% , [Recycled] Recycled cotton 20%",0,0,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20240501-103841
