articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,ACRYLIC,WOOL,ELASTANE,POLYAMIDE,MOHAIR,VISCOSE,COTTON,METALLISED FIBRE,CASHMERE,OTHER FIBRES,LYOCELL,SILK,LEATHER,ALPACA,LINEN,MODAL,RECYCLED COTTON,RECYCLED POLYESTER,ACETATE,POLYURETHANE,ELASTOMULTIESTER,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED CASHMERE,Date
1082853038,"setOsaParameters(utag_data.category_id,'SMALL','1082853038'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA4Mjg1M19ncm91cF8wMzhfZW5fZ2I7MTA4Mjg1MzAzOF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1082853038');",/en_gb/productpage.1082853038.html,Rib-knit jumper,ladies_knitwear,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/65/2f/652fc2fa929a664e0f704614a21acbfd2b4cc3ea.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/77/0f/770f8c78c7fb855c3e09d9508331da3f1248ffc5.jpg],origin[dam],category[ladies_knitwear],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit jumper Model', 'dataAltText': 'Rib-knit jumper'}]",,,False,False,Favourites|1082853038|Rib-knit jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,5,"[{'colorCode': '#776862', 'articleLink': '/en_gb/productpage.1082853038.html', 'colorName': 'Dark beige marl'}, {'colorCode': '#D0C2AA', 'articleLink': '/en_gb/productpage.1082853018.html', 'colorName': 'Light beige marl'}, {'colorCode': '#DFD7CA', 'articleLink': '/en_gb/productpage.1082853020.html', 'colorName': 'Cream/Striped'}, {'colorCode': '#D1C9B3', 'articleLink': '/en_gb/productpage.1082853026.html', 'colorName': 'Light beige/Striped'}]",,,[],,,H&M,"1172425001,1212391001,1177529001",",[Material] Polyester 54%, Acrylic 36%, Wool 8%, Elastane 2%, [Recycled] Recycled polyester 54%",54,36,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,20230902-103047
1191645003,"setOsaParameters(utag_data.category_id,'SMALL','1191645003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MTY0NV9ncm91cF8wMDNfZW5fZ2I7MTE5MTY0NTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1191645003');",/en_gb/productpage.1191645003.html,Oversized mohair-blend jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/6f/2d/6f2daa40b98c6267003854beb26af9e25056a837.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6f/2d/6f2daa40b98c6267003854beb26af9e25056a837.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized mohair-blend jumper Model', 'dataAltText': 'Oversized mohair-blend jumper'}]",,,False,False,Favourites|1191645003|Oversized mohair-blend jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£54.99,,,,,New Arrival,3,"[{'colorCode': '#42444B', 'articleLink': '/en_gb/productpage.1191645003.html', 'colorName': 'Dark grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1191645001.html', 'colorName': 'Black'}, {'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1191645002.html', 'colorName': 'Cream'}]",,,[],,,H&M,,",[Material] Polyamide 33%, Mohair 32%, Wool 32%, Elastane 3%",0,0,32,3,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230902-103047
1162641002,"setOsaParameters(utag_data.category_id,'SMALL','1162641002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2MjY0MV9ncm91cF8wMDJfZW5fZ2I7MTE2MjY0MTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1162641002');",/en_gb/productpage.1162641002.html,Hooded teddy jacket,ladies_jacketscoats_jackets,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/02/ec/02ec4f6fde87871fcf51225e378e28f845134c53.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d3/bc/d3bc5360e7776500c09f4a239e0869776164939b.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[1]&call=url[file:/product/style]', 'alt': 'Hooded teddy jacket Model', 'dataAltText': 'Hooded teddy jacket'}]",,,False,False,Favourites|1162641002|Hooded teddy jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£42.99,,,,,New Arrival,2,"[{'colorCode': '#A9A891', 'articleLink': '/en_gb/productpage.1162641002.html', 'colorName': 'Light khaki green'}, {'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1162641001.html', 'colorName': 'White'}]",,,[],,,H&M,"1177529001,1196074002,0776746035",",[Shell] Polyester 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 61%, Recycled polyester from textiles 33%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,33,0,0,0,0,0,20230902-103047
0992208020,"setOsaParameters(utag_data.category_id,'SMALL','0992208020'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDk5MjIwOF9ncm91cF8wMjBfZW5fZ2I7MDk5MjIwODAyMF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','0992208020');",/en_gb/productpage.0992208020.html,Oversized polo-neck jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5a/87/5a8732f0ec7e9544279cb2bfb6d2c8db4847123d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/84/40/84405af82bd360d15739783839f9d3aa08d5e3bb.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized polo-neck jumper Model', 'dataAltText': 'Oversized polo-neck jumper'}]",,,False,False,Favourites|0992208020|Oversized polo-neck jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#967E67', 'articleLink': '/en_gb/productpage.0992208020.html', 'colorName': 'Dark beige'}, {'colorCode': '#969696', 'articleLink': '/en_gb/productpage.0992208018.html', 'colorName': 'Grey marl'}]",,,[],,,H&M,,",[Material] Polyester 64%, Acrylic 30%, Wool 6%",64,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230902-103047
0992208018,"setOsaParameters(utag_data.category_id,'SMALL','0992208018'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDk5MjIwOF9ncm91cF8wMThfZW5fZ2I7MDk5MjIwODAxOF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','0992208018');",/en_gb/productpage.0992208018.html,Oversized polo-neck jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c7/a8/c7a8d952d5c0840ef7947ebcf5c19b8bb8b34e4f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f2/31/f23168b02a11211b1bfada3948dbeeb8b064aef7.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized polo-neck jumper Model', 'dataAltText': 'Oversized polo-neck jumper'}]",,,False,False,Favourites|0992208018|Oversized polo-neck jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#969696', 'articleLink': '/en_gb/productpage.0992208018.html', 'colorName': 'Grey marl'}, {'colorCode': '#967E67', 'articleLink': '/en_gb/productpage.0992208020.html', 'colorName': 'Dark beige'}]",,,[],,,H&M,,",[Material] Polyester 64%, Acrylic 30%, Wool 6%",64,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230902-103047
1108731007,"setOsaParameters(utag_data.category_id,'SMALL','1108731007'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEwODczMV9ncm91cF8wMDdfZW5fZ2I7MTEwODczMTAwN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1108731007');",/en_gb/productpage.1108731007.html,Oversized mohair-blend jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ad/d3/add36244c0444879e6de06fd0f39c688c5e80c4c.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ad/d3/add36244c0444879e6de06fd0f39c688c5e80c4c.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized mohair-blend jumper Model', 'dataAltText': 'Oversized mohair-blend jumper'}]",,,False,False,Favourites|1108731007|Oversized mohair-blend jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£84.99,,,,,New Arrival,2,"[{'colorCode': '#9F9E99', 'articleLink': '/en_gb/productpage.1108731007.html', 'colorName': 'Grey'}, {'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.1108731005.html', 'colorName': 'Light greige'}]",,,[],,,H&M,,",[Material] Wool 45%, Mohair 32%, Polyester 21%, Elastane 2%",21,0,45,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230902-103047
1191645002,"setOsaParameters(utag_data.category_id,'SMALL','1191645002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MTY0NV9ncm91cF8wMDJfZW5fZ2I7MTE5MTY0NTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1191645002');",/en_gb/productpage.1191645002.html,Oversized mohair-blend jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/cb/cb/cbcba90ad6355d217925cd256a4c4a44305b91f8.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/75/c7/75c77ea93d39c98a85211114f2d616a056160e4e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized mohair-blend jumper Model', 'dataAltText': 'Oversized mohair-blend jumper'}]",,,False,False,Favourites|1191645002|Oversized mohair-blend jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£54.99,,,,,New Arrival,3,"[{'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1191645002.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1191645001.html', 'colorName': 'Black'}, {'colorCode': '#42444B', 'articleLink': '/en_gb/productpage.1191645003.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,"1206672002,1184049002,1201001001,1196259001,1028890002",",[Material] Polyamide 33%, Mohair 32%, Wool 32%, Elastane 3%",0,0,32,3,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230902-103047
1200833001,"setOsaParameters(utag_data.category_id,'SMALL','1200833001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMDgzM19ncm91cF8wMDFfZW5fZ2I7MTIwMDgzMzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1200833001');",/en_gb/productpage.1200833001.html,Coated jacket,ladies_divided_jacketscoats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/1c/f7/1cf7aefaffd6ff8ac6bee99c83d53f303440c90e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/84/87/8487dc6f28f540e4c1a410e1df746ca94dea8825.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Coated jacket Model', 'dataAltText': 'Coated jacket'}]",,,False,False,Favourites|1200833001|Coated jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£39.99,,,,,New Arrival,1,"[{'colorCode': '#41444A', 'articleLink': '/en_gb/productpage.1200833001.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,,",[Shell] Polyester 100% ,[Coating] Polyurethane 100% ",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230902-103047
1108731005,"setOsaParameters(utag_data.category_id,'SMALL','1108731005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEwODczMV9ncm91cF8wMDVfZW5fZ2I7MTEwODczMTAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1108731005');",/en_gb/productpage.1108731005.html,Oversized mohair-blend jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/09/6d/096da254e1891ad46a45b747826c86370e90090a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/35/c5/35c53731e9743c43036d0f3ba3ef46da1471f085.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized mohair-blend jumper Model', 'dataAltText': 'Oversized mohair-blend jumper'}]",,,False,False,Favourites|1108731005|Oversized mohair-blend jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£84.99,,,,,New Arrival,2,"[{'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.1108731005.html', 'colorName': 'Light greige'}, {'colorCode': '#9F9E99', 'articleLink': '/en_gb/productpage.1108731007.html', 'colorName': 'Grey'}]",,,[],,,H&M,1133359001,",[Material] Wool 45%, Mohair 32%, Polyester 21%, Elastane 2%",21,0,45,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230902-103047
1169363001,"setOsaParameters(utag_data.category_id,'SMALL','1169363001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2OTM2M19ncm91cF8wMDFfZW5fZ2I7MTE2OTM2MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1169363001');",/en_gb/productpage.1169363001.html,Turtleneck jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/0d/3e/0d3e3023946be0c2fb20014511dec90799e0cf19.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/17/f4/17f40f53c6589a1f16ed18b9579ce8764f62774f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Turtleneck jumper Model', 'dataAltText': 'Turtleneck jumper'}]",,,False,False,Favourites|1169363001|Turtleneck jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,2,"[{'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1169363001.html', 'colorName': 'Cream/Striped'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1169363002.html', 'colorName': 'Black/Striped'}]",,,[],,,H&M,"1164191001,1124970001,1163355001",",[Material] Viscose 58%, Polyester 22%, Polyamide 20%",22,0,0,0,20,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230902-103047
0994088018,"setOsaParameters(utag_data.category_id,'SMALL','0994088018'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDk5NDA4OF9ncm91cF8wMThfZW5fZ2I7MDk5NDA4ODAxOF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','0994088018');",/en_gb/productpage.0994088018.html,Oversized sweatshirt,ladies_basics_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/4f/da/4fdab37824990cce674289c3f326ae7ced0ecc11.jpg],origin[dam],category[ladies_basics_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4f/da/4fdab37824990cce674289c3f326ae7ced0ecc11.jpg],origin[dam],category[ladies_basics_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized sweatshirt Model', 'dataAltText': 'Oversized sweatshirt'}]",,,False,False,Favourites|0994088018|Oversized sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,4,"[{'colorCode': '#515359', 'articleLink': '/en_gb/productpage.0994088018.html', 'colorName': 'Dark grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0994088001.html', 'colorName': 'Black'}, {'colorCode': '#C8C8C8', 'articleLink': '/en_gb/productpage.0994088009.html', 'colorName': 'Light grey marl'}, {'colorCode': '#374C49', 'articleLink': '/en_gb/productpage.0994088016.html', 'colorName': 'Dark green'}]",,,[],,,H&M,,",[Shell] Cotton 62%, Polyester 38% , [Recycled] Recycled polyester 29%, Recycled cotton 26%",38,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,26,0,0,0,0,20230902-103047
1179279002,"setOsaParameters(utag_data.category_id,'SMALL','1179279002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3OTI3OV9ncm91cF8wMDJfZW5fZ2I7MTE3OTI3OTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1179279002');",/en_gb/productpage.1179279002.html,Coated trousers,ladies_trousers_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ba/a9/baa9ace52e3e208a79e5dcc01f1eec79873e4c42.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/da/6a/da6a2aa364ed32c20f335f4d5422bd84519e886d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Coated trousers Model', 'dataAltText': 'Coated trousers'}]",,,False,False,Favourites|1179279002|Coated trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1179279002.html', 'colorName': 'Black'}, {'colorCode': '#3B312B', 'articleLink': '/en_gb/productpage.1179279001.html', 'colorName': 'Dark brown'}]",,,[],,,H&M,"1151243011,1200780001",",[Shell] Polyester 100% ,[Coating] Polyurethane 100% ",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230902-103047
1161292001,"setOsaParameters(utag_data.category_id,'SMALL','1161292001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2MTI5Ml9ncm91cF8wMDFfZW5fZ2I7MTE2MTI5MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1161292001');",/en_gb/productpage.1161292001.html,Single-breasted jacket,ladies_jacketscoats_jackets,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/07/7e/077e8da69c537d137ba95cbc66997b6e37fde9c6.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/bc/dd/bcdd0757f1a095e8d8045e8342ae914acb51a647.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Single-breasted jacket Model', 'dataAltText': 'Single-breasted jacket'}]",,,False,False,Favourites|1161292001|Single-breasted jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,3,"[{'colorCode': '#90939C', 'articleLink': '/en_gb/productpage.1161292001.html', 'colorName': 'Dark grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1161292002.html', 'colorName': 'Black'}, {'colorCode': '#A49578', 'articleLink': '/en_gb/productpage.1161292003.html', 'colorName': 'Beige'}]",,,[],,,H&M,,",[Shell] Polyester 92%, Wool 8% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 55%, Recycled wool 7%",92,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,7,0,0,0,20230902-103047
1045459022,"setOsaParameters(utag_data.category_id,'SMALL','1045459022'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA0NTQ1OV9ncm91cF8wMjJfZW5fZ2I7MTA0NTQ1OTAyMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Mzs','1045459022');",/en_gb/productpage.1045459022.html,Wide High Jeans,ladies_jeans,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/63/b1/63b155a8a4f52c744a37443f2f95b9c3ae3d80cc.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/b9/b0/b9b0959303da21ca5853f8e2a41b1ae1cc4d629b.jpg],origin[dam],category[ladies_jeans],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wide High Jeans Model', 'dataAltText': 'Wide High Jeans'}]",,,False,False,Favourites|1045459022|Wide High Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,9,"[{'colorCode': '#494A4F', 'articleLink': '/en_gb/productpage.1045459022.html', 'colorName': 'Dark grey'}, {'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1045459006.html', 'colorName': 'Light denim blue'}, {'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1045459009.html', 'colorName': 'Denim blue'}, {'colorCode': '#DCCAD0', 'articleLink': '/en_gb/productpage.1045459015.html', 'colorName': 'Light pink'}]",,,[],,,H&M,,",[Material] Cotton 99%, Elastane 1%, [Recycled] Recycled cotton 19%",0,0,0,1,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,20230902-103047
