articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,MODAL,POLYESTER,VISCOSE,LINEN,COTTON,POLYAMIDE,ELASTANE,LYOCELL,ACRYLIC,WOOL,OTHER FIBRES,ACETATE,ELASTOMULTIESTER,MOHAIR,SILK,YAK WOOL,METALLISED FIBRE,CASHMERE,ALPACA,POLYURETHANE,LEATHER,RAMIE,ELASTANE 4%VISCOSE,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED POLYSTYRENE,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED CASHMERE,Date
1222944001,"setOsaParameters(utag_data.category_id,'SMALL','1222944001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMjk0NF9ncm91cF8wMDFfZW5fZ2I7MTIyMjk0NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0NTs','1222944001');",/en_gb/productpage.1222944001.html,Flared-skirt dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/24/4f/244f09dc8b7617affc36f5471f2f3913dd99d534.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/2d/5e/2d5ee8e0bd2be485d944712745d3c42a88b17ced.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Flared-skirt dress Model', 'dataAltText': 'Flared-skirt dress'}]",,,False,False,Favourites|1222944001|Flared-skirt dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1222944001.html', 'colorName': 'Black'}]",,,[],,,H&M,1205583004,",[Material] Viscose 68%, Polyamide 27%, Elastane 5%",0,0,68,0,0,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240305-103041
1217931001,"setOsaParameters(utag_data.category_id,'SMALL','1217931001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNzkzMV9ncm91cF8wMDFfZW5fZ2I7MTIxNzkzMTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0NTs','1217931001');",/en_gb/productpage.1217931001.html,Rib-knit skirt,Ladies_skirts_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/13/c0/13c0e7a65a2db21bec91a1f4e099bf0c6d385c20.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/2b/08/2b08f110189875e5ec6f3d150042d03598107bd0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit skirt Model', 'dataAltText': 'Rib-knit skirt'}]",,,False,False,Favourites|1217931001|Rib-knit skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#E1DCC6', 'articleLink': '/en_gb/productpage.1217931001.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1010692005,1214980002,1217931001",",[Material] Cotton 75%, Polyamide 25%, [Recycled] Recycled cotton 30%",0,0,0,0,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,20240305-103041
1216651004,"setOsaParameters(utag_data.category_id,'SMALL','1216651004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNjY1MV9ncm91cF8wMDRfZW5fZ2I7MTIxNjY1MTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0NTs','1216651004');",/en_gb/productpage.1216651004.html,Boat-neck body,ladies_tops_bodys,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/98/a6/98a6b037eaff1f6f6fcaa13ba142177047fa2a71.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/11/7f/117f134f86446b0f6ca5ba7c313e86e028fd3d9d.jpg],origin[dam],category[ladies_tops_bodys],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Boat-neck body Model', 'dataAltText': 'Boat-neck body'}]",,,False,False,Favourites|1216651004|Boat-neck body|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£11.99,,,,,New Arrival,4,"[{'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1216651004.html', 'colorName': 'White/Black striped'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1216651001.html', 'colorName': 'Black'}, {'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1216651002.html', 'colorName': 'Cream'}, {'colorCode': '#272930', 'articleLink': '/en_gb/productpage.1216651003.html', 'colorName': 'Navy blue'}]",,,[],,,H&M,"1223174001,1227577001",",[Material] Viscose 96%, Elastane 4%",0,0,96,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240305-103041
1196074007,"setOsaParameters(utag_data.category_id,'SMALL','1196074007'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NjA3NF9ncm91cF8wMDdfZW5fZ2I7MTE5NjA3NDAwN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0NTs','1196074007');",/en_gb/productpage.1196074007.html,Wide Regular Jeans,ladies_jeans_loose,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/20/71/2071d1452578727d333fe8d6c37cacf9a389dc78.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f4/c0/f4c0a60c194902f75cc4418c435de2a4b3ab900c.jpg],origin[dam],category[ladies_jeans_loose],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wide Regular Jeans Model', 'dataAltText': 'Wide Regular Jeans'}]",,,False,False,Favourites|1196074007|Wide Regular Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,2,"[{'colorCode': '#E8E4D5', 'articleLink': '/en_gb/productpage.1196074007.html', 'colorName': 'Cream'}, {'colorCode': '#54586D', 'articleLink': '/en_gb/productpage.1196074005.html', 'colorName': 'Denim blue'}]",,,[],,,H&M,"1189669003,1211675002,1223174003,1230484001",",[Material] Cotton 100%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240305-103041
1211675002,"setOsaParameters(utag_data.category_id,'SMALL','1211675002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMTY3NV9ncm91cF8wMDJfZW5fZ2I7MTIxMTY3NTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0NTs','1211675002');",/en_gb/productpage.1211675002.html,Tapered-waist denim jacket,ladies_jacketscoats_denim,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/72/2c/722c9e9a03e5a0b5ac165c06db5fe5d53de3029b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ef/77/ef779ab768a80f0075d7568834dd1a8cd3fdcdc7.jpg],origin[dam],category[ladies_jacketscoats_denim],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Tapered-waist denim jacket Model', 'dataAltText': 'Tapered-waist denim jacket'}]",,,False,False,Favourites|1211675002|Tapered-waist denim jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,1,"[{'colorCode': '#E8E4D5', 'articleLink': '/en_gb/productpage.1211675002.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1189669003,1196074007,1223174003,1230484001",",[Material] Cotton 100%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240305-103041
1220329001,"setOsaParameters(utag_data.category_id,'SMALL','1220329001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMDMyOV9ncm91cF8wMDFfZW5fZ2I7MTIyMDMyOTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0NTs','1220329001');",/en_gb/productpage.1220329001.html,Rib-knit jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/de/91/de91bee27bb70614c3c99505147dc9958a50ab70.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ea/ab/eaab50f3cb85ae636d9a4f806f2f039bf1f4dff5.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit jumper Model', 'dataAltText': 'Rib-knit jumper'}]",,,False,False,Favourites|1220329001|Rib-knit jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,2,"[{'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1220329001.html', 'colorName': 'White/Black marl'}, {'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1220329002.html', 'colorName': 'White'}]",,,[],,,H&M,"1220329001,1223174003,1218194001",",[Material] Polyester 57%, Cotton 43%, [Recycled] Recycled polyester 57%",0,57,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,20240305-103041
1231732001,"setOsaParameters(utag_data.category_id,'SMALL','1231732001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzMTczMl9ncm91cF8wMDFfZW5fZ2I7MTIzMTczMjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0NTs','1231732001');",/en_gb/productpage.1231732001.html,Utility dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/26/6a/266a0da66bc867a850e3f5187e37a49435afece0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1e/2b/1e2b19b94432da9e3aeb405b7107a27217cde291.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Utility dress Model', 'dataAltText': 'Utility dress'}]",,,False,False,Favourites|1231732001|Utility dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,3,"[{'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1231732001.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1231732002.html', 'colorName': 'Black'}, {'colorCode': '#A22E3C', 'articleLink': '/en_gb/productpage.1231732003.html', 'colorName': 'Bright red/Floral'}]",,,[],,,H&M,"1194912001,1212653001,1227577001",",[Material] Viscose 90%, Polyamide 10%",0,0,90,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240305-103041
1220420001,"setOsaParameters(utag_data.category_id,'SMALL','1220420001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMDQyMF9ncm91cF8wMDFfZW5fZ2I7MTIyMDQyMDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0NTs','1220420001');",/en_gb/productpage.1220420001.html,Textured blazer,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a7/cc/a7cc765ad09c8550e5a99bf6f9dfa0987a189f46.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/0b/7b/0b7b7dc31452570c79042880b426a3983188bcbf.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Textured blazer Model', 'dataAltText': 'Textured blazer'}]",,,False,False,Favourites|1220420001|Textured blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£74.99,,,,,New Arrival,1,"[{'colorCode': '#DFD7CA', 'articleLink': '/en_gb/productpage.1220420001.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1010692005,1220421001,1224367001",",[Shell] Polyester 40%, Viscose 37%, Polyamide 23% ,[Lining] Polyester 100% ",0,40,37,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240305-103041
1218194001,"setOsaParameters(utag_data.category_id,'SMALL','1218194001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxODE5NF9ncm91cF8wMDFfZW5fZ2I7MTIxODE5NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0NTs','1218194001');",/en_gb/productpage.1218194001.html,Rib-knit mermaid skirt,ladies_skirts_midiskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/7c/cb/7ccbe954ce22a67231f5264c27d7dbd7a9766959.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/49/06/4906b8097d10df59c53361c22df623c55d99bdc6.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit mermaid skirt Model', 'dataAltText': 'Rib-knit mermaid skirt'}]",,,False,False,Favourites|1218194001|Rib-knit mermaid skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1218194001.html', 'colorName': 'White/Black marl'}]",,,[],,,H&M,"1220329001,1223174003",",[Shell] Polyester 65%, Cotton 35% ,[Waist] Polyamide 100% , [Recycled] Recycled polyester 61%",0,65,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,20240305-103041
1220421001,"setOsaParameters(utag_data.category_id,'SMALL','1220421001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMDQyMV9ncm91cF8wMDFfZW5fZ2I7MTIyMDQyMTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0NTs','1220421001');",/en_gb/productpage.1220421001.html,Textured trousers,ladies_trousers_dressed,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/89/88/8988d235703ce423304f6e4cc9161641360d39de.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/7a/e8/7ae87ead9d441fa9c04bed152b0f93af1fbeab7a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Textured trousers Model', 'dataAltText': 'Textured trousers'}]",,,False,False,Favourites|1220421001|Textured trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#DFD7CA', 'articleLink': '/en_gb/productpage.1220421001.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1010692005,1220420001,1224367001",",[Shell] Polyester 40%, Viscose 37%, Polyamide 23% ,[Lining] Polyester 100% ",0,40,37,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240305-103041
1226571001,"setOsaParameters(utag_data.category_id,'SMALL','1226571001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNjU3MV9ncm91cF8wMDFfZW5fZ2I7MTIyNjU3MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0NTs','1226571001');",/en_gb/productpage.1226571001.html,Pleated-skirt maxi dress,ladies_dresses_maxidresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/86/4e/864e6a872da35b5716dcf919d2494cbd18647cfe.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/79/dc/79dcd2b374fd0f1c142cbe9c07c3650530450199.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Pleated-skirt maxi dress Model', 'dataAltText': 'Pleated-skirt maxi dress'}]",,,False,False,Favourites|1226571001|Pleated-skirt maxi dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£84.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1226571001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1215988001,1223174001",",[Material] Viscose 59%, Polyamide 40%, Elastane 1%",0,0,59,0,0,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240305-103041
1209971005,"setOsaParameters(utag_data.category_id,'SMALL','1209971005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTk3MV9ncm91cF8wMDVfZW5fZ2I7MTIwOTk3MTAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0NTs','1209971005');",/en_gb/productpage.1209971005.html,Short twill pea coat,ladies_jacketscoats_jackets,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/68/0c/680c98852f08b62dc460f31f09c21f2087f6b66a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/34/0d/340d8cfa1e7734f820c016362dae705ca2e825ac.jpg],origin[dam],category[ladies_jacketscoats_jackets],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Short twill pea coat Model', 'dataAltText': 'Short twill pea coat'}]",,,False,False,Favourites|1209971005|Short twill pea coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£29.99,,,,,New Arrival,3,"[{'colorCode': '#807878', 'articleLink': '/en_gb/productpage.1209971005.html', 'colorName': 'Grey'}, {'colorCode': '#B2A78D', 'articleLink': '/en_gb/productpage.1209971001.html', 'colorName': 'Beige'}, {'colorCode': '#58657F', 'articleLink': '/en_gb/productpage.1209971002.html', 'colorName': 'Light denim blue'}]",,,[],,,H&M,"0949410016,1220649001,1233120001",",[Shell] Polyester 65%, Cotton 35% ,[Pocket lining] Polyester 100% , [Recycled] Recycled polyester 67%",0,65,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,20240305-103041
1235929002,"setOsaParameters(utag_data.category_id,'SMALL','1235929002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNTkyOV9ncm91cF8wMDJfZW5fZ2I7MTIzNTkyOTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0NTs','1235929002');",/en_gb/productpage.1235929002.html,Boat-neck body,ladies_tops_bodys,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/81/8f/818fb5cf97f9b0948d92f25407684aa032174f3d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/3f/0e/3f0e6852e8dcd7e24775e665c7d548405e9fff75.jpg],origin[dam],category[ladies_tops_bodys],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Boat-neck body Model', 'dataAltText': 'Boat-neck body'}]",,,False,False,Favourites|1235929002|Boat-neck body|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£10.99,,,,,New Arrival,4,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1235929002.html', 'colorName': 'Black'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1235929001.html', 'colorName': 'Cream'}, {'colorCode': '#9F978F', 'articleLink': '/en_gb/productpage.1235929003.html', 'colorName': 'Light greige marl'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1235929004.html', 'colorName': 'Black/Glittery'}]",,,[],,,H&M,"1125795006,1139538005,1181336002",",[Material] Viscose 92%, Elastane 8%",0,0,92,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240305-103041
1209798006,"setOsaParameters(utag_data.category_id,'SMALL','1209798006'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTc5OF9ncm91cF8wMDZfZW5fZ2I7MTIwOTc5ODAwNl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0NTs','1209798006');",/en_gb/productpage.1209798006.html,Boat-neck vest top,ladies_tops_vests,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/bb/a1/bba118bd1339a08ff3f8a38b9a9ea67eec5bf555.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/9e/ce/9ece10e8296beb946b591f1d4d58e272665a68d6.jpg],origin[dam],category[ladies_tops_vests],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Boat-neck vest top Model', 'dataAltText': 'Boat-neck vest top'}]",,,False,False,Favourites|1209798006|Boat-neck vest top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,3,"[{'colorCode': '#B0B1B5', 'articleLink': '/en_gb/productpage.1209798006.html', 'colorName': 'Light grey'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1209798001.html', 'colorName': 'White'}, {'colorCode': '#393C3D', 'articleLink': '/en_gb/productpage.1209798004.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,1235466002,",[Material] Polyester 89%, Elastane 11%, [Recycled] Recycled polyester 89%",0,89,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,20240305-103041
1203009001,"setOsaParameters(utag_data.category_id,'SMALL','1203009001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzAwOV9ncm91cF8wMDFfZW5fZ2I7MTIwMzAwOTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0NTs','1203009001');",/en_gb/productpage.1203009001.html,Rib-knit wrap top,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a0/93/a093c22d5d0cf9bbcf50cc2cf9234eb2b02b916e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/9a/f3/9af3aa577d01106d8f1bd7a8ca08fdf0cbfdef87.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit wrap top Model', 'dataAltText': 'Rib-knit wrap top'}]",,,False,False,Favourites|1203009001|Rib-knit wrap top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£17.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1203009001.html', 'colorName': 'Black'}, {'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.1203009003.html', 'colorName': 'Light grey'}]",,,[],,,H&M,"0989024001,1216019002",",[Material] Polyester 100%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240305-103041
