articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric
1197466003,"setOsaParameters(utag_data.category_id,'SMALL','1197466003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NzQ2Nl9ncm91cF8wMDNfZW5fZ2I7MTE5NzQ2NjAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MDs','1197466003');",/en_gb/productpage.1197466003.html,Gizem Open Back Long Sleeve Top,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/8e/69/8e69e0f1c2d720c26827e571b2037cf611cbbcb2.jpg],origin[dam],category[ladies_divided_brands_weekday],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/e5/02/e502f5cae95e0b832e6c694dc03de73e02d0df88.jpg],origin[dam],category[ladies_divided_brands_weekday],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Gizem Open Back Long Sleeve Top Model', 'dataAltText': 'Gizem Open Back Long Sleeve Top'}]",,,False,False,Favourites|1197466003|Gizem Open Back Long Sleeve Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£20.00,,,,,New Arrival,3,"[{'colorCode': '#3B3D4B', 'articleLink': '/en_gb/productpage.1197466003.html', 'colorName': 'Dark blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1197466001.html', 'colorName': 'Black'}, {'colorCode': '#636860', 'articleLink': '/en_gb/productpage.1197466002.html', 'colorName': 'Khaki Green'}]",,,[],,,Weekday,"1170474001,1114252002,1160055004",",[Base fabric] Polyester 87%, Elastane 13% , [Recycled] Recycled polyester 87%"
1199288003,"setOsaParameters(utag_data.category_id,'SMALL','1199288003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5OTI4OF9ncm91cF8wMDNfZW5fZ2I7MTE5OTI4ODAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MDs','1199288003');",/en_gb/productpage.1199288003.html,Cropped top,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/4d/c4/4dc4765e03f11cc07a07d2bb535b3f7b441df63a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/90/a8/90a88201a94858b047159f0c167ba53a043bafc9.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Cropped top Model', 'dataAltText': 'Cropped top'}]",,,False,False,Favourites|1199288003|Cropped top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,3,"[{'colorCode': '#A89692', 'articleLink': '/en_gb/productpage.1199288003.html', 'colorName': 'Dusky pink'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1199288001.html', 'colorName': 'Black'}, {'colorCode': '#A19D8E', 'articleLink': '/en_gb/productpage.1199288002.html', 'colorName': 'Light khaki green'}]",,,[],,,H&M,"1129923006,1112962014,1175523001",",[Material] Polyamide 100%"
1175974003,"setOsaParameters(utag_data.category_id,'SMALL','1175974003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3NTk3NF9ncm91cF8wMDNfZW5fZ2I7MTE3NTk3NDAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MDs','1175974003');",/en_gb/productpage.1175974003.html,Act Metallic Tube Dress,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/f0/1a/f01af86a245766b1ff6ea65089069f8d851aa58f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/b6/cf/b6cf3840a3b1e2d676a54798ee49925e974e7e2e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Act Metallic Tube Dress Model', 'dataAltText': 'Act Metallic Tube Dress'}]",,,False,False,Favourites|1175974003|Act Metallic Tube Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£49.00,,,,,New Arrival,1,"[{'colorCode': '#787675', 'articleLink': '/en_gb/productpage.1175974003.html', 'colorName': 'Dusty Grey'}]",,,[],,,Weekday,"1195323004,1178646001,1140802004,1195323001",",[Shell] Polyester 95%, Elastane 5% , [Recycled] Recycled polyester 95%"
1165305001,"setOsaParameters(utag_data.category_id,'SMALL','1165305001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2NTMwNV9ncm91cF8wMDFfZW5fZ2I7MTE2NTMwNTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MDs','1165305001');",/en_gb/productpage.1165305001.html,Voluminous Frill Midi Dress,ladies_dresses_bodycon,"[{'src': '//lp.stories.com/app005prod?set=source[/31/1b/311b9445fbe4ba102c10cceff3e46f4b5612c173.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/74/9b/749b3364630b1fefe468a47527716fef0b3e1aa8.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Voluminous Frill Midi Dress Model', 'dataAltText': 'Voluminous Frill Midi Dress'}]",,,False,False,Favourites|1165305001|Voluminous Frill Midi Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£95.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1165305001.html', 'colorName': 'Black'}]",,,[],,,& Other Stories,1168499001,",[Shell] Acetate 65%, Polyamide 20%, Polyester 13%, Elastane 2% , [Recycled] Recycled polyamide 8%, Recycled polyester 5%"
0829675033,"setOsaParameters(utag_data.category_id,'SMALL','0829675033'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDgyOTY3NV9ncm91cF8wMzNfZW5fZ2I7MDgyOTY3NTAzM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MDs','0829675033');",/en_gb/productpage.0829675033.html,Puff sleeve blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp.monki.com/app002prod?set=source[/5a/70/5a7024389b312c069e6a062fb4a8e058ea1c939a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/11/d0/11d0c27ab08f37148fd4dbfa91a083cc212a15d2.jpg],origin[dam],category[ladies_shirtsblouses_blouses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Puff sleeve blouse Model', 'dataAltText': 'Puff sleeve blouse'}]",,,False,False,Favourites|0829675033|Puff sleeve blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£24.99,,,,,New Arrival,4,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0829675033.html', 'colorName': 'Bows'}, {'colorCode': '#CF7C2F', 'articleLink': '/en_gb/productpage.0829675029.html', 'colorName': 'Flower field'}, {'colorCode': '#859DD6', 'articleLink': '/en_gb/productpage.0829675030.html', 'colorName': 'Blue & black dots'}, {'colorCode': '#CE8EB4', 'articleLink': '/en_gb/productpage.0829675032.html', 'colorName': 'Black flowers'}]",,,[],,,Monki,,",[Material] Polyester 100%"
1176387002,"setOsaParameters(utag_data.category_id,'SMALL','1176387002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3NjM4N19ncm91cF8wMDJfZW5fZ2I7MTE3NjM4NzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MDs','1176387002');",/en_gb/productpage.1176387002.html,Kate Flared Suiting Trousers,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/23/f8/23f8c5b30c9027e262b3ef63ceae8666c6883256.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/86/17/86179f78bda2eb14d0eb607c1dc0004cae51fa6c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Kate Flared Suiting Trousers Model', 'dataAltText': 'Kate Flared Suiting Trousers'}]",,,False,False,Favourites|1176387002|Kate Flared Suiting Trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£55.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1176387002.html', 'colorName': 'Black & Purple Checks'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1176387001.html', 'colorName': 'Black'}]",,,[],,,Weekday,"0894448073,1187629002,1194568001,1194555002,1164897001",",[Main part] Polyester 66%, Viscose 30%, Elastane 4% , [Recycled] Recycled polyester 60%, LivaEco\u2122 viscose 27%"
1199894001,"setOsaParameters(utag_data.category_id,'SMALL','1199894001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5OTg5NF9ncm91cF8wMDFfZW5fZ2I7MTE5OTg5NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MDs','1199894001');",/en_gb/productpage.1199894001.html,Light Denim Shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp.arket.com/app006prod?set=source[/5c/f6/5cf6b46904a20c30cff4c2afc5a76f7476210ae3.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/a2/6b/a26bc0d017e00e4d5242e98bb25dc848c2ad3c96.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Light Denim Shirt Model', 'dataAltText': 'Light Denim Shirt'}]",,,False,False,Favourites|1199894001|Light Denim Shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£57.00,,,,,New Arrival,1,"[{'colorCode': '#4F6998', 'articleLink': '/en_gb/productpage.1199894001.html', 'colorName': 'Light Blue'}]",,,[],,,ARKET,1199791001,",[Material] Cotton 100%, [Recycled] Organic cotton 100%"
1133949005,"setOsaParameters(utag_data.category_id,'SMALL','1133949005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEzMzk0OV9ncm91cF8wMDVfZW5fZ2I7MTEzMzk0OTAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MDs','1133949005');",/en_gb/productpage.1133949005.html,Iku high waist loose jeans,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/7e/89/7e89a4154593ce0a26298167018e934ab37d697e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/8d/07/8d07cb8a16d151e1491e320ea323ffd5f41acc50.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Iku high waist loose jeans Model', 'dataAltText': 'Iku high waist loose jeans'}]",,,False,False,Favourites|1133949005|Iku high waist loose jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£39.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1133949005.html', 'colorName': 'Galaxy black'}]",,,[],,,Monki,,",[Material] Cotton 100%, [Recycled] Organic cotton 80%, Recycled cotton 20%"
1194002004,"setOsaParameters(utag_data.category_id,'SMALL','1194002004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NDAwMl9ncm91cF8wMDRfZW5fZ2I7MTE5NDAwMjAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MDs','1194002004');",/en_gb/productpage.1194002004.html,Slim Mock Neck Tank Top,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/ca/94/ca94dd6dcf539d4f8a6f943f1bb183d4f84e4f9c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/49/be/49be343ebf7be7435ca52930efb98f8bee2a8dd5.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Slim Mock Neck Tank Top Model', 'dataAltText': 'Slim Mock Neck Tank Top'}]",,,False,False,Favourites|1194002004|Slim Mock Neck Tank Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£11.50,,,,,New Arrival,4,"[{'colorCode': '#A4AEA7', 'articleLink': '/en_gb/productpage.1194002004.html', 'colorName': 'Light Dusty Green'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1194002001.html', 'colorName': 'Black'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1194002002.html', 'colorName': 'White'}, {'colorCode': '#3B3D4B', 'articleLink': '/en_gb/productpage.1194002003.html', 'colorName': 'Dark Blue'}]",,,[],,,Weekday,"1159722001,1162324001,1159720001",",[Application] Cotton 95%, Elastane 5% "
1187100002,"setOsaParameters(utag_data.category_id,'SMALL','1187100002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4NzEwMF9ncm91cF8wMDJfZW5fZ2I7MTE4NzEwMDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MDs','1187100002');",/en_gb/productpage.1187100002.html,Wide Satin Trousers,ladies_trousers_linentrousers,"[{'src': '//lp.arket.com/app006prod?set=source[/9f/95/9f95868e8f7b93284cd16f5477fc359420a2abab.jpg],origin[dam],category[ladies_trousers_linentrousers],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/35/57/3557c3f4ce0aea560e5d379ac76df98ba6f2b4ae.jpg],origin[dam],category[ladies_trousers_linentrousers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Wide Satin Trousers Model', 'dataAltText': 'Wide Satin Trousers'}]",,,False,False,Favourites|1187100002|Wide Satin Trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£79.00,,,,,New Arrival,1,"[{'colorCode': '#8C867E', 'articleLink': '/en_gb/productpage.1187100002.html', 'colorName': 'Grey'}]",,,[],,,ARKET,"1159303001,1073044002,1162515001",",[Lining] Acetate 100% "
1194752001,"setOsaParameters(utag_data.category_id,'SMALL','1194752001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NDc1Ml9ncm91cF8wMDFfZW5fZ2I7MTE5NDc1MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MDs','1194752001');",/en_gb/productpage.1194752001.html,Fitted T-shirt,ladies_basics_tops_shortsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/88/7f/887fff913a980ad08fbf0b1e93f06dd62493d735.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/20/19/2019152d1c6b93c50ca31f4797aa3f7d87ccce79.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Fitted T-shirt Model', 'dataAltText': 'Fitted T-shirt'}]",,,False,False,Favourites|1194752001|Fitted T-shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£5.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1194752001.html', 'colorName': 'Black'}, {'colorCode': '#ECEDEC', 'articleLink': '/en_gb/productpage.1194752002.html', 'colorName': 'White'}, {'colorCode': '#374C49', 'articleLink': '/en_gb/productpage.1194752005.html', 'colorName': 'Dark green'}]",,,[],,,H&M,"1192008001,1165842002,1154503001",",[Material] Cotton 95%, Elastane 5%, [Recycled] Recycled cotton 25%"
1155969001,"setOsaParameters(utag_data.category_id,'SMALL','1155969001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE1NTk2OV9ncm91cF8wMDFfZW5fZ2I7MTE1NTk2OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MDs','1155969001');",/en_gb/productpage.1155969001.html,Pocket-detail fleece jumper,sportswear_brands,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/41/3a/413a77dc625c1c973fc9814630548f8bb030d533.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e0/87/e08724446a6ca2281f1fb8a512f9d351901720f8.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Pocket-detail fleece jumper Model', 'dataAltText': 'Pocket-detail fleece jumper'}]",,,False,False,Favourites|1155969001|Pocket-detail fleece jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£34.99,,,,,New Arrival,3,"[{'colorCode': '#6A4630', 'articleLink': '/en_gb/productpage.1155969001.html', 'colorName': 'Brown/Block-coloured'}, {'colorCode': '#596A67', 'articleLink': '/en_gb/productpage.1155969002.html', 'colorName': 'Dark turquoise/Beige'}, {'colorCode': '#303033', 'articleLink': '/en_gb/productpage.1155969003.html', 'colorName': 'Black'}]",,,[],,,H&M,"1132528001,1093790001,1066540001,1098230001,1132524001",",[Shell] Polyester 100% ,[Bottom part] Polyamide 100% , [Recycled] Recycled polyester 87%, Recycled polyamide 12%"
1172692001,"setOsaParameters(utag_data.category_id,'SMALL','1172692001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3MjY5Ml9ncm91cF8wMDFfZW5fZ2I7MTE3MjY5MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MDs','1172692001');",/en_gb/productpage.1172692001.html,Frilled Collar Blouse,ladies_shirtsblouses,"[{'src': '//lp.stories.com/app005prod?set=source[/89/31/893121271e4a422b3c60239cd00652a56d18f835.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/4f/49/4f494bcf3139f2e481c9c8a15551b98aba38a8fc.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Frilled Collar Blouse Model', 'dataAltText': 'Frilled Collar Blouse'}]",,,False,False,Favourites|1172692001|Frilled Collar Blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£75.00,,,,,New Arrival,2,"[{'colorCode': '#BAABC2', 'articleLink': '/en_gb/productpage.1172692001.html', 'colorName': 'Lilac'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1172692003.html', 'colorName': 'Black'}]",,,[],,,& Other Stories,"1124077001,1085662002,0991931010,1133855002",",[Shell] Acetate 60%, Viscose 40% "
1197910002,"setOsaParameters(utag_data.category_id,'SMALL','1197910002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NzkxMF9ncm91cF8wMDJfZW5fZ2I7MTE5NzkxMDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MDs','1197910002');",/en_gb/productpage.1197910002.html,Boatneck Fitted Long Sleeve Top,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/22/b6/22b64db5010390389512b62ee155f457cc3c06b2.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/22/b6/22b64db5010390389512b62ee155f457cc3c06b2.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Boatneck Fitted Long Sleeve Top Model', 'dataAltText': 'Boatneck Fitted Long Sleeve Top'}]",,,False,False,Favourites|1197910002|Boatneck Fitted Long Sleeve Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£19.00,,,,,New Arrival,2,"[{'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1197910002.html', 'colorName': 'White'}, {'colorCode': '#7F7A73', 'articleLink': '/en_gb/productpage.1197910003.html', 'colorName': 'Mole'}]",,,[],,,Weekday,,",[Material] Cotton 100%"
1167135005,"setOsaParameters(utag_data.category_id,'SMALL','1167135005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2NzEzNV9ncm91cF8wMDVfZW5fZ2I7MTE2NzEzNTAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MDs','1167135005');",/en_gb/productpage.1167135005.html,Scoop-Neck Jersey Top,ladies_tops_longsleeve,"[{'src': '//lp.arket.com/app006prod?set=source[/4b/02/4b02cf2c4311e147dc02878e2271efcd0d808965.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/2a/89/2a89c24575b1418bc84f2925b2eaef00c3865a0a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Scoop-Neck Jersey Top Model', 'dataAltText': 'Scoop-Neck Jersey Top'}]",,,False,False,Favourites|1167135005|Scoop-Neck Jersey Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£29.00,,,,,New Arrival,3,"[{'colorCode': '#8C867E', 'articleLink': '/en_gb/productpage.1167135005.html', 'colorName': 'Mole'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1167135001.html', 'colorName': 'Black/White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1167135002.html', 'colorName': 'Black'}]",,,[],,,ARKET,"1197997001,1185803001,1193834001,1186650001",",[Material] Cotton 94%, Elastane 6%"
1196078002,"setOsaParameters(utag_data.category_id,'SMALL','1196078002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NjA3OF9ncm91cF8wMDJfZW5fZ2I7MTE5NjA3ODAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs5MDs','1196078002');",/en_gb/productpage.1196078002.html,Boxy Crew Neck Sweatshirt,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/85/7f/857f9c40f2cbfa3d2aaae3238997e8ece2a807df.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/c6/59/c659c66c68cbb5cb5a6dbed32f21639a1f2ed771.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Boxy Crew Neck Sweatshirt Model', 'dataAltText': 'Boxy Crew Neck Sweatshirt'}]",,,False,False,Favourites|1196078002|Boxy Crew Neck Sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£27.00,,,,,New Arrival,2,"[{'colorCode': '#969696', 'articleLink': '/en_gb/productpage.1196078002.html', 'colorName': 'Medium Dusty Grey'}, {'colorCode': '#3A3A3D', 'articleLink': '/en_gb/productpage.1196078004.html', 'colorName': 'Off Black'}]",,,[],,,Weekday,"1171811002,1114252010",",[Shell] Cotton 70%, Polyester 20%, Viscose 10% "
