articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,VISCOSE,POLYAMIDE,LINEN,ELASTANE,COTTON,METALLISED FIBRE,RAMIE,ACRYLIC,ELASTOMULTIESTER,LYOCELL,MODAL,SILK,WOOL,LATEX,ACETATE,POLYAMIDE 100%LYOCELL,RECYCLED POLYAMIDE,ORGANIC COTTON,RECYCLED COTTON,RECYCLED POLYESTER,CUPRO,NAPPA,LEATHER,TRUE HEMP,MOHAIR,POLYURETHANE,ALPACA,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED STEEL,SUSTAINABLE RECYCLED LINEN,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED MULBERRY SILK,Date
1194533005,"setOsaParameters(utag_data.category_id,'SMALL','1194533005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NDUzM19ncm91cF8wMDVfZW5fZ2I7MTE5NDUzMzAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3MDs','1194533005');",/en_gb/productpage.1194533005.html,Smock-Waist Midi Skirt,Ladies_skirts_a-line,"[{'src': '//lp.stories.com/app005prod?set=source[/da/fa/dafaabd5cace9c0d0c95e5afa847b32317a8751b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/d2/2f/d22f8ad941f7cedbaa99934d9b556cf4f30eaebe.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Smock-Waist Midi Skirt Model', 'dataAltText': 'Smock-Waist Midi Skirt'}]",,,False,False,Favourites|1194533005|Smock-Waist Midi Skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£87.00,,,,,New Arrival,4,"[{'colorCode': '#E0DECB', 'articleLink': '/en_gb/productpage.1194533005.html', 'colorName': 'Wheat'}, {'colorCode': '#CBAA5F', 'articleLink': '/en_gb/productpage.1194533002.html', 'colorName': 'Yellow'}, {'colorCode': '#675796', 'articleLink': '/en_gb/productpage.1194533004.html', 'colorName': 'Purple'}, {'colorCode': '#859DD6', 'articleLink': '/en_gb/productpage.1194533006.html', 'colorName': 'Light Blue'}]",,,[],,,& Other Stories,"1203980002,1208319002",",[Shell] Viscose 40%, Linen 35%, Lyocell 25% ,[Lining] Cotton 100% ",0,40,0,35,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240507-103338
1244067001,"setOsaParameters(utag_data.category_id,'SMALL','1244067001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTI0NDA2N19ncm91cF8wMDFfZW5fZ2I7MTI0NDA2NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3MDs','1244067001');",/en_gb/productpage.1244067001.html,Rib Jersey Dress,ladies_dresses_aline,"[{'src': '//lp.arket.com/app006prod?set=source[/0e/ac/0eace1a1a6d5bd7912654c8a18e125f48c3b0300.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/07/0d/070dbe58c39d6c2f3aa0c0329915d3a4346342fd.jpg],origin[dam],category[ladies_dresses_aline],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Rib Jersey Dress Model', 'dataAltText': 'Rib Jersey Dress'}]",,,False,False,Favourites|1244067001|Rib Jersey Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£77.00,,,,,New Arrival,2,"[{'colorCode': '#0A041F', 'articleLink': '/en_gb/productpage.1244067001.html', 'colorName': 'Dark Blue'}, {'colorCode': '#423A35', 'articleLink': '/en_gb/productpage.1244067002.html', 'colorName': 'Dark Brown'}]",,,[],,,ARKET,1222378001,",[Material] Acetate 62%, Polyamide 35%, Elastane 3%",0,0,35,0,3,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240507-103338
1216288003,"setOsaParameters(utag_data.category_id,'SMALL','1216288003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNjI4OF9ncm91cF8wMDNfZW5fZ2I7MTIxNjI4ODAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3MDs','1216288003');",/en_gb/productpage.1216288003.html,Tie-Detail Top,ladies_tops,"[{'src': '//lp.stories.com/app005prod?set=source[/8d/6d/8d6d7ba112e473ea2d556e4d6a1796b1c959cf08.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/b7/ab/b7aba598e3ebbdf29fd720e466832a2483fa496d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Tie-Detail Top Model', 'dataAltText': 'Tie-Detail Top'}]",,,False,False,Favourites|1216288003|Tie-Detail Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£65.00,,,,,New Arrival,1,"[{'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1216288003.html', 'colorName': 'White'}]",,,[],,,& Other Stories,"1085662002,1208319001",",[Shell] Cotton 97%, Polyamide 3% ",0,0,3,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240507-103338
1227478001,"setOsaParameters(utag_data.category_id,'SMALL','1227478001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNzQ3OF9ncm91cF8wMDFfZW5fZ2I7MTIyNzQ3ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3MDs','1227478001');",/en_gb/productpage.1227478001.html,A-LINE LINEN MINI SKIRT,Ladies_skirts_a-line,"[{'src': '//lp.cosstores.com/app001prod?set=source[/24/17/2417acbe50a1e11a35eb10667a4a50c0799f6625.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/d7/b3/d7b3c420f59b3ace250a21bbd0b1081faeca1bcd.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'A-LINE LINEN MINI SKIRT Model', 'dataAltText': 'A-LINE LINEN MINI SKIRT'}]",,,False,False,Favourites|1227478001|A-LINE LINEN MINI SKIRT|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£65.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1227478001.html', 'colorName': 'BLACK'}]",,,[],,,COS,,",[Shell] Lyocell 80%, Linen 20% ,[Lining] Cotton 100% ",0,0,0,20,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240507-103338
1228631003,"setOsaParameters(utag_data.category_id,'SMALL','1228631003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyODYzMV9ncm91cF8wMDNfZW5fZ2I7MTIyODYzMTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3MDs','1228631003');",/en_gb/productpage.1228631003.html,V-neck Maxi Dress,ladies_divided_new_brands,"[{'src': '//lp.monki.com/app002prod?set=source[/f2/d5/f2d50364650b72f0facfc025ab815d460fb59f37.jpg],origin[dam],category[ladies_divided_new_brands],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/6c/2d/6c2dbda38d921a2bd308168e466d48093edc5d02.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'V-neck Maxi Dress Model', 'dataAltText': 'V-neck Maxi Dress'}]",,,False,False,Favourites|1228631003|V-neck Maxi Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£34.99,,,,,New Arrival,3,"[{'colorCode': '#B6D1EA', 'articleLink': '/en_gb/productpage.1228631003.html', 'colorName': 'Light Blue Floral'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1228631001.html', 'colorName': 'Black'}, {'colorCode': '#9D2139', 'articleLink': '/en_gb/productpage.1228631002.html', 'colorName': 'Red Floral'}]",,,[],,,Monki,,",[Shell] Polyester 100% , [Recycled] Recycled polyester from textiles 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,20240507-103338
1231731001,"setOsaParameters(utag_data.category_id,'SMALL','1231731001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzMTczMV9ncm91cF8wMDFfZW5fZ2I7MTIzMTczMTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3MDs','1231731001');",/en_gb/productpage.1231731001.html,Strappy Bikini Bottoms,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/33/1d/331da1f07681f177e869635f422b466ce593005c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/a1/fd/a1fd2e7396758dea723afae98371a5ef2345d946.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Strappy Bikini Bottoms Model', 'dataAltText': 'Strappy Bikini Bottoms'}]",,,False,False,Favourites|1231731001|Strappy Bikini Bottoms|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£15.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1231731001.html', 'colorName': 'Black'}]",,,[],,,Weekday,,",[Shell] Polyester 92%, Elastane 8% , [Recycled] Recycled polyamide 60%, Recycled polyester 22%",92,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,60,0,0,0,0,0,20240507-103338
1217805003,"setOsaParameters(utag_data.category_id,'SMALL','1217805003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNzgwNV9ncm91cF8wMDNfZW5fZ2I7MTIxNzgwNTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3MDs','1217805003');",/en_gb/productpage.1217805003.html,PLEATED-SKIRT T-SHIRT DRESS,ladies_dresses_mididresses,"[{'src': '//lp.cosstores.com/app001prod?set=source[/38/9c/389cc5847950032f33f9b75da3f8f4c2e85a339f.jpg],origin[dam],category[ladies_dresses_mididresses],type[LOOKBOOK],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/63/14/63140b4713d366a49f46295b15b2273b0a061d55.jpg],origin[dam],category[ladies_dresses_mididresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3],target[hm.com]&call=url[file:/product/style]', 'alt': 'PLEATED-SKIRT T-SHIRT DRESS Model', 'dataAltText': 'PLEATED-SKIRT T-SHIRT DRESS'}]",,,False,False,Favourites|1217805003|PLEATED-SKIRT T-SHIRT DRESS|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£95.00,,,,,New Arrival,2,"[{'colorCode': '#C9C4BA', 'articleLink': '/en_gb/productpage.1217805003.html', 'colorName': 'OFF-WHITE'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1217805004.html', 'colorName': 'BLACK'}]",,,[],,,COS,1224988002,",[Shell] Cotton 100% , [Recycled] Organic cotton 48%",0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,20240507-103338
1223467001,"setOsaParameters(utag_data.category_id,'SMALL','1223467001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMzQ2N19ncm91cF8wMDFfZW5fZ2I7MTIyMzQ2NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3MDs','1223467001');",/en_gb/productpage.1223467001.html,V-NECK WOOL CARDIGAN,ladies_cardigansjumpers_cardigans,"[{'src': '//lp.cosstores.com/app001prod?set=source[/38/50/3850889b097849c432b78810a7c2ad319571d4e2.jpg],origin[dam],category[ladies_cardigansjumpers_cardigans],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/de/ff/defff554af7d64c577037e319def518010b70b7e.jpg],origin[dam],category[ladies_cardigansjumpers_cardigans],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'V-NECK WOOL CARDIGAN Model', 'dataAltText': 'V-NECK WOOL CARDIGAN'}]",,,False,False,Favourites|1223467001|V-NECK WOOL CARDIGAN|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£85.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1223467001.html', 'colorName': 'BLACK'}, {'colorCode': '#59493F', 'articleLink': '/en_gb/productpage.1223467003.html', 'colorName': 'BROWN'}]",,,[],,,COS,"1187052003,1214224001",",[Shell] Wool 100% ",0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240507-103338
0840188045,"setOsaParameters(utag_data.category_id,'SMALL','0840188045'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDg0MDE4OF9ncm91cF8wNDVfZW5fZ2I7MDg0MDE4ODA0NV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3MDs','0840188045');",/en_gb/productpage.0840188045.html,Flutter-Sleeve Midi Dress,ladies_dresses_mididresses,"[{'src': '//lp.stories.com/app005prod?set=source[/9c/ee/9cee0ac8dbccec2604ba36866695753b8514ecfd.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/89/bd/89bd3e2e48a6a83d5aff14747c3819b9242e1413.jpg],origin[dam],category[ladies_dresses_mididresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Flutter-Sleeve Midi Dress Model', 'dataAltText': 'Flutter-Sleeve Midi Dress'}]",,,False,False,Favourites|0840188045|Flutter-Sleeve Midi Dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£87.00,,,,,New Arrival,6,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0840188045.html', 'colorName': 'Black Print'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0840188027.html', 'colorName': 'Black'}, {'colorCode': '#23263B', 'articleLink': '/en_gb/productpage.0840188028.html', 'colorName': 'Navy Print'}, {'colorCode': '#E9E1BF', 'articleLink': '/en_gb/productpage.0840188039.html', 'colorName': 'Dusty Yellow'}]",,,[],,,& Other Stories,"1203720004,1207044001",",[Shell] Viscose 85%, Polyamide 15% ",0,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240507-103338
1221028001,"setOsaParameters(utag_data.category_id,'SMALL','1221028001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMTAyOF9ncm91cF8wMDFfZW5fZ2I7MTIyMTAyODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3MDs','1221028001');",/en_gb/productpage.1221028001.html,Eyelet-Belt Paperbag Trousers,ladies_trousers_highwaisted,"[{'src': '//lp.stories.com/app005prod?set=source[/41/04/4104344f8ac3909d5324dd20d15d38ca85356be4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/bb/78/bb78e8038de7ef24953dfb54d5d769fe273913bf.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Eyelet-Belt Paperbag Trousers Model', 'dataAltText': 'Eyelet-Belt Paperbag Trousers'}]",,,False,False,Favourites|1221028001|Eyelet-Belt Paperbag Trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£97.00,,,,,New Arrival,2,"[{'colorCode': '#CDCCC2', 'articleLink': '/en_gb/productpage.1221028001.html', 'colorName': 'Beige'}, {'colorCode': '#303033', 'articleLink': '/en_gb/productpage.1221028002.html', 'colorName': 'Black'}]",,,[],,,& Other Stories,"1071759006,1215476001",",[Shell] Cotton 100% ,[Lining] Cotton 100% ",0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240507-103338
1217238002,"setOsaParameters(utag_data.category_id,'SMALL','1217238002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNzIzOF9ncm91cF8wMDJfZW5fZ2I7MTIxNzIzODAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3MDs','1217238002');",/en_gb/productpage.1217238002.html,Criss-Cross Halterneck Top,ladies_tops,"[{'src': '//lp.stories.com/app005prod?set=source[/5d/4f/5d4f9dd7ba788149c637dbc8d835a58e0513cf7b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/3b/dc/3bdce8b69adea3226b2c10323f41d9f12e9a04e0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Criss-Cross Halterneck Top Model', 'dataAltText': 'Criss-Cross Halterneck Top'}]",,,False,False,Favourites|1217238002|Criss-Cross Halterneck Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£45.00,,,,,New Arrival,2,"[{'colorCode': '#DCD6C7', 'articleLink': '/en_gb/productpage.1217238002.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1217238001.html', 'colorName': 'Black'}]",,,[],,,& Other Stories,"1206393002,1227409001,1229653002",",[Shell] Viscose 58%, Polyamide 41%, Elastane 1% ",0,58,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240507-103338
1233812002,"setOsaParameters(utag_data.category_id,'SMALL','1233812002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzMzgxMl9ncm91cF8wMDJfZW5fZ2I7MTIzMzgxMjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3MDs','1233812002');",/en_gb/productpage.1233812002.html,Transparent Long Sleeve Polo Top,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/ca/09/ca09467a5978e7d9ba42927b3411856a06c9745b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/af/c3/afc3dcc902f60ec4bd152dddcbc2cca561e9adea.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Transparent Long Sleeve Polo Top Model', 'dataAltText': 'Transparent Long Sleeve Polo Top'}]",,,False,False,Favourites|1233812002|Transparent Long Sleeve Polo Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£29.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1233812002.html', 'colorName': 'Black'}, {'colorCode': '#9E9C90', 'articleLink': '/en_gb/productpage.1233812001.html', 'colorName': 'Light Dusty Mole'}]",,,[],,,Weekday,1235986002,",[Shell] Polyamide 78%, Elastane 22% , [Recycled] Recycled polyamide 78%",0,0,78,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,20240507-103338
1217060001,"setOsaParameters(utag_data.category_id,'SMALL','1217060001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNzA2MF9ncm91cF8wMDFfZW5fZ2I7MTIxNzA2MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3MDs','1217060001');",/en_gb/productpage.1217060001.html,CUTOUT SCUBA SWIMSUIT,ladies_swimwear_swimsuits,"[{'src': '//lp.cosstores.com/app001prod?set=source[/99/06/990638c2a94908c62a0ea9f76041dc2e476b1072.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.cosstores.com/app001prod?set=source[/20/fe/20fe7a91a2620773cfde4631188228bfd6ac97a4.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'CUTOUT SCUBA SWIMSUIT Model', 'dataAltText': 'CUTOUT SCUBA SWIMSUIT'}]",,,False,False,Favourites|1217060001|CUTOUT SCUBA SWIMSUIT|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,COS,marker-designer-collection,,£85.00,,,,,New Arrival,2,"[{'colorCode': '#9C583E', 'articleLink': '/en_gb/productpage.1217060001.html', 'colorName': 'BROWN / ORANGE / PINK'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1217060002.html', 'colorName': 'BLACK'}]",,,[],,,COS,1153184001,",[Shell] Polyamide 58%, Elastane 42% , [Recycled] Recycled polyamide 58%",0,0,58,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,20240507-103338
1234821001,"setOsaParameters(utag_data.category_id,'SMALL','1234821001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNDgyMV9ncm91cF8wMDFfZW5fZ2I7MTIzNDgyMTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3MDs','1234821001');",/en_gb/productpage.1234821001.html,Silk Crêpe Tank Top,ladies_nightwear_loungewear,"[{'src': '//lp.arket.com/app006prod?set=source[/e0/b2/e0b207cf4faf94a87dc1e268966dceb7a9f74a3c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/f5/fa/f5fa80dd9a0a0d016de5d097f3197bf817092b58.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Silk Crêpe Tank Top Model', 'dataAltText': 'Silk Crêpe Tank Top'}]",,,False,False,Favourites|1234821001|Silk Crêpe Tank Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£57.00,,,,,New Arrival,1,"[{'colorCode': '#DCD6C7', 'articleLink': '/en_gb/productpage.1234821001.html', 'colorName': 'White'}]",,,[],,,ARKET,"1228896001,1234822001",",[Material] Silk 91%, Elastane 9%",0,0,0,0,9,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240507-103338
