articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,COTTON,LYOCELL,POLYESTER,VISCOSE,POLYAMIDE,ELASTANE,LINEN,ACRYLIC,WOOL,ELASTOMULTIESTER,LEATHER,ALPACA,MOHAIR,OTHER FIBRES,CASHMERE,ACETATE,ORGANIC COTTON,MODAL,SILK,POLYURETHANE,METALLISED FIBRE,RAMIE,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED POLYSTYRENE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED CASHMERE,Date
1176512012,"setOsaParameters(utag_data.category_id,'SMALL','1176512012'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3NjUxMl9ncm91cF8wMTJfZW5fZ2I7MTE3NjUxMjAxMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Nzs','1176512012');",/en_gb/productpage.1176512012.html,Wide trousers,ladies_trousers_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/63/20/6320703729e2a94163149b3c471f95ab40ffbf28.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e1/a2/e1a29812374ca81c4be00fbae354c90e60c60546.jpg],origin[dam],category[ladies_trousers_highwaisted],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wide trousers Model', 'dataAltText': 'Wide trousers'}]",,,False,False,Favourites|1176512012|Wide trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,5,"[{'colorCode': '#848487', 'articleLink': '/en_gb/productpage.1176512012.html', 'colorName': 'Grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1176512001.html', 'colorName': 'Black'}, {'colorCode': '#B1A895', 'articleLink': '/en_gb/productpage.1176512002.html', 'colorName': 'Light beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1176512009.html', 'colorName': 'Black'}]",,,[],,,H&M,1209055002,",[Shell] Polyester 83%, Viscose 16%, Elastane 1% ,[Pocket lining] Polyester 100% , [Recycled] Recycled polyester 79%, Recycled polyester from textiles 4%",0,0,83,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,4,0,0,0,0,0,0,20240219-103437
1220340001,"setOsaParameters(utag_data.category_id,'SMALL','1220340001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMDM0MF9ncm91cF8wMDFfZW5fZ2I7MTIyMDM0MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Nzs','1220340001');",/en_gb/productpage.1220340001.html,Crochet-look fringe-trimmed dress,ladies_dresses_maxidresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e1/8f/e18f9d3d9e700aef81fb3a6451e4b698c9475efb.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/87/d2/87d2a4a1b2db272f20d4afc3dd76bfddb425afbb.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Crochet-look fringe-trimmed dress Model', 'dataAltText': 'Crochet-look fringe-trimmed dress'}]",,,False,False,Favourites|1220340001|Crochet-look fringe-trimmed dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£64.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1220340001.html', 'colorName': 'Black'}]",,,[],,,H&M,1208828001,",[Shell] Polyester 100% ,[Lining] Polyester 92%, Elastane 8% , [Recycled] Recycled polyester 99%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,20240219-103437
1209619005,"setOsaParameters(utag_data.category_id,'SMALL','1209619005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTYxOV9ncm91cF8wMDVfZW5fZ2I7MTIwOTYxOTAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Nzs','1209619005');",/en_gb/productpage.1209619005.html,Double-breasted blazer,ladies_blazerswaistcoats_doublebreasted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/be/59/be59ead5f6ac1653c65f42f46fdb46831f406281.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/77/80/7780f8fa25df4347ae327b178f6f58de4aa70058.jpg],origin[dam],category[ladies_blazerswaistcoats_doublebreasted],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Double-breasted blazer Model', 'dataAltText': 'Double-breasted blazer'}]",,,False,False,Favourites|1209619005|Double-breasted blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£42.99,,,,,New Arrival,3,"[{'colorCode': '#878790', 'articleLink': '/en_gb/productpage.1209619005.html', 'colorName': 'Grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1209619002.html', 'colorName': 'Black'}, {'colorCode': '#D0C2AA', 'articleLink': '/en_gb/productpage.1209619003.html', 'colorName': 'Light beige'}]",,,[],,,H&M,1209055002,",[Shell] Polyester 83%, Viscose 16%, Elastane 1% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 65%, Recycled polyester from textiles 20%",0,0,83,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,20,0,0,0,0,0,0,20240219-103437
1217524002,"setOsaParameters(utag_data.category_id,'SMALL','1217524002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNzUyNF9ncm91cF8wMDJfZW5fZ2I7MTIxNzUyNDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Nzs','1217524002');",/en_gb/productpage.1217524002.html,Bouclé jacket,ladies_jacketscoats_jackets,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a5/93/a5933f844d2f1a5c39b10cc04634dbdb127bf9d4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/2c/20/2c2073c6a1942a8627b5db884d8505bdb0a16a88.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Bouclé jacket Model', 'dataAltText': 'Bouclé jacket'}]",,,False,False,Favourites|1217524002|Bouclé jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,2,"[{'colorCode': '#E8E4D5', 'articleLink': '/en_gb/productpage.1217524002.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1217524001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1203287002,1213773003,1228076001",",[Shell] Polyester 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 89%, Recycled polyester from textiles 10%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,10,0,0,0,0,0,0,20240219-103437
1209646001,"setOsaParameters(utag_data.category_id,'SMALL','1209646001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTY0Nl9ncm91cF8wMDFfZW5fZ2I7MTIwOTY0NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Nzs','1209646001');",/en_gb/productpage.1209646001.html,Lace pencil skirt,ladies_skirts_midiskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/af/b2/afb25f8557c1d6632f13bea665ef1b68e683d8d2.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/3b/4e/3b4e29f51d7e3da6baede205780a3e404773d7ed.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Lace pencil skirt Model', 'dataAltText': 'Lace pencil skirt'}]",,,False,False,Favourites|1209646001|Lace pencil skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1209646001.html', 'colorName': 'White'}]",,,[],,,H&M,1228076001,",[Shell] Polyester 100% ,[Lining] Polyester 66%, Viscose 31%, Elastane 3% , [Recycled] Recycled polyester 59%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,20240219-103437
1209024005,"setOsaParameters(utag_data.category_id,'SMALL','1209024005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTAyNF9ncm91cF8wMDVfZW5fZ2I7MTIwOTAyNDAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Nzs','1209024005');",/en_gb/productpage.1209024005.html,Tapered-waist twill blazer,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c1/77/c1777eb7db9b7972c9a4f0cee3376a616072d5a4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/43/db/43dbbd0e03a834d3488544ccd014927f0dbc4f0a.jpg],origin[dam],category[ladies_blazers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Tapered-waist twill blazer Model', 'dataAltText': 'Tapered-waist twill blazer'}]",,,False,False,Favourites|1209024005|Tapered-waist twill blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,3,"[{'colorCode': '#D4CDC4', 'articleLink': '/en_gb/productpage.1209024005.html', 'colorName': 'Light beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1209024001.html', 'colorName': 'Black'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1209024002.html', 'colorName': 'Black/Dogtooth-patterned'}]",,,[],,,H&M,,",[Shell] Polyester 76%, Viscose 20%, Elastane 4% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 63%, Recycled polyester from textiles 16%",0,0,76,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,20240219-103437
1209769003,"setOsaParameters(utag_data.category_id,'SMALL','1209769003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTc2OV9ncm91cF8wMDNfZW5fZ2I7MTIwOTc2OTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Nzs','1209769003');",/en_gb/productpage.1209769003.html,Twill pencil skirt,ladies_skirts_midiskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/65/bc/65bc08d09ec1c785dabd7c5da9142edbfcd46b3c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1b/70/1b70d46db12e133b7e3988a1fe988fa2fb2545ef.jpg],origin[dam],category[ladies_skirts_midiskirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Twill pencil skirt Model', 'dataAltText': 'Twill pencil skirt'}]",,,False,False,Favourites|1209769003|Twill pencil skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,2,"[{'colorCode': '#7C7D81', 'articleLink': '/en_gb/productpage.1209769003.html', 'colorName': 'Grey/Pinstriped'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1209769001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1224572001,1228076001",",[Shell] Polyester 64%, Viscose 34%, Elastane 2% ,[Lining] Polyester 100% ",0,0,64,34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240219-103437
1224572001,"setOsaParameters(utag_data.category_id,'SMALL','1224572001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyNDU3Ml9ncm91cF8wMDFfZW5fZ2I7MTIyNDU3MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Nzs','1224572001');",/en_gb/productpage.1224572001.html,Suit waistcoat,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/02/ea/02eab5298e4f5b603ee1ac24def88ff3ba352376.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/9c/ff/9cff2d991797d67163295280a77cba90a17c6d32.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Suit waistcoat Model', 'dataAltText': 'Suit waistcoat'}]",,,False,False,Favourites|1224572001|Suit waistcoat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,1,"[{'colorCode': '#7C7D81', 'articleLink': '/en_gb/productpage.1224572001.html', 'colorName': 'Grey/Pinstriped'}]",,,[],,,H&M,"1209769003,1228076001",",[Shell] Polyester 67%, Viscose 31%, Elastane 2% ,[Lining] Polyester 100% ",0,0,67,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240219-103437
1219673002,"setOsaParameters(utag_data.category_id,'SMALL','1219673002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxOTY3M19ncm91cF8wMDJfZW5fZ2I7MTIxOTY3MzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Nzs','1219673002');",/en_gb/productpage.1219673002.html,Twill column skirt,Ladies_skirts_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/92/11/9211404ac8027ef6f6340ef0549006813ac50cc0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d1/3d/d13dd6ef493e5363007943a1fa79ad04ef175dcb.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Twill column skirt Model', 'dataAltText': 'Twill column skirt'}]",,,False,False,Favourites|1219673002|Twill column skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1219673002.html', 'colorName': 'Black'}]",,,[],,,H&M,"1200122001,1204811001,1221382002",",[Shell] Viscose 77%, Polyester 15%, Polyamide 8% ",0,0,15,77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240219-103437
1219999002,"setOsaParameters(utag_data.category_id,'SMALL','1219999002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxOTk5OV9ncm91cF8wMDJfZW5fZ2I7MTIxOTk5OTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Nzs','1219999002');",/en_gb/productpage.1219999002.html,Linen-blend shirt dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/9e/ba/9ebaa73525078cc4c52f7bfeb6a0ccd61ec21165.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/17/ca/17ca98be5d6df01ad1d2446579ab27cd2fab0ce9.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Linen-blend shirt dress Model', 'dataAltText': 'Linen-blend shirt dress'}]",,,False,False,Favourites|1219999002|Linen-blend shirt dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1219999002.html', 'colorName': 'Black'}, {'colorCode': '#AE9F84', 'articleLink': '/en_gb/productpage.1219999001.html', 'colorName': 'Beige'}]",,,[],,,H&M,"1163355001,1212653001",",[Material] Viscose 70%, Linen 30%",0,0,0,70,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240219-103437
1220290001,"setOsaParameters(utag_data.category_id,'SMALL','1220290001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMDI5MF9ncm91cF8wMDFfZW5fZ2I7MTIyMDI5MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Nzs','1220290001');",/en_gb/productpage.1220290001.html,Oversized twill jacket,ladies_jacketscoats_jackets,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/cb/84/cb8420d191adf57f3f81a200e405279260198be2.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/29/a3/29a3eef7cf0f047641309a2fe556ea2ce49ed545.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized twill jacket Model', 'dataAltText': 'Oversized twill jacket'}]",,,False,False,Favourites|1220290001|Oversized twill jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1220290001.html', 'colorName': 'Light beige'}]",,,[],,,H&M,"1151490004,1168889002,1191221003",",[Shell] Cotton 100% ,[Lining] Polyester 100% ",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240219-103437
1037529010,"setOsaParameters(utag_data.category_id,'SMALL','1037529010'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTAzNzUyOV9ncm91cF8wMTBfZW5fZ2I7MTAzNzUyOTAxMF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Nzs','1037529010');",/en_gb/productpage.1037529010.html,Double-breasted trenchcoat,ladies_jacketscoats_coats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/3a/f1/3af1c04a30eced26395d2088c0544d2c04a89b26.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/bb/2d/bb2d787452a735ba6b23a3a195837e3fcac201ea.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Double-breasted trenchcoat Model', 'dataAltText': 'Double-breasted trenchcoat'}]",,,False,False,Favourites|1037529010|Double-breasted trenchcoat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£42.99,,,,,New Arrival,3,"[{'colorCode': '#DCD6C7', 'articleLink': '/en_gb/productpage.1037529010.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1037529001.html', 'colorName': 'Black'}, {'colorCode': '#B7AB9A', 'articleLink': '/en_gb/productpage.1037529011.html', 'colorName': 'Beige'}]",,,[],,,H&M,"1212653001,1215527001",",[Shell] Elastane 93%, Polyester 7% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 80%, Recycled polyester from textiles 13%",0,0,7,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,13,0,0,0,0,0,0,20240219-103437
1216417001,"setOsaParameters(utag_data.category_id,'SMALL','1216417001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNjQxN19ncm91cF8wMDFfZW5fZ2I7MTIxNjQxNzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Nzs','1216417001');",/en_gb/productpage.1216417001.html,Oversized linen-blend shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/d1/51/d15181d886e3e8d2b32c5c83cb7390fc64f244e4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f5/f7/f5f7c4fb18678c535520f2f2a7881da1cf12c542.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized linen-blend shirt Model', 'dataAltText': 'Oversized linen-blend shirt'}]",,,False,False,Favourites|1216417001|Oversized linen-blend shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,2,"[{'colorCode': '#F0EFEC', 'articleLink': '/en_gb/productpage.1216417001.html', 'colorName': 'White'}, {'colorCode': '#F4F3E9', 'articleLink': '/en_gb/productpage.1216417002.html', 'colorName': 'White/Blue striped'}]",,,[],,,H&M,"1090271033,1163355001,1215819001",",[Material] Linen 53%, Viscose 47%",0,0,0,47,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240219-103437
1207065004,"setOsaParameters(utag_data.category_id,'SMALL','1207065004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNzA2NV9ncm91cF8wMDRfZW5fZ2I7MTIwNzA2NTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs3Nzs','1207065004');",/en_gb/productpage.1207065004.html,Oversized blazer,ladies_blazerswaistcoats_oversized,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/81/47/81479e5dd6e05e828b6d074622b75f7a65f799d4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[3]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f7/de/f7de7e61d5afe0c3645bdf31f75552b4de7c67bb.jpg],origin[dam],category[ladies_blazerswaistcoats_oversized],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized blazer Model', 'dataAltText': 'Oversized blazer'}]",,,False,False,Favourites|1207065004|Oversized blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,3,"[{'colorCode': '#5D584C', 'articleLink': '/en_gb/productpage.1207065004.html', 'colorName': 'Light khaki green'}, {'colorCode': '#232327', 'articleLink': '/en_gb/productpage.1207065002.html', 'colorName': 'Black/Checked'}, {'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1207065003.html', 'colorName': 'Cream'}]",,,[],,,H&M,"0951932036,1095202011,1196739003,1202547003,1202678004,1203287002",",[Shell] Viscose 52%, Polyester 47%, Elastane 1% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 39%, Recycled polyester from textiles 16%",0,0,47,52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,16,0,0,0,0,0,0,20240219-103437
