articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,COTTON,METALLISED FIBRE,ELASTANE,VISCOSE,WOOL,POLYAMIDE,MODACRYLIC,ACRYLIC,POLYURETHANE,MODAL,ELASTODIENE,LEATHER,ALPACA,CASHMERE,MOHAIR,GLASS,OTHER FIBRES,ACETATE,SILK,LYOCELL,ELASTOMULTIESTER,CUPRO,DOWN,FEATHER,RECYCLED POLYESTER,POLYPROPYLENE,POLYSTYRENE,POLYETHYLENE,REPROCESSED DOWN,REPROCESSED FEATHER,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED DOWN,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED FEATHERS,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED POLYETHYLENE TEREPHTHALATE,SUSTAINABLE RECYCLED CASHMERE,SUSTAINABLE RECYCLED POLYSTYRENE,Date
1188501004,"setOsaParameters(utag_data.category_id,'SMALL','1188501004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4ODUwMV9ncm91cF8wMDRfZW5fZ2I7MTE4ODUwMTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1188501004');",/en_gb/productpage.1188501004.html,Oversized teddy-lined jacket,ladies_jacketscoats_jackets,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/77/5c/775c6e28210f61b676c3fdeb4c30e1a3dc6ac97d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/18/7a/187a04c95dcbdedcf97e1f17156f1ad63ada7880.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized teddy-lined jacket Model', 'dataAltText': 'Oversized teddy-lined jacket'}]",,,False,False,Favourites|1188501004|Oversized teddy-lined jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#9E886B', 'articleLink': '/en_gb/productpage.1188501004.html', 'colorName': 'Beige'}]",,,[],,,H&M,"1201705001,1170129002",",[Material] Polyester 100%, [Recycled] Recycled polyester 48%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,20231113-103322
1210235001,"setOsaParameters(utag_data.category_id,'SMALL','1210235001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDIzNV9ncm91cF8wMDFfZW5fZ2I7MTIxMDIzNTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1210235001');",/en_gb/productpage.1210235001.html,Shiny shoulder-pad dress,ladies_dresses_shortdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/39/ee/39ee01a70203c88554a0704c75ad7a5c366fad79.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/13/b2/13b2cf702e3cf7d6e2b15560b057167bf926018c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Shiny shoulder-pad dress Model', 'dataAltText': 'Shiny shoulder-pad dress'}]",,,False,False,Favourites|1210235001|Shiny shoulder-pad dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1210235001.html', 'colorName': 'Black/Silver-coloured'}]",,,[],,,H&M,"1194975001,1213386001",",[Shell] Polyester 92%, Elastane 4%, Metallised fibre 4% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 61%",92,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,20231113-103322
1189710001,"setOsaParameters(utag_data.category_id,'SMALL','1189710001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4OTcxMF9ncm91cF8wMDFfZW5fZ2I7MTE4OTcxMDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1189710001');",/en_gb/productpage.1189710001.html,Tie-belt coat,ladies_jacketscoats_coats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ac/6a/ac6a7be1aa717c51a38615ca58d9b4911b7f0a06.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/56/7a/567af747e7611b2dd7be06f913811659928b05e2.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Tie-belt coat Model', 'dataAltText': 'Tie-belt coat'}]",,,False,False,Favourites|1189710001|Tie-belt coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£64.99,,,,,New Arrival,1,"[{'colorCode': '#938976', 'articleLink': '/en_gb/productpage.1189710001.html', 'colorName': 'Beige'}]",,,[],,,H&M,"1133359003,1204184001,1158823006",",[Shell] Polyester 68%, Viscose 17%, Wool 15% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 60%, Recycled wool 13%, Recycled polyester from textiles 10%",68,0,0,0,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,10,0,13,0,0,0,0,0,0,0,20231113-103322
1201110002,"setOsaParameters(utag_data.category_id,'SMALL','1201110002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMTExMF9ncm91cF8wMDJfZW5fZ2I7MTIwMTExMDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1201110002');",/en_gb/productpage.1201110002.html,Wool-blend cable-knit jumper,ladies_premium_selection,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/d5/5d/d55d4cf2fa61b77a982f7b0edd05cf030fcc8e19.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/48/b9/48b98125c4f87f937f73d1d5e6062d810cdc1eb2.jpg],origin[dam],category[ladies_premium_selection],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wool-blend cable-knit jumper Model', 'dataAltText': 'Wool-blend cable-knit jumper'}]",,,False,False,Favourites|1201110002|Wool-blend cable-knit jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£109.99,,,,,New Arrival,2,"[{'colorCode': '#D0C8AC', 'articleLink': '/en_gb/productpage.1201110002.html', 'colorName': 'Beige'}, {'colorCode': '#969595', 'articleLink': '/en_gb/productpage.1201110001.html', 'colorName': 'Grey'}]",,,[],,,H&M,"1203239001,1185566002,1170129002,1201112002",",[Material] Wool 65%, Polyamide 30%, Alpaca 5%",0,0,0,0,0,65,30,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231113-103322
1205608001,"setOsaParameters(utag_data.category_id,'SMALL','1205608001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNTYwOF9ncm91cF8wMDFfZW5fZ2I7MTIwNTYwODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1205608001');",/en_gb/productpage.1205608001.html,Bead-embellished satin dress,ladies_dresses_shortdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/41/01/4101a8a155bae35df6ce378001392c4be7170684.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/b4/f6/b4f646fc8fe50b408815946b7daa872522d4b55a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Bead-embellished satin dress Model', 'dataAltText': 'Bead-embellished satin dress'}]",,,False,False,Favourites|1205608001|Bead-embellished satin dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£84.99,,,,,New Arrival,1,"[{'colorCode': '#ECE9E2', 'articleLink': '/en_gb/productpage.1205608001.html', 'colorName': 'White'}]",,,[],,,H&M,1178746001,",[Shell] Acetate 51%, Cotton 49% ,[Lining] Polyester 100% , [Recycled] Recycled polyester from textiles 22%",0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,20231113-103322
1206431001,"setOsaParameters(utag_data.category_id,'SMALL','1206431001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNjQzMV9ncm91cF8wMDFfZW5fZ2I7MTIwNjQzMTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1206431001');",/en_gb/productpage.1206431001.html,Double-breasted blazer,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/df/b8/dfb82caf7dd335dd449dace6ca025df1bb59134a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/48/f3/48f3c44914ae60c3b23f91a1eee9ca590957fa2f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Double-breasted blazer Model', 'dataAltText': 'Double-breasted blazer'}]",,,False,False,Favourites|1206431001|Double-breasted blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£42.99,,,,,New Arrival,1,"[{'colorCode': '#941938', 'articleLink': '/en_gb/productpage.1206431001.html', 'colorName': 'Red'}]",,,[],,,H&M,1203823003,",[Shell] Polyester 94%, Elastane 6% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 40%, Recycled polyester from textiles 18%",94,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,18,0,0,0,0,0,0,0,0,0,20231113-103322
1203858001,"setOsaParameters(utag_data.category_id,'SMALL','1203858001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzg1OF9ncm91cF8wMDFfZW5fZ2I7MTIwMzg1ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1203858001');",/en_gb/productpage.1203858001.html,Tuxedo shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f1/49/f14922faccb8e3853681a27dfbab065f83670ba7.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/b9/d2/b9d200a145e9ce575106565a8525afa067491eed.jpg],origin[dam],category[ladies_shirtsblouses_shirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Tuxedo shirt Model', 'dataAltText': 'Tuxedo shirt'}]",,,False,False,Favourites|1203858001|Tuxedo shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1203858001.html', 'colorName': 'White'}]",,,[],,,H&M,"1201787001,0984681004",",[Material] Polyester 100%, [Recycled] Recycled polyester 51%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,20231113-103322
1174864001,"setOsaParameters(utag_data.category_id,'SMALL','1174864001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3NDg2NF9ncm91cF8wMDFfZW5fZ2I7MTE3NDg2NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1174864001');",/en_gb/productpage.1174864001.html,Sheer asymmetric top,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/cc/b0/ccb0d161ed0a3740adfce293bb3d0d6f66a653b5.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6a/f7/6af7a5e3b621d5383d05bfba33ea03da310a1a4a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Sheer asymmetric top Model', 'dataAltText': 'Sheer asymmetric top'}]",,,False,False,Favourites|1174864001|Sheer asymmetric top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1174864001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1211813001,1207848003",",[Material] Polyester 100%, [Recycled] Recycled polyester 60%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,20231113-103322
1181337003,"setOsaParameters(utag_data.category_id,'SMALL','1181337003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4MTMzN19ncm91cF8wMDNfZW5fZ2I7MTE4MTMzNzAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1181337003');",/en_gb/productpage.1181337003.html,Fleece zip-through hoodie,ladies_divided_hoodiessweatshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/26/e5/26e5e9d0b4ec8c7bdfd98282e4c7353d84a769e1.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/42/ae/42ae3771be22a6da4aa11f2e7062cf4d8be981eb.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Fleece zip-through hoodie Model', 'dataAltText': 'Fleece zip-through hoodie'}]",,,False,False,Favourites|1181337003|Fleece zip-through hoodie|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1181337003.html', 'colorName': 'Khaki green'}, {'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1181337002.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1179472003,1084218011,0949985013",",[Shell] Polyester 95%, Elastane 5% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 96%",95,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,20231113-103322
1209357001,"setOsaParameters(utag_data.category_id,'SMALL','1209357001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTM1N19ncm91cF8wMDFfZW5fZ2I7MTIwOTM1NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1209357001');",/en_gb/productpage.1209357001.html,Satin slip dress,ladies_divided_dresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/2a/de/2adedaa3d81412074c6a46d34dd68d52b4217b69.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e4/f0/e4f0cacf8407320678af1d6d1ad1f15ddcb38905.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Satin slip dress Model', 'dataAltText': 'Satin slip dress'}]",,,False,False,Favourites|1209357001|Satin slip dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1209357001.html', 'colorName': 'Black'}, {'colorCode': '#999A9E', 'articleLink': '/en_gb/productpage.1209357002.html', 'colorName': 'Light grey'}]",,,[],,,H&M,,",[Shell] Polyester 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,20231113-103322
1191722001,"setOsaParameters(utag_data.category_id,'SMALL','1191722001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MTcyMl9ncm91cF8wMDFfZW5fZ2I7MTE5MTcyMjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1191722001');",/en_gb/productpage.1191722001.html,Broderie anglaise cotton dress,ladies_dresses_shortdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/db/78/db78faa1d6e3a3cd7bd3de8c2f6ce3aeea6e41b1.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/5a/de/5ade76c9734669b5718069df4f2973b923ea298a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Broderie anglaise cotton dress Model', 'dataAltText': 'Broderie anglaise cotton dress'}]",,,False,False,Favourites|1191722001|Broderie anglaise cotton dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£42.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1191722001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1136438001,1032984003,1200734001",",[Material] Cotton 100%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231113-103322
1203823002,"setOsaParameters(utag_data.category_id,'SMALL','1203823002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzgyM19ncm91cF8wMDJfZW5fZ2I7MTIwMzgyMzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1203823002');",/en_gb/productpage.1203823002.html,Slim trousers,ladies_trousers_chinosslacks,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/fd/8a/fd8a68af0f94c14f54883dff205ea1f615f5c868.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/37/36/373685c355f0324c66ff83720cd53a8b2812ebc0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Slim trousers Model', 'dataAltText': 'Slim trousers'}]",,,False,False,Favourites|1203823002|Slim trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1203823002.html', 'colorName': 'Black'}, {'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1203823001.html', 'colorName': 'White'}, {'colorCode': '#941938', 'articleLink': '/en_gb/productpage.1203823003.html', 'colorName': 'Red'}]",,,[],,,H&M,1203487001,",[Material] Polyester 100%, [Recycled] Recycled polyester 52%, Recycled polyester from textiles 6%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6,0,0,0,0,0,0,0,0,0,20231113-103322
1100903009,"setOsaParameters(utag_data.category_id,'SMALL','1100903009'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEwMDkwM19ncm91cF8wMDlfZW5fZ2I7MTEwMDkwMzAwOV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1100903009');",/en_gb/productpage.1100903009.html,Turtleneck dress,ladies_dresses_shortdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/62/2b/622bba14b7775480b95d27f73788ea9f71e15566.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/a0/92/a0920126962b82bd479d9a76df2210749e602e61.jpg],origin[dam],category[ladies_dresses_shortdresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Turtleneck dress Model', 'dataAltText': 'Turtleneck dress'}]",,,False,False,Favourites|1100903009|Turtleneck dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,3,"[{'colorCode': '#765F31', 'articleLink': '/en_gb/productpage.1100903009.html', 'colorName': 'Ochre'}, {'colorCode': '#D8CFC8', 'articleLink': '/en_gb/productpage.1100903001.html', 'colorName': 'Natural white'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1100903008.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Polyester 54%, Acrylic 41%, Wool 5%",54,0,0,0,0,5,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231113-103322
1200571001,"setOsaParameters(utag_data.category_id,'SMALL','1200571001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMDU3MV9ncm91cF8wMDFfZW5fZ2I7MTIwMDU3MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1200571001');",/en_gb/productpage.1200571001.html,Cable-knit dress,ladies_dresses_shortdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/6a/33/6a33b4dd3a7e784dc6503d55360389ef1ed7ec53.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d9/69/d9696c28d2dc52e1802e631488765d8e9c2678f7.jpg],origin[dam],category[ladies_dresses_shortdresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Cable-knit dress Model', 'dataAltText': 'Cable-knit dress'}]",,,False,False,Favourites|1200571001|Cable-knit dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,2,"[{'colorCode': '#999A9E', 'articleLink': '/en_gb/productpage.1200571001.html', 'colorName': 'Grey'}, {'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1200571002.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1169388002,1195125001",",[Material] Polyester 54%, Acrylic 41%, Wool 5%",54,0,0,0,0,5,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231113-103322
