articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,COTTON,POLYESTER,VISCOSE,POLYAMIDE,MOHAIR,WOOL,ELASTANE,ACRYLIC,MODACRYLIC,ALPACA,YAK WOOL,LEATHER,METALLISED FIBRE,CASHMERE,POLYSTYRENE,LYOCELL,LINEN,SILK,MODAL,ACETATE,OTHER FIBRES,CUPRO,POLYURETHANE,REPROCESSED DOWN,REPROCESSED FEATHER,POLYSTYRENE FOAM,STEEL,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED CASHMERE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED DOWN,SUSTAINABLE RECYCLED FEATHERS,Date
1216240001,"setOsaParameters(utag_data.category_id,'SMALL','1216240001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNjI0MF9ncm91cF8wMDFfZW5fZ2I7MTIxNjI0MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1216240001');",/en_gb/productpage.1216240001.html,Belle Washed Canvas Jacket,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/7b/0b/7b0be542e551fff2b47130af96e712afe845a21b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/28/51/2851eb878f53ebb0061204c667f6b44dbcdf9132.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Belle Washed Canvas Jacket Model', 'dataAltText': 'Belle Washed Canvas Jacket'}]",,,False,False,Favourites|1216240001|Belle Washed Canvas Jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£89.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1216240001.html', 'colorName': 'Washed Black'}]",,,[],,,Weekday,"1010579001,1186715001,1206470001,1128001001,1136665003,1211430003,1141623002,1222984001",",[Shell] Cotton 100% , [Recycled] Recycled polyester 11%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,20231217-103103
1201990002,"setOsaParameters(utag_data.category_id,'SMALL','1201990002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMTk5MF9ncm91cF8wMDJfZW5fZ2I7MTIwMTk5MDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1201990002');",/en_gb/productpage.1201990002.html,Soft knit boat neck top,ladies_divided_new_brands,"[{'src': '//lp.monki.com/app002prod?set=source[/5b/8b/5b8b0a1409e84a1360ed5a2b2580805f4985a89f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/5b/8b/5b8b0a1409e84a1360ed5a2b2580805f4985a89f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Soft knit boat neck top Model', 'dataAltText': 'Soft knit boat neck top'}]",,,False,False,Favourites|1201990002|Soft knit boat neck top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£24.99,,,,,New Arrival,6,"[{'colorCode': '#F0EFEC', 'articleLink': '/en_gb/productpage.1201990002.html', 'colorName': 'White'}, {'colorCode': '#4B447D', 'articleLink': '/en_gb/productpage.1201990001.html', 'colorName': 'Space dye'}, {'colorCode': '#4B447D', 'articleLink': '/en_gb/productpage.1201990003.html', 'colorName': 'Bright purple'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1201990004.html', 'colorName': 'Black'}]",,,[],,,Monki,,",[Material] Polyester 52%, Acrylic 41%, Wool 4%, Elastane 3%",0,52,0,0,0,4,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231217-103103
1172977007,"setOsaParameters(utag_data.category_id,'SMALL','1172977007'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3Mjk3N19ncm91cF8wMDdfZW5fZ2I7MTE3Mjk3NzAwN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1172977007');",/en_gb/productpage.1172977007.html,Printed sweatshirt,ladies_hoodiesswetshirts_sweatshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/4b/bd/4bbd61cec8d276878414e876c3ca0672eef5e40e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/79/4d/794dfe19c415b191846a3376d7f7caea8f3118e9.jpg],origin[dam],category[ladies_divided_hoodiessweatshirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Printed sweatshirt Model', 'dataAltText': 'Printed sweatshirt'}]",,,False,False,Favourites|1172977007|Printed sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£10.99,,,,,New Arrival,3,"[{'colorCode': '#54575B', 'articleLink': '/en_gb/productpage.1172977007.html', 'colorName': 'Dark grey/Angelic'}, {'colorCode': '#C7C5C7', 'articleLink': '/en_gb/productpage.1172977003.html', 'colorName': 'Light grey marl/Meadow Hills'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1172977004.html', 'colorName': 'White/Paris'}]",,,[],,,H&M,"1195173001,1172750001,1175364007",",[Material] Cotton 62%, Polyester 38%, [Recycled] Recycled polyester 28%, Recycled cotton 25%",62,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,28,0,0,0,0,0,0,0,20231217-103103
1210830001,"setOsaParameters(utag_data.category_id,'SMALL','1210830001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDgzMF9ncm91cF8wMDFfZW5fZ2I7MTIxMDgzMDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1210830001');",/en_gb/productpage.1210830001.html,Scooped-back maxi dress,ladies_dresses_maxidresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/fa/08/fa08b5b60f2ef0c1d7205b5b81115a6a553cc0cd.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ee/2f/ee2f07c1591a4f56bc4458af6ec280afb8d804c1.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Scooped-back maxi dress Model', 'dataAltText': 'Scooped-back maxi dress'}]",,,False,False,Favourites|1210830001|Scooped-back maxi dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1210830001.html', 'colorName': 'Black'}]",,,[],,,H&M,1202678003,",[Material] Polyester 91%, Elastane 9%, [Recycled] Recycled polyester 89%",0,91,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,20231217-103103
1006502019,"setOsaParameters(utag_data.category_id,'SMALL','1006502019'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTAwNjUwMl9ncm91cF8wMTlfZW5fZ2I7MTAwNjUwMjAxOV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1006502019');",/en_gb/productpage.1006502019.html,Boxy Turtleneck Knit Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.stories.com/app005prod?set=source[/ce/21/ce21c2b9af4e6411fa915d431f9dd3802d0b4650.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/b0/9d/b09d83a8b95965c1d91005a82bd4a0e1d8b86633.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Boxy Turtleneck Knit Jumper Model', 'dataAltText': 'Boxy Turtleneck Knit Jumper'}]",,,False,False,Favourites|1006502019|Boxy Turtleneck Knit Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£75.00,,,,,New Arrival,7,"[{'colorCode': '#B9B1AA', 'articleLink': '/en_gb/productpage.1006502019.html', 'colorName': 'Mole'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1006502001.html', 'colorName': 'Black'}, {'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1006502007.html', 'colorName': 'White'}, {'colorCode': '#6C655F', 'articleLink': '/en_gb/productpage.1006502014.html', 'colorName': 'Mole'}]",,,[],,,& Other Stories,"1123981006,1180738002,1109199023",",[Shell] Viscose 64%, Polyester 23%, Polyamide 12%, Elastane 1% , [Recycled] Recycled polyester 21%, Recycled polyamide 14%",0,23,64,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,14,0,0,0,0,0,20231217-103103
1211020002,"setOsaParameters(utag_data.category_id,'SMALL','1211020002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMTAyMF9ncm91cF8wMDJfZW5fZ2I7MTIxMTAyMDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1211020002');",/en_gb/productpage.1211020002.html,Jwan Drape Longsleeve Top,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/3b/54/3b540ef1c763f994d9370a80948d974229457eef.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/34/dc/34dc705bf439e8ac9457e2f069447cd4ff08db06.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Jwan Drape Longsleeve Top Model', 'dataAltText': 'Jwan Drape Longsleeve Top'}]",,,False,False,Favourites|1211020002|Jwan Drape Longsleeve Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£27.00,,,,,New Arrival,2,"[{'colorCode': '#787675', 'articleLink': '/en_gb/productpage.1211020002.html', 'colorName': 'Dusty Grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1211020001.html', 'colorName': 'Black'}]",,,[],,,Weekday,,",[Shell] Lyocell 95%, Elastane 5% ",0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231217-103103
1205043001,"setOsaParameters(utag_data.category_id,'SMALL','1205043001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNTA0M19ncm91cF8wMDFfZW5fZ2I7MTIwNTA0MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1205043001');",/en_gb/productpage.1205043001.html,Double-breasted midi coat,ladies_jacketscoats_coats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/06/d0/06d0a19d4440f4c313876df00d2a8c4bd9684742.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/73/a6/73a6fa92b5921fbb50a3a3d61fb79cf53cd2647a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Double-breasted midi coat Model', 'dataAltText': 'Double-breasted midi coat'}]",,,False,False,Favourites|1205043001|Double-breasted midi coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1205043001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1210691001,1224367002,1200075003",",[Shell] Polyester 80%, Viscose 19%, Elastane 1% ",0,80,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231217-103103
1200121004,"setOsaParameters(utag_data.category_id,'SMALL','1200121004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMDEyMV9ncm91cF8wMDRfZW5fZ2I7MTIwMDEyMTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1200121004');",/en_gb/productpage.1200121004.html,Wool-blend jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ea/0f/ea0f455130a5fc94eabc0e28427b97dcbb7085b1.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d2/3e/d23e05781ff84a986e3fbb92acf0731b5109cd18.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wool-blend jumper Model', 'dataAltText': 'Wool-blend jumper'}]",,,False,False,Favourites|1200121004|Wool-blend jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,3,"[{'colorCode': '#DED8C5', 'articleLink': '/en_gb/productpage.1200121004.html', 'colorName': 'Light beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1200121002.html', 'colorName': 'Black'}, {'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1200121003.html', 'colorName': 'White/Black marl'}]",,,[],,,H&M,"1211675001,1196074006,1218388001",",[Material] Wool 50%, Polyamide 50%",0,0,0,50,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231217-103103
1218723002,"setOsaParameters(utag_data.category_id,'SMALL','1218723002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxODcyM19ncm91cF8wMDJfZW5fZ2I7MTIxODcyMzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1218723002');",/en_gb/productpage.1218723002.html,Frill Silk Blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp.arket.com/app006prod?set=source[/e4/b6/e4b6323580aec20a6ae7c3c8469379c95dcd2ce7.jpg],origin[dam],category[ladies_shirtsblouses_blouses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/e4/b6/e4b6323580aec20a6ae7c3c8469379c95dcd2ce7.jpg],origin[dam],category[ladies_shirtsblouses_blouses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Frill Silk Blouse Model', 'dataAltText': 'Frill Silk Blouse'}]",,,False,False,Favourites|1218723002|Frill Silk Blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£99.00,,,,,New Arrival,2,"[{'colorCode': '#B4A7BF', 'articleLink': '/en_gb/productpage.1218723002.html', 'colorName': 'Lilac'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1218723001.html', 'colorName': 'Black'}]",,,[],,,ARKET,,",[Material] Silk 100%",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231217-103103
1200689001,"setOsaParameters(utag_data.category_id,'SMALL','1200689001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMDY4OV9ncm91cF8wMDFfZW5fZ2I7MTIwMDY4OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1200689001');",/en_gb/productpage.1200689001.html,Off-the-shoulder bodycon dress,ladies_dresses_bodycon,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a9/d6/a9d606ce31b3f4eed54c97ad411a9ba0c2642ea8.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/0d/56/0d5677219cd061ecc62add8c369aaff9a71145fe.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Off-the-shoulder bodycon dress Model', 'dataAltText': 'Off-the-shoulder bodycon dress'}]",,,False,False,Favourites|1200689001|Off-the-shoulder bodycon dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£29.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1200689001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1175523002,1216659001",",[Material] Cotton 96%, Elastane 4%",96,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231217-103103
1212743002,"setOsaParameters(utag_data.category_id,'SMALL','1212743002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMjc0M19ncm91cF8wMDJfZW5fZ2I7MTIxMjc0MzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1212743002');",/en_gb/productpage.1212743002.html,Merino Cardigan,ladies_cardigansjumpers_cardigans,"[{'src': '//lp.arket.com/app006prod?set=source[/ac/33/ac339385c760faa6bd7f9487893f0ddc628f17c7.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/11/06/1106e32162d9c516cf38d5abd9e48cfc86b83722.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Merino Cardigan Model', 'dataAltText': 'Merino Cardigan'}]",,,False,False,Favourites|1212743002|Merino Cardigan|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£67.00,,,,,New Arrival,3,"[{'colorCode': '#876F58', 'articleLink': '/en_gb/productpage.1212743002.html', 'colorName': 'Dark Beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1212743001.html', 'colorName': 'Black'}, {'colorCode': '#666869', 'articleLink': '/en_gb/productpage.1212743003.html', 'colorName': 'Grey Melange'}]",,,[],,,ARKET,"1148986001,1185803001,1113028003",",[Material] Wool 100%",0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231217-103103
1205660005,"setOsaParameters(utag_data.category_id,'SMALL','1205660005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNTY2MF9ncm91cF8wMDVfZW5fZ2I7MTIwNTY2MDAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1205660005');",/en_gb/productpage.1205660005.html,DryMove™ Long-sleeved sports top,sportswear_women_activity_training_tops,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/68/42/68424bb97e7ad98593acac4d3abde5d3273ab839.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f7/db/f7dbf65bd266d5b3a89b1a57e717f66328c95766.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'DryMove™ Long-sleeved sports top Model', 'dataAltText': 'DryMove™ Long-sleeved sports top'}]",,,False,False,Favourites|1205660005|DryMove™ Long-sleeved sports top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,2,"[{'colorCode': '#2C2C58', 'articleLink': '/en_gb/productpage.1205660005.html', 'colorName': 'Dark blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1205660004.html', 'colorName': 'Black'}]",,,[],,,H&M,"1214365001,1124757019,1183491002",",[Material] Polyamide 88%, Elastane 12%",0,0,0,88,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231217-103103
1194391002,"setOsaParameters(utag_data.category_id,'SMALL','1194391002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NDM5MV9ncm91cF8wMDJfZW5fZ2I7MTE5NDM5MTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1194391002');",/en_gb/productpage.1194391002.html,Puff Sleeve Velvet Top,ladies_shirtsblouses_blouses,"[{'src': '//lp.stories.com/app005prod?set=source[/a3/d5/a3d53d2974ab41c8a61950762cfa4d922bf06120.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/bb/f7/bbf7d14268926162660c6eacd302d444dd9adda0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Puff Sleeve Velvet Top Model', 'dataAltText': 'Puff Sleeve Velvet Top'}]",,,False,False,Favourites|1194391002|Puff Sleeve Velvet Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£75.00,,,,,New Arrival,2,"[{'colorCode': '#D7CFBD', 'articleLink': '/en_gb/productpage.1194391002.html', 'colorName': 'Beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1194391001.html', 'colorName': 'Black'}]",,,[],,,& Other Stories,"1196684002,1103235002,1208500002",",[Shell] Viscose 77%, Polyamide 23% ",0,0,77,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231217-103103
1210685001,"setOsaParameters(utag_data.category_id,'SMALL','1210685001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDY4NV9ncm91cF8wMDFfZW5fZ2I7MTIxMDY4NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs2Nzs','1210685001');",/en_gb/productpage.1210685001.html,Fitted Mini Skirt,ladies_skirts_shortskirts,"[{'src': '//lp.stories.com/app005prod?set=source[/96/81/968143357d0578a1df763a9154c110aacba38bd4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/d5/47/d547248683862217d5fd85a638d4190e62b3606d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Fitted Mini Skirt Model', 'dataAltText': 'Fitted Mini Skirt'}]",,,False,False,Favourites|1210685001|Fitted Mini Skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£75.00,,,,,New Arrival,1,"[{'colorCode': '#3A3A3D', 'articleLink': '/en_gb/productpage.1210685001.html', 'colorName': 'Grey/Black Leo'}]",,,[],,,& Other Stories,"1135278002,1085332002,1204067002,1187140001",",[Shell] Wool 44%, Polyamide 17%, Cotton 13%, Mohair 12%, Polyester 10%, Other fibres 4% ,[Lining] Polyester 53%, Viscose 47% , [Recycled] Recycled wool 41%, Recycled polyester 2%",13,10,0,17,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,41,0,0,0,0,20231217-103103
