articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,VISCOSE,LYOCELL,LINEN,POLYESTER,ELASTANE,COTTON,ACRYLIC,POLYAMIDE,OTHER FIBRES,WOOL,CASHMERE,SILK,MODACRYLIC,YAK WOOL,ELASTOMULTIESTER,MODAL,MOHAIR,ALPACA,ACETATE,LEATHER,METALLISED FIBRE,POLYURETHANE,STEEL,POLYSTYRENE FOAM,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED CASHMERE,SUSTAINABLE RECYCLED WOOL,Date
1206172001,"setOsaParameters(utag_data.category_id,'SMALL','1206172001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNjE3Ml9ncm91cF8wMDFfZW5fZ2I7MTIwNjE3MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0MTs','1206172001');",/en_gb/productpage.1206172001.html,Oversized Knit Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.stories.com/app005prod?set=source[/aa/be/aabebb9142eaf3eeea071c9546eed9305ba747c2.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/9f/31/9f318282962c819b4db3893022b89edf40fa3499.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Oversized Knit Jumper Model', 'dataAltText': 'Oversized Knit Jumper'}]",,,False,False,Favourites|1206172001|Oversized Knit Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£85.00,,,,,New Arrival,2,"[{'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1206172001.html', 'colorName': 'Cream'}, {'colorCode': '#6C604A', 'articleLink': '/en_gb/productpage.1206172005.html', 'colorName': 'Beige'}]",,,[],,,& Other Stories,"1206561001,1210690001,1186156001,1177649002",",[Shell] Cotton 36%, Viscose 32%, Wool 32% ",32,0,0,0,0,36,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240111-103104
1222246002,"setOsaParameters(utag_data.category_id,'SMALL','1222246002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyMjI0Nl9ncm91cF8wMDJfZW5fZ2I7MTIyMjI0NjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0MTs','1222246002');",/en_gb/productpage.1222246002.html,Kiara One Shoulder Top,ladies_divided_new_brands,"[{'src': '//lp.weekday.com/app003prod?set=source[/f5/13/f5137dd2fe5e7cbf772179bc728c786ec06e009a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/77/03/7703b92cd3d84033ee411c57f8ff5975f949ea81.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Kiara One Shoulder Top Model', 'dataAltText': 'Kiara One Shoulder Top'}]",,,False,False,Favourites|1222246002|Kiara One Shoulder Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£22.00,,,,,New Arrival,3,"[{'colorCode': '#A4A7A4', 'articleLink': '/en_gb/productpage.1222246002.html', 'colorName': 'Dusty Grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1222246001.html', 'colorName': 'Black'}, {'colorCode': '#5880A9', 'articleLink': '/en_gb/productpage.1222246003.html', 'colorName': 'Blue'}]",,,[],,,Weekday,"1162330001,1225277002",",[Shell] Polyester 88%, Elastane 12% , [Recycled] Recycled polyester 88%",0,0,0,88,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,20240111-103104
1120139005,"setOsaParameters(utag_data.category_id,'SMALL','1120139005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEyMDEzOV9ncm91cF8wMDVfZW5fZ2I7MTEyMDEzOTAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0MTs','1120139005');",/en_gb/productpage.1120139005.html,High-Neck Wool Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.arket.com/app006prod?set=source[/a0/55/a055cd05c5ba559e64200973e8cbd5ec2a2a1114.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/6a/b4/6ab48cb8d9bc3156e8032ed68ceaf9cebe548938.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'High-Neck Wool Jumper Model', 'dataAltText': 'High-Neck Wool Jumper'}]",,,False,False,Favourites|1120139005|High-Neck Wool Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£77.00,,,,,New Arrival,2,"[{'colorCode': '#F0EDD7', 'articleLink': '/en_gb/productpage.1120139005.html', 'colorName': 'Cream'}, {'colorCode': '#6F6767', 'articleLink': '/en_gb/productpage.1120139004.html', 'colorName': 'Dark Grey'}]",,,[],,,ARKET,"1089115007,1205454001,1195944002",",[Material] Wool 100%",0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240111-103104
1207692004,"setOsaParameters(utag_data.category_id,'SMALL','1207692004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNzY5Ml9ncm91cF8wMDRfZW5fZ2I7MTIwNzY5MjAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0MTs','1207692004');",/en_gb/productpage.1207692004.html,Tie-belt shirt dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/42/ee/42eeaf3d4c546dcaba676b38d122d032569b3e50.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d4/85/d48594e716ae2378b7f950b4636c66d316204dcd.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Tie-belt shirt dress Model', 'dataAltText': 'Tie-belt shirt dress'}]",,,False,False,Favourites|1207692004|Tie-belt shirt dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,3,"[{'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1207692004.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1207692001.html', 'colorName': 'Black'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1207692002.html', 'colorName': 'Black/White patterned'}]",,,[],,,H&M,"1196909001,1200204001,1208622001",",[Material] Polyester 100%, [Recycled] Recycled polyester 66%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,20240111-103104
1232609002,"setOsaParameters(utag_data.category_id,'SMALL','1232609002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzMjYwOV9ncm91cF8wMDJfZW5fZ2I7MTIzMjYwOTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0MTs','1232609002');",/en_gb/productpage.1232609002.html,Flared mini skirt,Ladies_skirts_a-line,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/45/4f/454fe67fe6447b6e9e97745b04c8f096e0bb83b9.jpg],origin[dam],category[Ladies_skirts_highwaisted],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/45/4f/454fe67fe6447b6e9e97745b04c8f096e0bb83b9.jpg],origin[dam],category[Ladies_skirts_highwaisted],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Flared mini skirt Model', 'dataAltText': 'Flared mini skirt'}]",,,False,False,Favourites|1232609002|Flared mini skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1232609002.html', 'colorName': 'Black'}, {'colorCode': '#AAAAAA', 'articleLink': '/en_gb/productpage.1232609001.html', 'colorName': 'Light grey marl'}]",,,[],,,H&M,,",[Material] Viscose 88%, Polyester 12%",88,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240111-103104
1235671001,"setOsaParameters(utag_data.category_id,'SMALL','1235671001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzNTY3MV9ncm91cF8wMDFfZW5fZ2I7MTIzNTY3MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0MTs','1235671001');",/en_gb/productpage.1235671001.html,Cashmere-Wool Cardigan,ladies_cardigansjumpers_cardigans,"[{'src': '//lp.arket.com/app006prod?set=source[/25/35/25353580734938f0c8b830361a80823413cfe441.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/25/35/25353580734938f0c8b830361a80823413cfe441.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Cashmere-Wool Cardigan Model', 'dataAltText': 'Cashmere-Wool Cardigan'}]",,,False,False,Favourites|1235671001|Cashmere-Wool Cardigan|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£179.00,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1235671001.html', 'colorName': 'Black'}]",,,[],,,ARKET,,",[Material] Cashmere 75%, Wool 25%, [Recycled] Recycled cashmere 75%",0,0,0,0,0,0,0,0,0,25,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,20240111-103104
1198280015,"setOsaParameters(utag_data.category_id,'SMALL','1198280015'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODI4MF9ncm91cF8wMTVfZW5fZ2I7MTE5ODI4MDAxNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0MTs','1198280015');",/en_gb/productpage.1198280015.html,Oversized printed zip-through hoodie,ladies_hoodiesswetshirts_hoodies,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/28/77/28773d709228f5bb7f626bb429674aed7aa80a91.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/3a/b6/3ab626240829c3992e5cc9afc02d0258449fe8ca.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized printed zip-through hoodie Model', 'dataAltText': 'Oversized printed zip-through hoodie'}]",,,False,False,Favourites|1198280015|Oversized printed zip-through hoodie|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#383A3D', 'articleLink': '/en_gb/productpage.1198280015.html', 'colorName': 'Black/Nirvana'}, {'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.1198280004.html', 'colorName': 'Light grey/Formula 1'}]",,,[],,,H&M,"1067430023,1163705002",",[Shell] Cotton 62%, Polyester 38% ,[Lining] Cotton 60%, Polyester 40% , [Recycled] Recycled polyester 38%, Recycled cotton 30%",0,0,0,38,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,30,0,0,0,0,20240111-103104
1232610001,"setOsaParameters(utag_data.category_id,'SMALL','1232610001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIzMjYxMF9ncm91cF8wMDFfZW5fZ2I7MTIzMjYxMDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0MTs','1232610001');",/en_gb/productpage.1232610001.html,Oversized twist-detail dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/7a/fd/7afd9351f9078ec3f3012c666c59ef1bda94e209.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/26/33/2633653a0b6e5c347b99cdc4f45278eae2c4cbba.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized twist-detail dress Model', 'dataAltText': 'Oversized twist-detail dress'}]",,,False,False,Favourites|1232610001|Oversized twist-detail dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£64.99,,,,,New Arrival,1,"[{'colorCode': '#AAAAAA', 'articleLink': '/en_gb/productpage.1232610001.html', 'colorName': 'Grey marl'}]",,,[],,,H&M,1175523001,",[Material] Viscose 88%, Polyester 12%",88,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240111-103104
1228698002,"setOsaParameters(utag_data.category_id,'SMALL','1228698002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIyODY5OF9ncm91cF8wMDJfZW5fZ2I7MTIyODY5ODAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0MTs','1228698002');",/en_gb/productpage.1228698002.html,Pleated skort,ladies_shorts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5b/a6/5ba6d47f6f706d463687e1f979cf79fb3b2e2116.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/70/41/7041822dd788dc960d19c9a7a6d7a93dcda3331c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Pleated skort Model', 'dataAltText': 'Pleated skort'}]",,,False,False,Favourites|1228698002|Pleated skort|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,2,"[{'colorCode': '#7C7C6E', 'articleLink': '/en_gb/productpage.1228698002.html', 'colorName': 'Khaki green'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1228698001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1178992002,1183147002,1202556002,1208599002",",[Shell] Polyester 65%, Cotton 35% ,[Lining] Cotton 100% ",0,0,0,65,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240111-103104
1207088002,"setOsaParameters(utag_data.category_id,'SMALL','1207088002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNzA4OF9ncm91cF8wMDJfZW5fZ2I7MTIwNzA4ODAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0MTs','1207088002');",/en_gb/productpage.1207088002.html,Fancy blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/84/76/8476d8847d222a91453e58e99b912c94f162fed8.jpg],origin[dam],category[ladies_shirtsblouses_blouses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/84/76/8476d8847d222a91453e58e99b912c94f162fed8.jpg],origin[dam],category[ladies_shirtsblouses_blouses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Fancy blouse Model', 'dataAltText': 'Fancy blouse'}]",,,False,False,Favourites|1207088002|Fancy blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#737373', 'articleLink': '/en_gb/productpage.1207088002.html', 'colorName': 'Grey'}]",,,[],,,H&M,,",[Material] Viscose 70%, Polyester 30%",70,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240111-103104
1193900013,"setOsaParameters(utag_data.category_id,'SMALL','1193900013'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MzkwMF9ncm91cF8wMTNfZW5fZ2I7MTE5MzkwMDAxM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0MTs','1193900013');",/en_gb/productpage.1193900013.html,Cropped zip-through hoodie,ladies_hoodiesswetshirts_hoodies,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/0e/9f/0e9fd6b02bc449b8bfc4c01247b98764029b73ea.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/5f/ff/5fffbffa2e6cf08a96084525415c39502f947ca0.jpg],origin[dam],category[ladies_divided_hoodiessweatshirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Cropped zip-through hoodie Model', 'dataAltText': 'Cropped zip-through hoodie'}]",,,False,False,Favourites|1193900013|Cropped zip-through hoodie|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£14.99,,,,,New Arrival,3,"[{'colorCode': '#ECEDEC', 'articleLink': '/en_gb/productpage.1193900013.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1193900001.html', 'colorName': 'Black'}, {'colorCode': '#C8C8C8', 'articleLink': '/en_gb/productpage.1193900004.html', 'colorName': 'Light grey marl'}]",,,[],,,H&M,"1056009006,1198265001",",[Shell] Cotton 62%, Polyester 38% ,[Hood lining] Cotton 60%, Polyester 40% , [Recycled] Recycled polyester 27%, Recycled cotton 24%",0,0,0,38,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,24,0,0,0,0,20240111-103104
1217388002,"setOsaParameters(utag_data.category_id,'SMALL','1217388002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNzM4OF9ncm91cF8wMDJfZW5fZ2I7MTIxNzM4ODAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0MTs','1217388002');",/en_gb/productpage.1217388002.html,DryMove™ Long-sleeved sports top,sportswear_women_activity_training_tops,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/9d/26/9d26815f0cbea8232ab1bee7640e4084092b7886.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e1/96/e1961cf00e153ead2cd0d716a7bff50299641956.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'DryMove™ Long-sleeved sports top Model', 'dataAltText': 'DryMove™ Long-sleeved sports top'}]",,,False,False,Favourites|1217388002|DryMove™ Long-sleeved sports top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,2,"[{'colorCode': '#A6A8AC', 'articleLink': '/en_gb/productpage.1217388002.html', 'colorName': 'Light grey marl'}, {'colorCode': '#ECEDEC', 'articleLink': '/en_gb/productpage.1217388001.html', 'colorName': 'White'}]",,,[],,,H&M,"1066535003,1118405001,1201809002,1208972002",",[Material] Cotton 65%, Polyester 35%",0,0,0,35,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240111-103104
1217380003,"setOsaParameters(utag_data.category_id,'SMALL','1217380003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNzM4MF9ncm91cF8wMDNfZW5fZ2I7MTIxNzM4MDAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0MTs','1217380003');",/en_gb/productpage.1217380003.html,Flatlock-seam long-sleeved top,ladies_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/bb/2a/bb2a5590e0d7fb0d732a436215235a3dfb7eb974.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4a/e3/4ae3cae497af7dc3767806d7c3528e14764b4606.jpg],origin[dam],category[ladies_divided_new_clothes],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Flatlock-seam long-sleeved top Model', 'dataAltText': 'Flatlock-seam long-sleeved top'}]",,,False,False,Favourites|1217380003|Flatlock-seam long-sleeved top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,3,"[{'colorCode': '#ECE9E2', 'articleLink': '/en_gb/productpage.1217380003.html', 'colorName': 'Cream'}, {'colorCode': '#A19D8E', 'articleLink': '/en_gb/productpage.1217380001.html', 'colorName': 'Light khaki green'}, {'colorCode': '#54575B', 'articleLink': '/en_gb/productpage.1217380002.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,"1084229017,1175523002,1231333001",",[Material] Polyester 66%, Viscose 28%, Elastane 6%",28,0,0,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240111-103104
1201148001,"setOsaParameters(utag_data.category_id,'SMALL','1201148001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMTE0OF9ncm91cF8wMDFfZW5fZ2I7MTIwMTE0ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs0MTs','1201148001');",/en_gb/productpage.1201148001.html,Drawstring-detail beach dress,ladies_dresses_beachdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ca/06/ca067cf48a710dfa73966b1590fc70f302bc8657.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6e/93/6e93a892d33a77ca4acf30008f1fe47eddc4c130.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Drawstring-detail beach dress Model', 'dataAltText': 'Drawstring-detail beach dress'}]",,,False,False,Favourites|1201148001|Drawstring-detail beach dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,1,"[{'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1201148001.html', 'colorName': 'White'}]",,,[],,,H&M,"0963917002,1204055002,1206869002",",[Material] Polyester 100%",0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240111-103104
